#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,91.4900,91.4900,91.4800,91.4800,1219,,,,,,,
20140621,440,P,0.0200,0.0200,0.0200,0.0200,0,2485,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,445,P,0.0100,0.0100,0.0100,0.0100,0,449,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,450,P,0.0200,0.0400,0.0200,0.0400,0,3384,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,455,P,0.0100,0.0200,0.0100,0.0200,0,331,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,460,P,0.0300,0.0300,0.0200,0.0200,0,781,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,465,P,0.0200,0.0200,0.0200,0.0200,0,1418,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,470,P,0.0200,0.0500,0.0200,0.0200,0,1682,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,475,P,0.0200,0.0500,0.0200,0.0500,0,1565,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,480,P,0.0300,0.0300,0.0300,0.0300,0,1444,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,485,P,0.0400,0.0500,0.0400,0.0500,0,895,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,490,P,0.0500,0.0600,0.0400,0.0600,0,2126,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,495,P,0.0600,0.0600,0.0600,0.0600,0,2036,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,500,P,0.0600,0.0600,0.0500,0.0500,0,2582,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,505,P,0.0700,0.0700,0.0700,0.0700,0,1475,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,510,P,0.0800,0.1000,0.0800,0.1000,0,2250,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,515,P,0.0900,0.1100,0.0900,0.1000,0,1711,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,520,P,0.1000,0.1300,0.0900,0.1300,0,3079,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,525,P,0.1100,0.1400,0.0800,0.1300,0,2660,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,530,P,0.1300,0.1600,0.1100,0.1500,0,2658,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,535,P,0.1700,0.1900,0.1200,0.1900,0,1277,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,540,P,0.1600,0.2000,0.1300,0.1800,0,2639,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,545,P,0.1700,0.2300,0.1700,0.2000,0,3841,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,550,P,0.1900,0.2600,0.1700,0.2600,0,4665,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,555,P,0.2400,0.3100,0.2300,0.2600,0,2135,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,560,P,0.2500,0.3700,0.2300,0.3600,0,6837,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,565,P,0.2700,0.4200,0.2600,0.4200,0,4162,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,570,P,0.3300,0.4600,0.2900,0.4600,0,4210,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,575,P,0.4000,0.5400,0.3100,0.5300,0,2868,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,580,P,0.5000,0.6200,0.3900,0.6000,0,5250,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,585,P,0.5100,0.7600,0.4500,0.6900,0,2895,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,590,P,0.6100,0.9300,0.5700,0.8400,0,7797,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,595,P,0.8300,1.1300,0.7000,1.0000,0,2939,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,600,P,1.0000,1.3900,0.8900,1.2300,0,7150,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,605,P,2.7300,2.7300,1.1400,1.5600,0,3837,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,610,P,1.6700,2.3400,1.4800,1.9900,0,4289,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,615,P,3.7900,3.7900,1.9200,2.5800,0,3577,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,620,P,2.9000,3.9100,2.5600,3.3500,0,5708,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,625,P,3.8000,5.0400,3.4200,4.4500,0,7332,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,630,P,5.1500,6.4000,4.4000,5.7500,0,4167,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,635,P,6.4500,8.1000,5.6500,7.3500,0,6658,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,640,P,8.1500,10.0600,7.3000,9.4500,0,3918,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,645,P,10.2000,12.3700,9.2500,11.7500,0,2030,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,650,P,13.3100,15.1400,11.5000,14.4500,0,4213,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,655,P,16.3000,18.1000,14.1000,17.3100,0,397,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,660,P,19.7000,20.9000,17.1800,20.9000,0,319,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,665,P,24.5300,24.5500,20.7600,24.5500,0,184,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,670,P,28.2000,28.2000,25.3800,27.0200,0,154,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,675,P,31.1300,31.7000,28.0000,30.3700,0,110,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,680,P,35.1500,37.0000,33.7500,34.5000,0,67,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,685,P,39.8500,39.8500,39.8500,39.8500,0,54,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,690,P,42.2600,45.4500,42.2600,45.4500,0,70,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,695,P,47.4500,48.2500,47.4500,48.2500,0,49,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,700,P,53.5000,55.6600,53.5000,54.9700,0,329,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,705,P,56.9500,59.3000,56.9500,59.3000,0,143,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,710,P,64.2000,64.2000,64.2000,64.2000,0,140,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,715,P,67.1000,70.8500,67.0000,70.8500,0,88,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,720,P,70.5500,73.8000,70.5500,73.8000,0,95,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,725,P,79.8500,79.8500,79.8500,79.8500,0,12,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,730,P,84.9500,84.9500,84.9500,84.9500,0,1,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,735,P,88.4000,90.5250,84.4250,90.3750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,740,P,99.1000,99.1000,99.1000,99.1000,0,6,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,745,P,98.4500,100.2000,94.2750,99.9000,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,750,P,103.6750,105.1750,99.2250,104.2500,0,4,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,755,P,108.6000,110.0500,104.2500,109.5250,0,1,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,760,P,130.2000,130.2000,130.2000,130.2000,0,16,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,765,P,118.7250,119.9500,114.2000,119.9500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,770,P,123.6500,125.0500,119.1500,125.0500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,775,P,128.6250,129.8750,124.1000,129.3750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,780,P,133.4250,134.9250,129.1250,134.2000,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,785,P,144.3000,144.3000,144.3000,144.3000,0,1,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,790,P,143.5250,144.9500,139.1000,144.5250,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,795,P,148.5500,149.9500,144.1000,149.4500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,800,P,153.5250,154.9500,149.1000,154.5250,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,70,P,0.0200,0.0900,0.0100,0.0100,0,,0.6085460,-0.0034170,0.0011161,0.0015684,-0.0050357,-0.0000890
20140627,70.71,P,0.0200,0.0900,0.0100,0.0100,0,,0.5877087,-0.0035365,0.0011919,0.0016175,-0.0050261,-0.0000921
20140627,71.43,P,0.0200,0.0900,0.0100,0.0100,0,,0.5664831,-0.0036528,0.0012730,0.0016652,-0.0049984,-0.0000950
20140627,72.14,P,0.0200,0.0900,0.0100,0.0100,0,,0.5455109,-0.0037640,0.0013580,0.0017106,-0.0049562,-0.0000978
20140627,72.86,P,0.0200,0.0900,0.0100,0.0100,0,,0.5253675,-0.0039384,0.0014685,0.0017814,-0.0049835,-0.0001022
20140627,73.57,P,0.0150,0.0500,0.0100,0.0100,0,,0.5045614,-0.0040588,0.0015708,0.0018301,-0.0049302,-0.0001052
20140627,74.29,P,0.0300,0.0550,0.0100,0.0200,0,,0.5245712,-0.0073934,0.0025738,0.0031177,-0.0087476,-0.0001922
20140627,75,P,0.0300,0.0550,0.0150,0.0400,0,,0.5511809,-0.0131990,0.0040622,0.0051701,-0.0152668,-0.0003444
20140627,75.71,P,0.0200,0.0200,0.0100,0.0100,131,1545,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,76.43,P,0.0300,0.0700,0.0150,0.0650,0,,0.5432990,-0.0206080,0.0060334,0.0075691,-0.0221515,-0.0005384
20140627,77.14,P,0.0100,0.0100,0.0100,0.0100,140,1090,2.2809032,-0.2591918,0.0093447,0.0492169,-0.5811714,-0.0083861
20140627,77.86,P,0.0100,0.0100,0.0100,0.0100,101,724,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,78.57,P,0.0400,0.0400,0.0400,0.0400,0,993,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,79.29,P,0.0300,0.0300,0.0300,0.0300,50,593,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,79.64,P,0.0200,0.0200,0.0200,0.0200,115,598,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,80,P,0.0300,0.0300,0.0200,0.0200,32,1092,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,80.36,P,0.0350,0.0750,0.0150,0.0150,0,364,0.6980714,-0.1190103,0.0187813,0.0302738,-0.1148428,-0.0031860
20140627,80.71,P,0.0300,0.0300,0.0300,0.0300,0,459,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,81.07,P,0.0300,0.0300,0.0300,0.0300,200,887,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,81.43,P,0.0400,0.0400,0.0400,0.0400,50,2153,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,81.79,P,0.0400,0.0400,0.0400,0.0400,50,588,0.6310748,-0.1304479,0.0221486,0.0322752,-0.1118999,-0.0034762
20140627,82.14,P,0.0600,0.0600,0.0600,0.0600,0,1318,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,82.5,P,0.0400,0.0400,0.0400,0.0400,25,1344,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,82.86,P,0.0500,0.0500,0.0400,0.0400,201,3028,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,83.21,P,0.0300,0.0300,0.0300,0.0300,10,3258,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,83.57,P,0.0500,0.0500,0.0300,0.0300,75,2041,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,83.93,P,0.0600,0.0600,0.0600,0.0600,100,655,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,84.29,P,0.0700,0.0700,0.0400,0.0400,143,2358,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,84.64,P,0.1100,0.1100,0.1100,0.1100,0,981,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,85,P,0.0800,0.0800,0.0500,0.0500,189,2148,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,85.36,P,0.0600,0.0600,0.0600,0.0600,45,1186,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,85.71,P,0.1000,0.1000,0.0600,0.0600,246,4112,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,86.07,P,0.0900,0.0900,0.0700,0.0700,42,913,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,86.43,P,0.1400,0.1400,0.0800,0.0800,99,1717,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,86.79,P,0.1200,0.1200,0.1000,0.1000,101,1260,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,87.14,P,0.1300,0.1400,0.1000,0.1000,58,2221,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,87.5,P,0.2300,0.2300,0.1200,0.1200,76,1543,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,87.86,P,0.1600,0.2100,0.1600,0.1600,219,1803,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,88.21,P,0.2300,0.2400,0.1800,0.1900,177,1203,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,88.57,P,0.3400,0.3400,0.2000,0.2100,708,5069,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,88.93,P,0.4000,0.4000,0.2700,0.2900,105,1632,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,89.29,P,0.5400,0.5400,0.3000,0.3200,301,2124,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,89.64,P,0.5600,0.5600,0.3600,0.5000,501,1800,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,90,P,0.7500,0.7500,0.4000,0.4700,1153,4198,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,90.71,P,1.0900,1.0900,0.5700,0.6500,540,2533,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,91.43,P,1.3300,1.3300,0.8000,0.9500,1812,3164,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,92.14,P,1.5400,1.5500,1.0700,1.2200,1379,2649,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,92.86,P,2.1900,2.1900,1.3800,1.5900,1420,2839,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,93.57,P,2.6700,2.6700,1.8700,2.2300,177,2517,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,94.29,P,3.2000,3.2000,2.7000,2.7500,272,2839,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,95,P,3.3300,3.4500,3.0500,3.2000,52,1437,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,95.71,P,3.4000,3.4000,3.4000,3.4000,10,1039,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,96.43,P,4.7000,4.7000,4.7000,4.7000,17,74,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,97.14,P,3.4100,3.8000,3.4100,3.8000,0,381,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,97.86,P,5.8300,5.8300,5.8300,5.8300,1,68,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,98.57,P,5.0000,5.0000,5.0000,5.0000,0,275,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,99.29,P,8.2500,9.0500,6.1500,7.2500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,100,P,8.5700,8.7400,8.5700,8.7400,0,520,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,101.43,P,9.2300,9.4800,9.2300,9.4800,0,91,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,102.86,P,11.7750,12.5750,9.8750,10.8250,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,104.29,P,13.1250,14.1000,11.3000,12.2750,0,77,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,105.71,P,14.5750,15.4000,12.7250,13.6250,0,70,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,107.14,P,16.0250,16.8250,14.1250,15.0750,0,70,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,108.57,P,17.5000,18.2500,15.5500,16.6250,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,110,P,18.9500,19.6750,17.0000,18.0250,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,111.43,P,20.2750,21.1000,18.4250,19.4750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,112.86,P,21.7750,22.5250,19.8500,20.9000,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,114.29,P,23.2500,23.9500,21.2750,22.3250,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,490,P,2.5050,2.5050,0.1400,0.1600,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,495,P,4.9000,4.9000,0.1800,0.2400,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,500,P,4.9000,4.9000,0.1900,0.2500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,505,P,2.5400,2.5400,0.2000,0.2000,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,510,P,2.5500,2.5500,0.2250,0.2250,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,515,P,2.5650,2.5650,0.0950,0.1550,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,520,P,0.1350,2.4800,0.1300,0.1800,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,525,P,0.1550,2.4950,0.1300,0.2050,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,530,P,0.1600,0.2000,0.1600,0.2000,0,212,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,535,P,0.1950,0.3850,0.1500,0.2750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,540,P,0.2300,0.2500,0.2300,0.2500,0,166,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,545,P,0.2000,0.2000,0.2000,0.2000,0,89,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,550,P,0.3000,0.3300,0.2900,0.3300,0,142,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,555,P,0.2900,0.3600,0.2900,0.3600,0,79,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,557.5,P,0.3500,0.3900,0.3500,0.3900,0,69,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,560,P,0.4800,0.4800,0.4800,0.4800,0,128,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,562.5,P,0.6700,0.6700,0.6700,0.6700,0,52,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,565,P,0.5500,0.5500,0.4700,0.4700,0,68,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,567.5,P,0.6000,0.6000,0.5500,0.5500,0,84,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,570,P,0.5600,0.5600,0.5600,0.5600,0,292,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,572.5,P,0.6100,0.6100,0.6100,0.6100,0,84,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,575,P,0.6000,0.6100,0.6000,0.6100,0,143,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,577.5,P,0.7600,0.7600,0.7600,0.7600,0,87,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,580,P,0.7600,0.8400,0.7100,0.8400,0,484,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,582.5,P,0.8700,0.8700,0.8700,0.8700,0,443,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,585,P,0.7500,1.0500,0.7500,1.0500,0,300,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,587.5,P,0.9900,1.0800,0.9900,1.0800,0,145,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,590,P,1.1200,1.1200,1.1000,1.1000,0,411,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,592.5,P,1.3500,1.3500,1.3500,1.3500,0,137,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,595,P,1.5700,1.5700,1.5200,1.5200,0,242,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,597.5,P,1.5800,1.7000,1.5700,1.7000,0,176,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,600,P,1.9500,1.9800,1.6500,1.8000,0,629,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,602.5,P,2.1800,2.2900,2.1800,2.2900,0,117,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,605,P,2.5300,2.7600,2.1900,2.1900,0,235,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,607.5,P,2.9200,2.9200,2.4500,2.4500,0,167,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,610,P,3.0900,3.1500,2.5600,3.0700,0,338,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,612.5,P,3.1000,3.3600,2.9000,3.3600,0,147,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,615,P,3.9800,4.1000,3.3300,3.8700,0,229,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,617.5,P,3.9000,4.5000,3.8500,3.9500,0,120,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,620,P,5.3000,5.3600,4.3000,5.0500,0,680,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,622.5,P,4.8000,5.5600,4.8000,5.5600,0,157,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,625,P,5.9500,6.1800,5.1000,5.8800,0,174,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,627.5,P,6.4800,8.0200,6.4800,7.1500,0,220,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,630,P,6.7500,7.8000,6.2500,7.4500,0,192,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,635,P,8.3500,10.1000,8.1800,9.2500,0,203,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,640,P,10.0000,11.7500,9.7700,11.6900,0,182,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,645,P,12.2000,14.3500,11.5000,13.6000,0,182,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,650,P,16.0000,16.8000,14.0000,16.7000,0,115,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,655,P,18.9200,19.4700,17.5000,18.6700,0,21,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,660,P,21.8500,22.6500,21.2000,22.6500,0,93,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,665,P,23.5500,27.1000,22.0000,26.3750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,670,P,30.0000,30.0000,30.0000,30.0000,0,46,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,675,P,33.0000,33.0000,33.0000,33.0000,0,1,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,680,P,44.9500,46.1000,44.9500,46.1000,0,38,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,685,P,38.9500,42.9000,38.0000,42.0750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,690,P,47.6500,47.6500,47.6500,47.6500,0,35,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,695,P,47.5500,51.8000,46.8750,51.2500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,700,P,53.0000,53.0000,53.0000,53.0000,0,46,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,710,P,74.4000,74.4000,74.4000,74.4000,0,13,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,720,P,74.3000,75.9750,70.1500,75.2500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,730,P,86.1000,86.1000,86.1000,86.1000,0,11,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,740,P,114.9000,114.9000,114.9000,114.9000,0,10,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,750,P,124.8000,124.8000,124.8000,124.8000,0,10,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,760,P,113.9250,115.3500,109.5750,114.5500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,770,P,123.7750,125.3250,119.5000,124.9000,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,780,P,133.7250,135.2250,129.4000,134.8750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,790,P,143.7000,145.2000,139.3500,144.8500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,800,P,153.5000,155.1750,149.3000,154.8250,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140703,75.71,P,0.0300,0.0300,0.0300,0.0300,47,1658,0.8282649,-0.1242352,0.0129433,0.0394041,-0.1115621,-0.0054890
20140703,77.14,P,0.0200,0.0200,0.0200,0.0200,0,595,0.7755137,-0.1344606,0.0146001,0.0416171,-0.1112187,-0.0059152
20140703,78.57,P,0.0500,0.0800,0.0200,0.0300,0,140,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
