#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,633.4900,633.5000,633.2800,633.4000,131,,,,,,,
20160115,730,C,39.5500,39.5500,36.0000,37.1000,25,166,1.1573268,0.4143021,0.0004052,1.9512919,-0.0033239,1.5293303
20160115,735,C,36.6500,38.4000,35.1000,35.1000,30,119,0.9275192,0.3518800,0.0005348,2.0640991,-0.0029755,1.6549231
20160115,740,C,35.5000,37.2000,34.7200,37.2000,6,1354,0,0.6502526,0.0000000,0.0000000,0.2826721,11.8372913
20160115,745,C,36.0500,36.0500,34.5100,34.5100,3,45,0.5692813,0.2123070,0.0007918,1.8756598,0.0050425,1.4324418
20160115,750,C,33.8000,34.8000,31.5000,32.4700,50,2080,0,0.6502526,0.0000000,0.0000000,0.2824691,11.9972547
20160115,760,C,32.7000,32.7000,30.1500,30.4100,11,255,1.6848060,0.5102854,0.0002169,1.5208893,0.0154780,1.0652698
20160115,770,C,28.8600,30.6000,28.8600,30.6000,25,236,1.5702362,0.4905107,0.0002506,1.6375753,0.0055305,1.1716077
20160115,780,C,28.7500,28.7500,26.7100,26.7100,5,162,1.1686297,0.4060514,0.0004058,1.9733346,-0.0111221,1.5101142
20160115,790,C,26.9500,26.9500,26.9500,26.9500,3,75,0.7496313,0.2733246,0.0006520,2.0336324,-0.0058322,1.5677887
20160115,795,C,25.4800,26.1000,25.4800,26.1000,3,114,0.9415406,0.3391246,0.0005289,2.0721227,-0.0118407,1.6060713
20160115,800,C,23.3400,25.2500,22.0000,23.6300,39,1032,0,0.6502526,0.0000000,0.0000000,0.2814541,12.7970717
20160115,805,C,24.6000,24.6000,24.6000,24.6000,2,64,0.7038453,0.2496282,0.0006783,1.9866285,-0.0059242,1.5046617
20160115,810,C,23.8000,23.8000,23.8000,23.8000,2,85,0.8103881,0.2900076,0.0006098,2.0560998,-0.0101981,1.5756749
20160115,815,C,23.0500,23.0500,23.0500,23.0500,2,7,0.3500812,0.0630610,0.0006128,0.8926023,0.0017626,0.5285535
20160115,820,C,20.8500,22.4000,20.8500,22.4000,3,68,0.7325135,0.2564883,0.0006569,2.0020760,-0.0085656,1.5097371
20160115,825,C,21.7000,21.7000,21.7000,21.7000,2,20,0.4654413,0.1251240,0.0007345,1.4225495,0.0000617,0.9498149
20160115,830,C,20.0800,20.9500,19.5500,19.5500,9,213,1.4685617,0.4635578,0.0002900,1.7721554,-0.0095678,1.2696873
20160115,840,C,18.9000,19.6500,17.9500,17.9500,11,393,3.4676646,0.6369945,0.0000177,0.2560016,0.2163674,0.1205731
20160115,850,C,17.7000,18.4500,15.9900,16.7500,91,1746,0,0.6502526,0.0000000,0.0000000,0.2804391,13.5968887
20160115,860,C,17.3000,17.3000,17.3000,17.3000,4,54,0.6828576,0.2222645,0.0006721,1.9097916,-0.0103372,1.3880751
20160115,880,C,14.0000,15.2000,13.5000,13.5000,11,193,1.3847518,0.4386901,0.0003251,1.8729727,-0.0202879,1.3403970
20160115,900,C,13.3500,13.5000,11.3000,11.3000,64,166,1.2546287,0.4046448,0.0003787,1.9768717,-0.0263986,1.4310290
20160115,910,C,11.5500,12.6000,10.8000,10.8000,32,30,0.5719895,0.1535249,0.0006733,1.6025885,-0.0086330,1.0769693
20160115,920,C,11.0000,11.7500,10.7000,11.0600,8,19,0.5020929,0.1143599,0.0006438,1.3450693,-0.0058676,0.8564176
20160115,930,C,11.1000,11.1000,9.8500,9.8500,9,155,1.2141118,0.3888706,0.0003983,2.0121756,-0.0304924,1.4485729
20160115,940,C,10.5500,10.5500,8.5000,8.5000,20,188,1.3871561,0.4304089,0.0003295,1.9018013,-0.0278391,1.3370619
20160115,950,C,0,0,0,0,0,,0,0,0,0,0,0
20160115,960,C,0,0,0,0,0,,0,0,0,0,0,0
20140606,490,P,0.0200,0.0200,0.0200,0.0200,0,75,1.4964998,-0.0293990,0.0007859,0.0381194,-0.9638191,-0.0016026
20140606,492.5,P,0.1000,0.1000,0.1000,0.1000,0,10,2.5718619,-0.1239189,0.0013980,0.1165357,-5.0501527,-0.0072248
20140606,495,P,0.6000,0.6000,0.6000,0.6000,0,8,2.3568193,-0.1118370,0.0014188,0.1083790,-4.3067552,-0.0064362
20140606,497.5,P,0.0850,0.1350,0.0100,0.0100,0,,0.8175167,-0.0007728,0.0000571,0.0015139,-0.0209705,-0.0000407
20140606,500,P,0.0500,0.0500,0.0400,0.0400,0,48,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,502.5,P,0.0400,0.0400,0.0400,0.0400,0,39,1.3964317,-0.0346313,0.0009642,0.0436403,-1.0310633,-0.0018832
20140606,505,P,0.1000,0.1000,0.1000,0.1000,0,17,2.9048368,-0.1693518,0.0015269,0.1437578,-7.0348756,-0.0101476
20140606,507.5,P,0.0300,0.0300,0.0300,0.0300,0,18,2.9308282,-0.1756584,0.0015490,0.1471467,-7.2654739,-0.0105557
20140606,510,P,0.0500,0.0500,0.0400,0.0400,0,47,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,512.5,P,0.0500,0.0500,0.0500,0.0500,0,10,2.2683650,-0.1384780,0.0017114,0.1258259,-4.8183855,-0.0079770
20140606,515,P,0.0100,0.0100,0.0100,0.0100,116,260,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,517.5,P,0.0100,0.0100,0.0100,0.0100,10,43,1.2459515,-0.0391060,0.0011935,0.0481990,-1.0182675,-0.0021164
20140606,520,P,0.0100,0.0100,0.0100,0.0100,40,290,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,522.5,P,0.0300,0.0300,0.0300,0.0300,0,12,2.2666036,-0.1601371,0.0018872,0.1386439,-5.3085088,-0.0092606
20140606,525,P,0.0100,0.0100,0.0100,0.0100,38,476,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,527.5,P,0.0400,0.0400,0.0400,0.0400,0,107,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,530,P,0.0200,0.0200,0.0100,0.0200,51,175,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,532.5,P,0.0200,0.0200,0.0200,0.0200,200,472,1.0624623,-0.0400224,0.0014263,0.0491155,-0.8875069,-0.0021513
20140606,535,P,0.0200,0.0200,0.0100,0.0100,23,432,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,537.5,P,0.0400,0.0500,0.0300,0.0300,0,165,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,540,P,0.0300,0.0300,0.0200,0.0200,39,295,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,542.5,P,0.0400,0.0600,0.0400,0.0500,0,282,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,545,P,0.0400,0.0400,0.0300,0.0300,150,261,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,547.5,P,0.0400,0.0400,0.0300,0.0300,36,351,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,550,P,0.0500,0.0500,0.0300,0.0300,157,639,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,552.5,P,0.0500,0.0500,0.0300,0.0300,38,287,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,555,P,0.0600,0.0700,0.0300,0.0300,110,520,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,557.5,P,0.0600,0.0600,0.0600,0.0600,8,188,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,560,P,0.0700,0.0900,0.0300,0.0300,340,4727,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,562.5,P,0.0900,0.0900,0.0400,0.0400,77,511,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,565,P,0.1100,0.1100,0.0300,0.0500,158,1457,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,567.5,P,0.1200,0.1200,0.0400,0.0600,133,118,0.6855819,-0.0500448,0.0026460,0.0587963,-0.6940754,-0.0026546
20140606,570,P,0.1300,0.1600,0.0300,0.0400,383,1285,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,572.5,P,0.1600,0.1600,0.0500,0.0500,67,54,3.6312757,-0.3283971,0.0017480,0.2057278,-12.5958998,-0.0214066
20140606,575,P,0.1300,0.1900,0.0500,0.0600,801,1200,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,577.5,P,0.2000,0.2100,0.0600,0.1000,61,61,3.8568730,-0.3396218,0.0016676,0.2084587,-13.5498207,-0.0225619
20140606,580,P,0.1800,0.2600,0.0600,0.0700,1133,1781,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,582.5,P,0.2500,0.2700,0.1000,0.1100,119,63,3.8378197,-0.3486147,0.0016923,0.2105048,-13.6184603,-0.0231909
20140606,585,P,0.2500,0.3300,0.0900,0.1000,803,1900,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,587.5,P,0.3600,0.3800,0.1100,0.1200,238,127,0.4868060,-0.0656464,0.0046131,0.0727851,-0.6197263,-0.0034586
20140606,590,P,0.3000,0.4500,0.1000,0.1000,2070,2621,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,592.5,P,0.4900,0.5400,0.1600,0.1900,539,533,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,595,P,0.4500,1.8100,0.1400,0.1400,1444,2705,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,597.5,P,0.5300,0.8000,0.2000,0.2000,771,622,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,600,P,0.6100,2.1300,0.2400,0.2500,5509,4483,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,602.5,P,0.7000,1.1900,0.3100,0.3100,1620,1032,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,605,P,0.8600,1.5100,0.4100,0.4100,4993,3607,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,607.5,P,1.1300,1.8500,0.5700,0.5700,1864,1382,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,610,P,1.3500,2.4200,0.7300,0.7300,10123,5125,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,612.5,P,1.8600,2.9000,1.0200,1.0500,3658,1643,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,615,P,2.0500,3.6000,1.3500,1.3500,10347,5651,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,617.5,P,2.5500,4.5000,1.8600,1.8600,3625,1590,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,620,P,3.1500,5.5000,2.4300,2.5000,12290,6717,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,622.5,P,3.5500,6.7000,3.2000,3.5000,3104,1566,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,625,P,5.8600,8.0000,4.0500,4.1200,12604,6192,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,627.5,P,5.2000,9.3000,5.2000,5.3000,5644,1616,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,630,P,6.4300,11.0000,6.3400,6.7000,12188,4144,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,632.5,P,7.7500,12.6500,7.3500,8.0300,2592,2366,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,635,P,9.0000,14.3000,8.9200,9.8000,3036,2710,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,637.5,P,11.0000,16.6000,10.8500,11.4500,595,767,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,640,P,11.9700,18.7000,11.6000,13.6600,1744,1830,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,642.5,P,14.5000,20.5500,14.5000,15.5900,574,1008,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,645,P,15.5000,21.7500,15.5000,17.7600,266,642,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,647.5,P,18.8300,21.5500,18.5000,21.0000,81,276,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,650,P,22.2500,27.5000,20.1000,25.5000,194,661,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,652.5,P,28.9000,28.9000,28.9000,28.9000,5,138,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,655,P,27.3000,28.6500,26.4000,26.4500,18,43,1.1619132,-0.6381637,0.0056519,0.2128460,-4.4048424,-0.0365081
20140606,657.5,P,31.1000,31.1000,28.7500,30.1000,15,14,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,660,P,29.0000,35.9000,29.0000,35.8000,62,87,2.9927748,-0.5194103,0.0023358,0.2265729,-11.5306544,-0.0339885
20140606,662.5,P,33.8700,34.2300,33.8700,34.2300,5,22,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,665,P,35.9000,35.9000,35.9000,35.9000,10,27,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,670,P,39.5000,43.1000,39.4000,41.7000,87,119,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,675,P,44.4000,47.6500,44.4000,45.5000,12,116,3.8496911,-0.5129993,0.0018171,0.2267317,-14.7732952,-0.0360408
20140606,680,P,47.0500,53.5600,47.0500,52.7000,61,244,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,685,P,60.6500,60.6500,60.6500,60.6500,0,3,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,690,P,57.4500,66.8500,55.3500,61.6500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,695,P,54.1000,62.6000,54.1000,61.8000,0,70,0.8647510,-0.8955931,0.0036242,0.1015784,-1.8610073,-0.0520286
20140606,700,P,67.2750,77.0000,65.1500,71.7750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,705,P,63.6000,63.6000,63.6000,63.6000,0,1,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,710,P,82.3500,82.3500,82.3500,82.3500,1,1,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,715,P,82.4250,92.0000,79.9750,86.7250,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,720,P,86.8250,97.1250,85.0000,91.7750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,725,P,92.2500,102.1000,90.0000,96.7750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,730,P,97.4000,106.9250,94.9500,101.7500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,735,P,102.0000,111.8750,99.8250,106.7500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140606,740,P,107.1500,117.0500,104.8250,111.5500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,70.71,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,71.43,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,72.14,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,72.86,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,73.57,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,74.29,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,75,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,75.71,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,76.43,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,77.14,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,77.86,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,78.57,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,79.29,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,80,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,80.36,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,80.71,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,81.07,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,81.43,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,81.79,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,82.14,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,82.5,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,82.86,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,83.21,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,83.57,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,83.93,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,84.29,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,84.64,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,85,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,85.36,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,85.71,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,86.07,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,86.43,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,86.79,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,87.14,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,87.5,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,87.86,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,88.21,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,88.57,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,88.93,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,89.29,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,89.64,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,90,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,90.36,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,90.71,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,91.07,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,91.43,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,91.79,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,92.14,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,92.5,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,92.86,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,93.21,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,93.57,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,93.93,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,94.29,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,94.64,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,95,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,95.36,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,95.71,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,96.07,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,96.43,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,97.14,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,97.86,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,98.57,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,99.29,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,100,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,100.71,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,101.43,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,102.14,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,102.86,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,103.57,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,104.29,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,105,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,105.71,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,106.43,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,107.14,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,107.86,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,108.57,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,495,P,0.1200,0.1200,0.1200,0.1200,0,25,1.9625652,-0.1890187,0.0013305,0.2806826,-2.8378694,-0.0394047
20140613,500,P,0.1800,0.1800,0.0600,0.0600,0,11,1.3723406,-0.1367664,0.0015417,0.2274168,-1.6210871,-0.0265695
20140613,505,P,0.1350,0.1800,0.0250,0.0550,0,,0.4823876,-0.0035013,0.0002108,0.0109318,-0.0279233,-0.0006181
20140613,510,P,0.1000,0.1000,0.1000,0.1000,5,25,1.8083570,-0.2032538,0.0015088,0.2932795,-2.7416829,-0.0418563
20140613,515,P,0.0900,0.0900,0.0400,0.0400,26,26,1.7908588,-0.2111685,0.0015582,0.2999575,-2.7793211,-0.0434936
20140613,520,P,0.1200,0.1200,0.0300,0.0300,57,76,3.2520514,-0.2694597,0.0009797,0.3424579,-5.6867739,-0.0672318
20140613,525,P,0.0800,0.0800,0.0400,0.0400,30,85,3.4432577,-0.2760187,0.0009363,0.3465432,-6.0872399,-0.0708272
20140613,530,P,0.1500,0.1500,0.0500,0.0600,57,80,3.2294628,-0.2811436,0.0010072,0.3496415,-5.7692071,-0.0703400
20140613,535,P,0.1900,0.1900,0.0500,0.0500,268,197,0.7787145,-0.1028985,0.0022231,0.1860835,-0.7702224,-0.0188736
20140613,540,P,0.1100,0.1200,0.1100,0.1200,5,67,2.7262172,-0.2901385,0.0012111,0.3548834,-4.9651501,-0.0683276
20140613,545,P,0.2500,0.2500,0.1300,0.1500,59,233,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,550,P,0.3600,0.3600,0.1000,0.1000,117,514,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,555,P,0.3900,0.3900,0.1800,0.1800,88,233,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,560,P,0.4000,0.4600,0.1800,0.2200,273,647,2.2447509,-0.3140448,0.0015236,0.3676241,-4.2646312,-0.0701974
20140613,562.5,P,0.4900,0.4900,0.2000,0.2600,37,96,3.2167185,-0.3197941,0.0010714,0.3704349,-6.0982260,-0.0813804
20140613,565,P,0.5200,0.5400,0.2200,0.3000,84,213,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,567.5,P,0.6000,0.6000,0.2500,0.3500,53,219,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,570,P,0.6900,1.8300,0.2900,0.3400,199,371,1.9600198,-0.3267546,0.0017738,0.3737086,-3.8066676,-0.0707421
20140613,572.5,P,0.7300,0.7300,0.3300,0.3400,98,168,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,575,P,0.8200,1.3000,0.4000,0.4600,124,269,0.4381319,-0.1203742,0.0044201,0.2081596,-0.5095034,-0.0214976
20140613,577.5,P,0.8800,0.9600,0.4600,0.5500,117,359,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,580,P,0.9200,1.1200,0.5400,0.6100,376,1123,3.2259382,-0.3404073,0.0010951,0.3797232,-6.2740896,-0.0876135
20140613,582.5,P,1.1500,1.2500,0.6700,0.7300,55,126,3.7224039,-0.3346761,0.0009429,0.3772635,-7.1679432,-0.0921628
20140613,585,P,1.3500,1.4200,0.7800,0.7900,60,416,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,587.5,P,1.6400,1.6700,0.8300,0.8400,211,415,1.0548403,-0.3295525,0.0033072,0.3749849,-2.1238220,-0.0639629
20140613,590,P,1.4900,1.9000,0.9500,0.9500,428,1050,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,592.5,P,1.8900,2.1700,1.1300,1.1500,177,264,3.3429420,-0.3527753,0.0010706,0.3847128,-6.5849003,-0.0928937
20140613,595,P,1.9200,2.5000,1.3000,1.4000,424,762,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,597.5,P,2.2000,2.8500,1.6200,1.6200,164,344,1.7631864,-0.3809042,0.0020814,0.3944654,-3.6458448,-0.0815737
20140613,600,P,2.3900,3.2200,1.8400,1.9300,983,1968,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,602.5,P,2.7200,3.7000,2.1900,2.1900,223,374,3.3742222,-0.3632742,0.0010715,0.3886102,-6.7153507,-0.0966192
20140613,605,P,3.1000,4.2500,2.5800,2.7000,705,1249,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,607.5,P,3.7800,4.6800,3.4000,4.0500,133,329,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,610,P,4.1600,5.6400,3.5900,3.6400,1254,873,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,612.5,P,6.2500,6.4400,4.3000,4.3000,372,199,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,615,P,5.4000,7.3500,4.9000,5.0700,556,555,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,617.5,P,6.3200,8.4100,5.7000,5.9500,523,326,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,620,P,7.2000,9.6000,6.5500,6.6900,744,814,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,622.5,P,8.1000,10.1500,7.5700,7.6400,318,264,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,625,P,8.5500,12.1000,8.5500,8.9000,959,888,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,627.5,P,9.5500,13.2000,9.5500,9.8000,240,176,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,630,P,10.6500,15.0000,10.6500,10.9500,563,642,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,632.5,P,11.9000,15.4500,11.8500,13.5200,60,66,1.4928363,-0.4685930,0.0025619,0.4110927,-3.2755893,-0.0987893
20140613,635,P,13.2000,18.1300,13.2000,14.0500,188,341,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,637.5,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,640,P,15.6000,20.5200,15.6000,20.2000,47,145,3.3236583,-0.4062020,0.0011235,0.4013792,-6.8479743,-0.1096874
20140613,642.5,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,645,P,19.6500,24.0400,19.6500,24.0200,53,235,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,647.5,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,650,P,26.5500,28.1400,24.0000,24.9600,73,234,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,652.5,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,655,P,28.8000,28.9500,28.8000,28.9500,4,59,0.9917114,-0.5793919,0.0037808,0.4030191,-2.2549499,-0.1159547
20140613,657.5,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,660,P,33.0800,33.0800,33.0800,33.0800,1,10,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,662.5,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,665,P,38.7000,38.7000,36.1000,36.1000,16,19,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,667.5,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,670,P,43.2000,43.2000,43.1500,43.1500,27,32,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140613,672.5,P,0,0,0,0,0,,0,0,0,0,0,0
20140613,675,P,51.0000,51.0000,51.0000,51.0000,0,5,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
