#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,646.7500,646.9900,646.7500,649.56,370,,,,,,,
20140621,715,P,78.3500,78.3500,75.5500,75.5500,0,44,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,720,P,83.3500,83.3500,80.4000,80.6000,0,78,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,725,P,79.8500,79.8500,79.8500,79.8500,1,12,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,730,P,84.9500,84.9500,84.9500,84.9500,1,1,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,735,P,90.5750,92.5000,86.6500,88.4000,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,740,P,99.1000,99.1000,99.1000,99.1000,0,6,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,745,P,100.4750,102.2000,96.5250,98.4500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,750,P,159.6500,159.6500,159.6500,159.6500,0,4,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,755,P,168.6000,168.6000,168.6000,168.6000,0,1,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,760,P,130.2000,130.2000,130.2000,130.2000,0,16,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,765,P,120.1750,122.1000,116.4000,118.7250,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,770,P,125.0750,127.0250,121.3750,123.6500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,775,P,129.8750,131.8750,126.3000,128.6250,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,780,P,134.9500,136.5750,131.3250,133.4250,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,785,P,144.3000,144.3000,144.3000,144.3000,0,1,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,790,P,143.9750,147.0250,141.6000,143.5250,0,,0.5624630,-0.9517176,0.0010702,0.1023372,-0.7047408,-0.3155258
20140621,795,P,148.9750,152.0000,146.6000,148.5500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140621,800,P,153.9250,156.9750,151.4750,153.5250,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,490,P,0,0,0,0,0,,0,0,0,0,0,0
20140627,495,P,0,0,0,0,0,,0,0,0,0,0,0
20140627,500,P,0,0,0,0,0,,0,0,0,0,0,0
20140627,505,P,0,0,0,0,0,,0,0,0,0,0,0
20140627,510,P,0,0,0,0,0,,0,0,0,0,0,0
20140627,515,P,0,0,0,0,0,,0,0,0,0,0,0
20140627,520,P,0,0,0,0,0,,0,0,0,0,0,0
20140627,525,P,0,0,0,0,0,,0,0,0,0,0,0
20140627,530,P,0.1500,0.1900,0.1300,0.1900,66,214,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,535,P,0,0,0,0,0,,0,0,0,0,0,0
20140627,540,P,0.2200,0.2400,0.1700,0.2100,63,167,3.9080884,-0.2553504,0.0005345,0.4946582,-4.7377916,-0.1911864
20140627,545,P,0.2000,0.2000,0.2000,0.2000,10,89,2.3261932,-0.2839742,0.0009464,0.5212925,-3.0393393,-0.1569710
20140627,550,P,0.2900,0.3000,0.2800,0.3000,33,114,2.7545982,-0.2858271,0.0008016,0.5228839,-3.5819920,-0.1720450
20140627,555,P,0.2900,0.3600,0.2900,0.3600,20,79,2.0422388,-0.2950402,0.0010971,0.5305630,-2.7381854,-0.1553392
20140627,557.5,P,0.5000,0.5600,0.5000,0.5600,0,57,1.6049457,-0.2910515,0.0013874,0.5272861,-2.1715446,-0.1411958
20140627,560,P,0.4800,0.4800,0.4800,0.4800,0,128,2.9153193,-0.2921299,0.0007651,0.5281792,-3.8219690,-0.1824472
20140627,562.5,P,0.6700,0.6700,0.6700,0.6700,0,52,1.4691599,-0.2944461,0.0015237,0.5300795,-2.0127879,-0.1395833
20140627,565,P,0.5000,0.5000,0.5000,0.5000,10,88,2.1174217,-0.3074638,0.0010776,0.5403081,-2.8888404,-0.1651446
20140627,567.5,P,0.7500,0.7500,0.7500,0.7500,0,85,2.0386459,-0.3107641,0.0011244,0.5427806,-2.8013516,-0.1646474
20140627,570,P,0.6200,0.6200,0.6200,0.6200,100,293,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,572.5,P,0.5900,0.5900,0.5100,0.5100,0,100,2.2665669,-0.3150605,0.0010172,0.5459268,-3.1149019,-0.1748781
20140627,575,P,0.7100,0.7100,0.7100,0.7100,10,145,3.0716305,-0.3011720,0.0007362,0.5354596,-4.0763390,-0.1955956
20140627,577.5,P,1.0700,1.0700,1.0700,1.0700,0,87,1.9822464,-0.3237620,0.0011761,0.5520497,-2.7792172,-0.1706398
20140627,580,P,0.7000,0.8800,0.7000,0.8800,55,515,1.5976380,-0.3267874,0.0014646,0.5541008,-2.2835408,-0.1602363
20140627,582.5,P,0.8700,0.8700,0.8700,0.8700,0,443,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,585,P,0.9500,0.9500,0.9500,0.9500,1,300,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,587.5,P,1.2000,1.2400,1.2000,1.2400,9,165,3.3035827,-0.3042619,0.0006876,0.5378629,-4.3922235,-0.2082533
20140627,590,P,1.0500,1.4600,1.0500,1.4600,11,412,1.5463492,-0.3427257,0.0015409,0.5642525,-2.2618526,-0.1673213
20140627,592.5,P,1.3500,1.3500,1.3500,1.3500,10,137,2.7353804,-0.3254315,0.0008540,0.5531865,-3.7764210,-0.2000283
20140627,595,P,1.6400,1.6400,1.5100,1.5100,20,202,3.9092994,-0.2893307,0.0005680,0.5258500,-5.0472500,-0.2239799
20140627,597.5,P,2.2100,2.2100,1.8000,1.8000,0,139,2.7183711,-0.3305243,0.0008646,0.5565794,-3.7786982,-0.2030757
20140627,600,P,1.7500,2.2500,1.7000,2.1000,351,565,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,602.5,P,2.1800,2.2900,2.1800,2.2900,2,117,2.2755291,-0.3485238,0.0010535,0.5676752,-3.2621755,-0.1971221
20140627,605,P,2.3000,2.8000,2.3000,2.4600,8,209,3.9172916,-0.2950885,0.0005720,0.5306022,-5.1045573,-0.2301516
20140627,607.5,P,2.6600,2.9000,2.6300,2.7900,36,127,2.4008820,-0.3501714,0.0010002,0.5686217,-3.4377020,-0.2034891
20140627,610,P,2.8600,3.6500,2.8600,3.2900,160,314,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,612.5,P,3.7000,3.7000,3.7000,3.7000,10,164,3.0035528,-0.3338720,0.0007856,0.5587485,-4.1734311,-0.2187059
20140627,615,P,3.6000,4.3100,3.6000,4.1600,38,233,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,617.5,P,4.6500,4.6500,4.6500,4.6500,10,64,1.2204527,-0.3950570,0.0020416,0.5900372,-1.9274247,-0.1839601
20140627,620,P,4.8500,5.7800,4.5300,5.3000,297,638,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,622.5,P,5.2600,6.3800,5.2600,5.7500,6,136,2.4033595,-0.3657025,0.0010138,0.5769810,-3.4971258,-0.2144517
20140627,625,P,5.8000,7.1600,5.8000,6.4100,23,143,2.4986221,-0.3644725,0.0009741,0.5763559,-3.6234649,-0.2180210
20140627,627.5,P,6.4800,8.0200,6.4800,7.1500,13,220,3.8428215,-0.3115219,0.0005971,0.5433414,-5.1357190,-0.2426004
20140627,630,P,7.3500,8.8700,7.3500,7.5500,35,160,2.7408057,-0.3591633,0.0008838,0.5735850,-3.9344980,-0.2258244
20140627,635,P,8.6500,10.5000,8.6500,9.2500,15,162,2.7212527,-0.3644775,0.0008944,0.5763584,-3.9286043,-0.2289544
20140627,640,P,10.6000,13.2000,10.6000,11.3000,31,129,2.1035036,-0.3979107,0.0011867,0.5911176,-3.1736015,-0.2224202
20140627,645,P,13.4000,15.8000,13.2000,13.6300,107,167,2.6986686,-0.3744778,0.0009096,0.5812574,-3.9344097,-0.2355557
20140627,650,P,15.2500,18.8500,15.2500,16.2500,59,87,1.3034505,-0.4570242,0.0019637,0.6060982,-2.1269925,-0.2202725
20140627,655,P,0,0,0,0,0,,0,0,0,0,0,0
20140627,660,P,21.1000,25.0000,21.1000,23.6000,10,88,1.2214809,-0.4830738,0.0021030,0.6082698,-2.0291213,-0.2305501
20140627,665,P,0,0,0,0,0,,0,0,0,0,0,0
20140627,670,P,30.0000,30.0000,30.0000,30.0000,5,46,0.4090409,-0.6724160,0.0055958,0.5420081,-0.8914807,-0.2769050
20140627,675,P,0,0,0,0,0,,0,0,0,0,0,0
20140627,680,P,44.9500,46.1000,44.9500,46.1000,0,38,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,685,P,0,0,0,0,0,,0,0,0,0,0,0
20140627,690,P,47.6500,47.6500,47.6500,47.6500,10,35,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,695,P,0,0,0,0,0,,0,0,0,0,0,0
20140627,700,P,56.8900,56.8900,56.8900,56.8900,10,45,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,710,P,74.4000,74.4000,74.4000,74.4000,0,13,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,720,P,76.3250,77.8250,72.1750,74.3000,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,730,P,86.1000,86.1000,86.1000,86.1000,0,11,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,740,P,114.9000,114.9000,114.9000,114.9000,0,10,3.4795106,-0.3994690,0.0007181,0.5916934,-5.1127812,-0.3086640
20140627,750,P,124.8000,124.8000,124.8000,124.8000,0,10,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140627,760,P,114.3250,117.1500,111.5500,113.9250,0,,0.4746594,-0.9173706,0.0017398,0.1955503,-0.7157792,-0.4140986
20140627,770,P,124.2250,127.0750,121.7250,123.7750,0,,0.3831584,-0.9615042,0.0008486,0.0769959,-0.5887760,-0.4353892
20140627,780,P,134.1250,137.0750,131.6250,133.7250,0,,0.3962152,-0.9645512,0.0007165,0.0672242,-0.5833991,-0.4422405
20140627,790,P,144.0750,147.1000,141.6250,143.7000,0,,0.8335515,-0.8224956,0.0018994,0.3749021,-1.1866094,-0.4006179
20140627,800,P,154.0250,157.0750,151.4750,153.5000,0,,0.4206575,-0.9692423,0.0005171,0.0515063,-0.5737033,-0.4554349
20140703,530,P,0.1700,0.2000,0.1600,0.2000,72,232,0.7977107,-0.1731320,0.0018499,0.4469648,-0.7538416,-0.0936924
20140703,540,P,0.2300,0.2600,0.2300,0.2600,47,87,2.0444934,-0.2800049,0.0009456,0.5855804,-2.3670863,-0.1984398
20140703,550,P,0.3500,0.3500,0.3300,0.3300,7,20,0.7993687,-0.2201791,0.0021328,0.5163911,-0.8833825,-0.1202298
20140703,560,P,0.5600,0.5600,0.5600,0.5600,1,58,1.3977744,-0.2973960,0.0014220,0.6020398,-1.7184085,-0.1853155
20140703,565,P,1.1000,1.1000,1.1000,1.1000,0,26,0.8213043,-0.2616393,0.0022771,0.5664588,-1.0028639,-0.1445217
20140703,567.5,P,0.6300,0.6300,0.6300,0.6300,0,1,0.2533777,-0.0517651,0.0024207,0.1857828,-0.1152173,-0.0255280
20140703,570,P,0.6500,0.6500,0.6500,0.6500,2,29,0.8425367,-0.2774275,0.0022845,0.5830060,-1.0594525,-0.1543014
20140703,572.5,P,0.8300,0.8300,0.8300,0.8300,2,59,1.3212023,-0.3158275,0.0015438,0.6177843,-1.6815332,-0.1948815
20140703,575,P,0.9500,0.9500,0.9500,0.9500,4,56,1.2542167,-0.3182809,0.0016314,0.6197506,-1.6108574,-0.1938371
20140703,577.5,P,2.0000,2.0000,2.0000,2.0000,0,1,0.2205833,-0.0584549,0.0030602,0.2044629,-0.1151922,-0.0287316
20140703,580,P,1.0500,1.3200,1.0500,1.3200,158,464,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140703,582.5,P,3.0500,3.3000,2.9100,2.9100,0,56,1.1990274,-0.3304472,0.0017321,0.6290581,-1.5747802,-0.1996632
20140703,585,P,1.2100,1.2100,1.2100,1.2100,12,75,1.4804064,-0.3378801,0.0014148,0.6343848,-1.9208073,-0.2172770
20140703,587.5,P,1.5100,1.5200,1.5100,1.5200,14,42,0.9408088,-0.3299859,0.0022063,0.6287186,-1.2734216,-0.1890860
20140703,590,P,1.7100,1.7100,1.7100,1.7100,40,129,2.2913853,-0.3280326,0.0009038,0.6272692,-2.8368923,-0.2525070
20140703,592.5,P,2.2500,2.2500,2.2500,2.2500,0,1,0.1708230,-0.0729211,0.0046889,0.2426062,-0.1162605,-0.0356587
20140703,595,P,2.0400,2.0400,2.0400,2.0400,0,66,1.2617231,-0.3543329,0.0016883,0.6452184,-1.6983192,-0.2184978
20140703,597.5,P,2.2800,2.2800,2.2700,2.2700,0,9,0.3355742,-0.2438501,0.0053735,0.5461775,-0.4714352,-0.1234279
20140703,600,P,2.2100,2.7500,2.2100,2.7500,110,304,1.3483923,-0.3626441,0.0015920,0.6501952,-1.8186417,-0.2285017
20140703,602.5,P,2.6300,2.6300,2.6300,2.6300,1,8,0.2918734,-0.2490155,0.0062467,0.5522486,-0.4333370,-0.1251617
20140703,605,P,3.4000,3.4000,3.4000,3.4000,4,59,1.0778463,-0.3732503,0.0020096,0.6560683,-1.5106709,-0.2223789
20140703,607.5,P,3.6500,3.6500,3.6500,3.6500,1,65,1.1499761,-0.3781088,0.0018907,0.6585809,-1.6061660,-0.2291441
20140703,610,P,3.6200,4.4000,3.6200,4.4000,9,82,1.3881345,-0.3784598,0.0015668,0.6587581,-1.8969191,-0.2418875
20140703,612.5,P,7.4400,7.4500,7.4400,7.4500,0,26,0.5225043,-0.3728405,0.0041441,0.6558513,-0.8362089,-0.1977719
20140703,615,P,4.5200,5.4000,4.5200,5.0000,55,69,1.1517323,-0.3928249,0.0019077,0.6655150,-1.6309935,-0.2391499
20140703,617.5,P,5.1000,5.7200,5.1000,5.7200,2,60,0.9973077,-0.4010842,0.0022146,0.6689641,-1.4517081,-0.2364475
20140703,620,P,5.8000,5.8000,5.8000,5.8000,12,108,1.6978385,-0.3825383,0.0012849,0.6607747,-2.2827516,-0.2630733
20140703,622.5,P,6.4500,7.2000,6.4500,7.1500,8,40,0.6619294,-0.4180571,0.0033670,0.6750613,-1.0533210,-0.2297806
20140703,625,P,8.1000,8.1000,8.1000,8.1000,1,67,1.0425217,-0.4164856,0.0021362,0.6745525,-1.5267155,-0.2490006
20140703,627.5,P,8.9000,9.2000,8.1500,8.6000,30,54,0.8306519,-0.4300198,0.0026970,0.6785632,-1.2758281,-0.2458652
20140703,630,P,9.9500,9.9500,9.2500,9.3400,10,104,1.5511162,-0.4028202,0.0014253,0.6696488,-2.1397822,-0.2698266
20140703,632.5,P,9.6000,10.4500,9.6000,10.2500,6,32,0.4694479,-0.4618715,0.0048154,0.6847064,-0.8450012,-0.2448438
20140703,635,P,11.4500,11.4500,11.0600,11.0600,4,77,1.1087334,-0.4342838,0.0020238,0.6796532,-1.6293421,-0.2649208
20140703,637.5,P,15.0000,15.0000,12.0300,12.0600,0,46,0.6344838,-0.4713660,0.0035677,0.6856474,-1.0602281,-0.2597465
20140703,640,P,12.6500,13.6000,12.6400,12.8000,29,94,1.3167567,-0.4311418,0.0017021,0.6788581,-1.8871720,-0.2759915
20140703,650,P,18.0400,18.4800,18.0400,18.4800,4,113,1.5088736,-0.4341024,0.0014870,0.6796085,-2.1320025,-0.2914641
20140703,660,P,23.9250,26.0750,22.0750,23.6750,0,,0.6171725,-0.5529910,0.0036211,0.6769144,-1.0722720,-0.3077910
20140703,670,P,31.0250,33.4000,29.1500,30.7000,0,,0.5493108,-0.6063091,0.0039352,0.6547532,-0.9935272,-0.3347984
20140703,680,P,38.7750,41.4000,36.7500,38.6250,0,,1.3380743,-0.4945438,0.0016932,0.6862332,-1.9660844,-0.3256565
20140703,690,P,47.4250,49.6750,45.3500,47.2000,0,,0.5787009,-0.6653537,0.0035054,0.6144454,-1.0176497,-0.3749007
20140703,700,P,56.2750,58.6500,54.5000,56.1750,0,,1.9324769,-0.4608957,0.0011696,0.6845866,-2.6962077,-0.3494811
20140703,710,P,65.6250,68.3250,63.5000,65.5750,0,,1.4979250,-0.5191372,0.0015080,0.6842003,-2.1762808,-0.3603537
20140703,720,P,75.1250,77.8750,73.0750,74.9000,0,,1.2926035,-0.5625860,0.0017212,0.6738977,-1.9151698,-0.3759764
20140703,730,P,84.8250,87.4750,82.6000,84.7500,0,,0.3062999,-0.9309312,0.0018279,0.1695807,-0.5988931,-0.5183325
20140703,740,P,94.6250,97.1500,92.2750,94.3000,0,,0.3332357,-0.9316898,0.0016579,0.1673422,-0.6061752,-0.5261366
20140703,750,P,104.4750,107.0750,102.1000,104.3000,0,,0.3443447,-0.9393040,0.0013831,0.1442561,-0.5988228,-0.5370468
20140703,760,P,114.3750,116.9250,111.8250,114.0500,0,,1.3189134,-0.6152265,0.0016264,0.6497469,-1.9169200,-0.4241000
20140703,770,P,124.3250,126.9500,121.7500,124.0500,0,,0.9291412,-0.7250656,0.0019747,0.5557258,-1.3460367,-0.4648582
20140703,780,P,134.2750,136.9250,131.7500,133.9500,0,,1.2176797,-0.6636717,0.0016697,0.6158312,-1.7447140,-0.4539480
20140703,790,P,144.2250,146.9500,141.7000,143.9000,0,,3.0670100,-0.4298209,0.0007304,0.6785103,-4.0802398,-0.4396061
20140711,530,P,0.1500,0.1700,0.1500,0.1600,0,40,1.1240217,-0.2457105,0.0014198,0.6223365,-1.1317077,-0.1908801
20140711,540,P,0.4800,0.4900,0.4800,0.4900,0,11,0.5689940,-0.1657974,0.0022257,0.4938410,-0.4910814,-0.1134664
20140711,550,P,0.4000,0.4000,0.4000,0.4000,0,8,0.4638361,-0.1534084,0.0025962,0.4695930,-0.3941714,-0.1028982
20140711,560,P,0.7500,0.7500,0.7500,0.7500,5,140,2.4030186,-0.2900921,0.0007206,0.6752740,-2.4725383,-0.3143209
20140711,565,P,0.8400,0.9100,0.8400,0.8400,0,120,2.0679464,-0.3039058,0.0008548,0.6893162,-2.1986855,-0.3037157
20140711,570,P,1.1000,1.1000,1.1000,1.1000,4,5,0.3190050,-0.1445700,0.0036295,0.4514953,-0.2840341,-0.0945359
20140711,575,P,1.2700,1.2700,1.2700,1.2700,0,65,1.2091970,-0.3253346,0.0015034,0.7089051,-1.3996294,-0.2642791
20140711,580,P,1.6100,1.6100,1.6100,1.6100,10,125,2.0177849,-0.3197411,0.0008948,0.7040458,-2.2002311,-0.3183419
20140711,585,P,1.6900,1.6900,1.6900,1.6900,1,28,0.6232661,-0.3099567,0.0028600,0.6951154,-0.7863893,-0.2192539
20140711,590,P,2.2000,2.2000,2.2000,2.2000,0,46,0.8462116,-0.3440244,0.0021936,0.7238621,-1.0606306,-0.2576615
20140711,592.5,P,2.4200,2.5400,2.4200,2.5400,7,91,1.4466405,-0.3501737,0.0012911,0.7283573,-1.6932267,-0.3046300
20140711,595,P,3.0800,3.0800,2.8500,2.8500,0,41,0.7461942,-0.3511095,0.0025054,0.7290230,-0.9666494,-0.2572651
20140711,597.5,P,3.2600,3.2600,3.2600,3.2600,3,22,0.4683829,-0.3262364,0.0038855,0.7096719,-0.6512764,-0.2236077
20140711,600,P,3.4500,3.7000,3.4500,3.5500,123,208,3.0363541,-0.2927020,0.0005726,0.6780134,-3.0954027,-0.3811459
20140711,602.5,P,3.6000,3.6000,3.6000,3.6000,1,13,0.3136251,-0.3041978,0.0056387,0.6896009,-0.4736242,-0.2012955
20140711,605,P,4.4600,4.4600,4.3000,4.3000,0,43,0.7106446,-0.3766154,0.0026896,0.7453240,-0.9599619,-0.2750173
20140711,607.5,P,7.6400,7.6500,7.6400,7.6500,0,6,0.1851344,-0.2579241,0.0088391,0.6381269,-0.3084845,-0.1658589
20140711,610,P,5.7500,5.7500,5.4400,5.4400,0,91,1.3176978,-0.3790181,0.0014531,0.7466777,-1.6091855,-0.3225345
20140711,612.5,P,6.9200,6.9600,6.9200,6.9600,0,13,0.2617168,-0.3481924,0.0071228,0.7269318,-0.4602967,-0.2286044
20140711,615,P,5.7000,6.4800,5.7000,6.4800,12,97,1.3606619,-0.3846365,0.0014130,0.7497219,-1.6638547,-0.3317755
20140711,617.5,P,7.1400,7.1400,7.1400,7.1400,3,16,0.2744675,-0.3882788,0.0070224,0.7516049,-0.5048841,-0.2563652
20140711,620,P,6.8200,7.8400,6.8200,7.7100,57,106,1.4426443,-0.3877788,0.0013356,0.7513506,-1.7565360,-0.3423563
20140711,622.5,P,14.1000,14.4800,13.9000,14.4800,0,18,0.2710917,-0.4238809,0.0072489,0.7663003,-0.5262116,-0.2803828
20140711,625,P,9.3200,9.9000,9.2800,9.7000,40,74,0.9834891,-0.4191777,0.0019940,0.7647424,-1.3001942,-0.3311621
20140711,627.5,P,9.5000,10.5500,9.5000,10.1000,11,27,0.3557699,-0.4574734,0.0055795,0.7740655,-0.6408845,-0.3098655
20140711,630,P,11.1200,11.1200,10.8700,11.0600,33,83,1.0644532,-0.4241778,0.0018464,0.7663947,-1.3936850,-0.3428959
20140711,632.5,P,12.0500,12.0500,12.0500,12.0500,2,82,1.0328833,-0.4308655,0.0019078,0.7683997,-1.3657257,-0.3460884
20140711,635,P,12.5700,12.5700,12.5000,12.5000,0,44,0.5230071,-0.4778837,0.0038045,0.7759188,-0.8379178,-0.3388365
20140711,637.5,P,14.7100,14.7100,14.7100,14.7100,0,50,0.5822419,-0.4803255,0.0034178,0.7759960,-0.9048417,-0.3461056
20140711,640,P,15.3000,15.3000,15.2000,15.2000,2,32,0.3313801,-0.5327330,0.0059603,0.7702025,-0.6527856,-0.3613789
20140711,642.5,P,17.2500,17.3000,15.6500,15.6500,26,37,0.3770593,-0.5347272,0.0052348,0.7697002,-0.7037539,-0.3674102
20140711,645,P,18.0800,18.0800,17.0300,17.0300,60,14,1.3970738,-0.4246905,0.0014071,0.7665567,-1.7577502,-0.3761416
20140711,647.5,P,18.4900,18.6000,18.4800,18.4900,0,27,0.7886550,-0.4847695,0.0025235,0.7760572,-1.1356938,-0.3698036
20140711,650,P,20.0500,20.0500,20.0500,20.0500,0,27,2.1213533,-0.3790984,0.0009027,0.7467224,-2.4648769,-0.4034536
20140711,652.5,P,25.1000,25.1500,25.1000,25.1500,0,2,0.5947181,-0.5277518,0.0033261,0.7713668,-0.9402502,-0.3849744
20140711,655,P,27.4000,27.4000,27.3500,27.3500,0,10,1.4599971,-0.4330132,0.0013507,0.7689940,-1.8360263,-0.3918491
20140711,657.5,P,28.0500,28.0500,28.0500,28.0500,0,1,0.7617412,-0.5131667,0.0026058,0.7740329,-1.1189668,-0.3912601
20140711,660,P,26.4250,27.6250,23.7750,25.3250,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140711,670,P,44.6900,47.0000,44.6900,47.0000,0,6,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140711,680,P,40.3250,42.5750,38.0750,39.4000,0,,0.1689636,-0.9023214,0.0039715,0.2616746,-0.5512943,-0.6102765
20140711,690,P,48.4750,50.6750,46.4250,48.1500,0,,0.3184277,-0.7905180,0.0041871,0.5199184,-0.6637175,-0.5552516
20140711,700,P,57.1750,59.4750,55.0750,56.9250,0,,1.1842635,-0.5276278,0.0016704,0.7713941,-1.5883091,-0.4582208
20140711,710,P,66.3250,68.7250,64.0500,66.0750,0,,1.0282344,-0.5708239,0.0018880,0.7570016,-1.4187474,-0.4802338
20140711,720,P,75.6750,78.6750,73.2500,75.3500,0,,0.3027710,-0.8920821,0.0024661,0.2911642,-0.6076746,-0.6432847
20140711,730,P,85.2250,88.2000,82.8750,84.9250,0,,0.3090239,-0.9073413,0.0020467,0.2466390,-0.5986959,-0.6619213
20140711,740,P,95.3000,95.3000,95.3000,95.3000,10,10,0.3182903,-0.9178008,0.0017238,0.2139594,-0.5925725,-0.6777330
20140711,750,P,105.0500,105.0500,105.0500,105.0500,10,10,0.5687016,-0.7954390,0.0023042,0.5109952,-0.8437103,-0.6196347
20140711,760,P,114.5250,117.3750,111.9000,113.8250,0,,0.3328315,-0.9347334,0.0012059,0.1565080,-0.5784794,-0.7069718
20140711,770,P,124.3750,127.5000,121.4250,123.7000,0,,0.3407625,-0.9405337,0.0010178,0.1352484,-0.5728459,-0.7200105
20140711,780,P,134.3250,137.2250,131.3500,133.6250,0,,0.3495811,-0.9449185,0.0008694,0.1185198,-0.5683696,-0.7322091
20140711,790,P,144.2250,147.1750,141.2000,143.4750,0,,1.2881755,-0.6264296,0.0014410,0.7238324,-1.6673414,-0.5904475
20140711,800,P,154.1750,157.1000,151.1500,153.5750,0,,0.3646893,-0.9521142,0.0006300,0.0895983,-0.5593544,-0.7556627
20140719,235,P,0.0650,0.1150,0.0500,0.0500,0,106,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140719,240,P,0.0750,0.1400,0.0600,0.0600,0,37,3.0670362,-0.0729429,0.0002092,0.3052370,-1.1273599,-0.0992184
20140719,245,P,0.0200,0.0200,0.0200,0.0200,0,8,1.8814909,-0.0368383,0.0001986,0.1778327,-0.4088670,-0.0375185
20140719,250,P,0.0200,0.0200,0.0200,0.0200,0,8,1.8453402,-0.0376229,0.0002060,0.1809126,-0.4084257,-0.0381170
20140719,255,P,0.0200,0.0200,0.0200,0.0200,0,21,2.3684489,-0.0633731,0.0002431,0.2739633,-0.7884249,-0.0730706
20140719,260,P,0.0200,0.0200,0.0200,0.0200,0,34,2.7555590,-0.0779316,0.0002448,0.3209421,-1.0698960,-0.0994879
20140719,265,P,0.0200,0.0200,0.0200,0.0200,0,72,3.7876727,-0.0917605,0.0002012,0.3625278,-1.6449402,-0.1548019
20140719,270,P,0.0200,0.0200,0.0200,0.0200,0,101,2.2896527,-0.0695536,0.0002702,0.2943386,-0.8208913,-0.0795047
20140719,275,P,0.0200,0.0200,0.0200,0.0200,0,121,2.2583284,-0.0714610,0.0002797,0.3004951,-0.8273646,-0.0813373
20140719,280,P,0.0200,0.0200,0.0200,0.0200,0,47,2.9272128,-0.0931820,0.0002632,0.3666495,-1.2975322,-0.1264330
20140719,285,P,0.0200,0.0200,0.0200,0.0200,0,244,2.1761302,-0.0744787,0.0002995,0.3101139,-0.8246190,-0.0836284
20140719,290,P,0.0200,0.0200,0.0200,0.0200,0,100,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140719,295,P,0.0200,0.0200,0.0200,0.0200,0,94,3.9525653,-0.1051923,0.0002129,0.4004170,-1.8954191,-0.1909617
20140719,300,P,0.0300,0.0300,0.0300,0.0300,0,247,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140719,305,P,0.0200,0.0200,0.0200,0.0200,0,122,2.0185176,-0.0806573,0.0003429,0.3293599,-0.8163085,-0.0882311
20140719,310,P,0.0300,0.0300,0.0300,0.0300,0,221,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140719,315,P,0.0400,0.0400,0.0400,0.0400,0,121,1.9457070,-0.0839833,0.0003667,0.3394812,-0.8131256,-0.0907867
20140719,320,P,0.0300,0.0300,0.0300,0.0300,0,181,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20140719,325,P,0.0200,0.0200,0.0200,0.0200,0,106,3.8402686,-0.1196510,0.0002401,0.4387177,-2.0217551,-0.2161263
