MHH U6FVDSAR8L7P,MHH,14,6273,87822,True,1,0.5
MHI SQF33YJPPLYD,MHI,14.8,65389,967757,True,0.6721659,1
MHJ TAZJA9MN8YN9,CNR,1.03,16741,17243,False,1,1
MHK R735QTJ8XC9X,MHK,137.97,750129,103495298,True,1,1
MHLD U2E57Y5RWXGL,MHLD,12.68,364553,4622532,True,0.7938768,1
MHLDO VKCU8EVSVH45,MHLDO,49.6,14500,719200,False,0.833812,1
MHM UOZGH6B74411,MHM,13.95,48220,672669,False,1,1
MHN R735QTJ8XC9X,MHN,13.3,48174,640714,True,0.7123726,1
MHNA UYL2DZPFYXD1,MHNA,26.13,1864,48706,False,0.8360591,1
MHNB V5BACZOYSIUD,MHNB,26.25,5077,133271,False,0.7793118,1
MHNC VLXY5U3LB8F9,MHNC,25,51016,1275400,False,0.5664921,1
MHO R735QTJ8XC9X,MHO,23.62,349826,8262890,True,1,1
MHP R735QTJ8XC9X,MHFI,76.91,1701327,130849059,True,0.92355,1
MHY R735QTJ8XC9X,MHY,5.75,131455,755866,False,0.8196039,1
MIC T4K58ANZ9NXH,MIC,57.35,203173,11651971,True,0.4479148,1
MICT VG0A5JPYPILH,MICT,4.65,3101,14419,True,1,1
MIDD R735QTJ8XC9X,MIDD,272.51,127900,34854029,True,1,0.333333
MIE VF7Q6U42HMXX,MIE,18.27,191710,3502541,True,0.5232781,1
MIG R735QTJ8XC9X,MIG,5.95,160756,956498,False,0.9823618,1
MILL UMCXK76ZROMD,MILL,5.73,433406,2483416,False,1,1
MIM SRODO9DH8BC5,GRP.U,36.56,499,18243,True,0.6807009,1
MIMS R735QTJ8XC9X,BIOS,7.08,2228087,15774855,True,1,4
MIN R735QTJ8XC9X,MIN,5.21,399115,2079389,True,0.5246629,1
MINC VF1TI9X213Z9,MINC,49.83,5271,262653,False,0.8333683,1
MIND R735QTJ8XC9X,MIND,14.48,45179,654191,True,1,1
MINI R735QTJ8XC9X,MINI,43.78,155408,6803762,True,0.8375316,1
MINT UHPJKB0ARFC5,MINT,101.37,284522,28841995,False,0.9053052,1
MITK R735QTJ8XC9X,MITK,3.93,583869,2294605,True,1,1
MITL ULZ5AW2MP4DH,MITL,10.13,195737,1982815,False,1,1
MITT UXUHBGTVWK11,MITT,17.62,146805,2586704,True,0.4856253,1
MIW SK0OI2Y7T2ED,MIW,12.34,1300,16042,False,0.8056742,1
MIXT VIXMZJV0W8RP,MIXT,10.86,102578,1113997,True,0.8424239,1
MIY R735QTJ8XC9X,MIY,13.23,29603,391647,True,0.7001324,1
MJES T5OIK4NWELID,COOL,0.4,294265,117706,True,0.5223304,42.01680096
MJI R735QTJ8XC9X,MJI,13.76,41887,576365,False,0.9259572,1
MJN UA2TU7Y7EXK5,MJN,86.18,2286997,197093401,False,0.9443668,1
MKCV SAZQZ88IK3FP,MKC.V,71.22,850,60537,True,0.8862148,0.5
MKL R735QTJ8XC9X,MKL,597.27,19777,11812208,True,1,1
MKSI RJG7T2VJICTH,MKSI,30.7,262420,8056294,True,0.9170257,1
MKTO VGLXZLROE44L,MKTO,34.11,341268,11640651,False,1,1
MKTX T3FRWGO24QCL,MKTX,59.3,160497,9517472,True,0.9476659,1
MLAB R735QTJ8XC9X,MLAB,90.33,10561,953975,True,0.96721,1
MLCH R735QTJ8XC9X,PLUS,56.44,13069,737614,True,1,5
MLG SUFTTPBIYIJP,MLG,25.42,6961,176948,False,1,1
MLHR R735QTJ8XC9X,MLHR,32.25,262670,8471107,True,0.8763,1
MLI R735QTJ8XC9X,MLI,30.7,129460,3974422,True,0.9165909,1
MLM R735QTJ8XC9X,MLM,126.89,929457,117938798,True,0.9356875,1
MLN TZ3ZKQ9IQE79,MLN,18.57,40250,747442,False,0.8098402,1
MLNX TQ03PLGB95R9,MLNX,38.86,268706,10441915,True,1,1
MLP RACBXY2C14DH,MLP,6.93,80944,560941,True,1,1
MLPA V5VYQYDIED7P,MLPA,16.28,25017,407276,False,0.553206,5.9988
MLPC VK8WG1F4KGH1,MLPC,27.07,2209,59797,False,0.632882,1
MLPG UO8VENFN1QP1,MLPG,37.24,7194,267904,False,0.6326718,1
MLPI ULR9Q55A3339,MLPI,40.32,109798,4427055,False,0.6229241,1
MLPJ VDASWAI94TPH,MLPJ,16.3,3826,62363,False,0.7568965,1
MLPL UO1Z9ZVGIGKL,MLPL,57.93,28097,1627659,False,0.7757212,1
MLPN ULR9Q55A3339,MLPN,32.43,109596,3554198,False,0.8431189,1
MLPX VIVO3D4OQQG5,MLPX,17.22,29564,509092,False,0.6928976,3.0003
MLPY UUZ3DNF5VC6D,MLPY,17.92,12213,218856,False,0.5267727,1
MLR R735QTJ8XC9X,MLR,20.15,22319,449727,True,0.8265274,1
MLU UUW51DBNN2P1,MLU,31.12,117164,3646143,False,0.9798416,1
MLVF U2RXH9A4ZHPH,MLVF,10.27,2443,25089,True,1,1
MM V5BACZOYSIUD,MM,7.11,1305528,9282304,False,1,1
MMC R735QTJ8XC9X,MMC,49.79,1834918,91360567,True,0.8720355,1
MMD V7RWLEM5OFAD,MMD,16.89,54275,916704,True,0.6737839,1
MMG TNFJOT2G28O5,SVBL,0.34,17235,5859,False,1,1
MMI VL7D3B818V39,MMI,18.41,41010,754994,True,1,1
MMK TDVWO6EJCXNP,MGH,0.34,42281,14375,False,1,1
MMLP SJC2BQSZW7DX,MMLP,42.97,74031,3181112,True,0.4552851,1
MMM R735QTJ8XC9X,MMM,136,3263065,443776840,True,0.8209997,1
MMS R735QTJ8XC9X,MMS,44.8,208464,9339187,True,0.9489569,1
MMSI R735QTJ8XC9X,MMSI,14.81,115873,1716079,True,1,1
MMT R735QTJ8XC9X,MMT,6.56,196353,1288075,True,0.5554509,1
MMTM VB228MIEUYJP,MMTM,81.02,9756,790431,False,0.9198783,1
MMU R735QTJ8XC9X,MMU,12.6,135057,1701718,True,0.6879453,1
MMV RHR63A72RKV9,MMV,13.02,9782,127361,False,0.8161955,1
MMYT UP1FDD1J9MCL,MMYT,27.09,90877,2461857,True,1,1
MN V1PBCNEOOXNP,MN,16.95,154407,2617198,True,0.6628608,1
MNA UHPJKB0ARFC5,MNA,27.35,3497,95642,False,0.966351,1
MNDL VHCJ24N8GHGL,MNDL,3.69,421306,1554619,True,1,1
MNDO RX1KZJOFJBL1,MNDO,1.92,35882,68893,True,0.4677384,1
MNE SQQWH2XQMNVP,MNE,13.59,9360,127202,True,0.7696547,1
MNES R735QTJ8XC9X,MSA,58.25,100545,5856746,True,0.8715959,1
MNGA V945HZJFFE5H,MNGA,1.47,1571040,2309428,True,1,14992.5
MNI R735QTJ8XC9X,MNI,6.8,746279,5074697,True,1,10
MNK VHV8JWLFWTID,MNK,62.76,860507,54005419,True,1,1
MNKD T0PB7436HAAT,MNKD,6.99,87717351,613144283,True,1,5
MNOV TOA2JPEOFMN9,MNOV,2.09,98944,206792,True,1,1
MNP R735QTJ8XC9X,MNP,14.24,40185,572234,True,0.7151977,1
MNRK SQD47RTDK3MT,MNRK,12.12,7671,92972,False,0.943495,0.909091
MNRO R735QTJ8XC9X,MNRO,57.04,235220,13416948,True,0.9187473,1
MNRTA R735QTJ8XC9X,MNR,9.66,66277,640235,True,0.7048461,1
MNTA SZPV3QX3Q4IT,MNTA,11.55,854403,9868354,True,1,1
MNTG R735QTJ8XC9X,MNTG,5.15,17949,92437,False,1,1
MO R735QTJ8XC9X,MO,37.58,7569644,284467221,True,0.6906699,1
MOAT V61VFIKIUW6D,MOAT,29.51,103373,3050537,False,0.9184285,1
MOBI USBL0KXSG5LX,MOBI,8.97,576607,5172164,False,1,1
MOCO R735QTJ8XC9X,MOCO,16.73,6180,103391,False,0.9144405,1
MODI R735QTJ8XC9X,MOD,15.51,183601,2847651,True,1,1
MODN VF1TI9X213Z9,MODN,10.29,95855,986347,True,1,1
MOFG U10WV9VC37FP,MOFG,25.98,2819,73237,True,0.8385823,1
MOG.A VCY032R250MD,MOG.A,67.12,114690,7697992,True,0.9665607,1
MOG.B VCY032R250MD,MOG.B,66.88,163,10901,True,0.9662324,1
MOH SPZBYGP0HJDX,MOH,36.69,721868,26485336,True,1,1
MOM UZQF5X2J6M3P,MOM,25.61,1600,40976,False,1,1
MON RYZHQ6NEYVZ9,MON,114.43,5234961,599036587,False,0.9248307,1
MONT VK8WG1F4KGH1,MONT,20.24,341229,6906474,False,1,1
MOO TVPW54WL8UAT,MOO,54.37,1207846,65670587,False,0.8716454,1
MORL VAU6NVL28X9H,MORL,21.95,348414,7647687,False,0.2984708,1
MORN T8C0X759TS2T,MORN,79.08,41716,3298901,True,0.9344316,1
MORT UZ5QRYDZKRQD,MORT,23.95,11711,280478,False,0.5694431,1
MOS T34XZFN7AFL1,MOS,49.52,3071919,152121428,True,0.8757357,1
MOSY S5WLTU74BRL1,MOSY,4.67,108599,507157,True,1,200
MOT R735QTJ8XC9X,MSI,65.1,783373,50997582,True,0.8723662,1
MOTR UNJ9S7X924IT,VLTC,3.53,18411,64990,False,1,1
MOVA R735QTJ8XC9X,MOV,45.7,113433,5183888,True,0.8816252,1
MPA R735QTJ8XC9X,MPA,13.98,50017,699237,True,0.7052434,1
MPAA R735QTJ8XC9X,MPAA,26.7,175817,4694313,True,1,1
MPC UXVGRK71ZB6T,MPC,87.16,3739037,325894464,True,0.7925711,0.5
MPEL TOLVWTSPCOKL,MPEL,39.5,3218928,127147656,True,0.8043615,1
MPET R735QTJ8XC9X,MPET,1.44,209825,302148,True,1,8
MPL R735QTJ8XC9X,ALE,52.12,155985,8129938,True,0.7829942,1
MPLX VB31OPVKXPPH,MPLX,48.86,63649,3109890,True,0.6043082,1
MPO V5WY71QOH4DH,MPO,5.12,441517,2260567,False,1,10
MPV R735QTJ8XC9X,MPV,13.28,31644,420232,True,0.6037292,1
MPW TA50FDAEVKO5,MPW,12.88,856694,11034218,True,0.6383555,1
MPWR T3TK5RSF7ALH,MPWR,39.23,286321,11232372,True,0.9278468,1
MPX S2MG6MAV58BP,MPX,7.66,23339,178776,True,0.8180609,1
MQT R735QTJ8XC9X,MQT,12.45,60434,752403,True,0.6952754,1
MQY R735QTJ8XC9X,MQY,14.41,77660,1119080,True,0.6970479,1
MR TMB6CZ2IXB39,MR,32.94,378999,12484227,False,0.9854015,1
MRA R735QTJ8XC9X,MTOR,12.55,596705,7488647,True,1,1
MRC V5P2MATBV339,MRC,27.03,1248322,33742143,True,1,1
MRCC VB228MIEUYJP,MRCC,13.46,19800,266508,True,0.4704138,1
MRCY R7UQ9FRZ2GRP,MRCY,13.39,51456,688995,True,0.9621166,1
MRF R735QTJ8XC9X,MRF,7.53,24493,184432,True,0.6799721,1
MRGE R7TQTCESZPLX,MRGE,2.42,231184,559465,False,1,1
MRGR VCEB57FOLXET,MRGR,37.29,101,3766,False,0.9822643,1
MRH SIQEHORA7LUT,MRH,29.69,383328,11381008,False,0.9739478,1
MRIN VF3SEGNE6MAT,MRIN,10.44,99935,1043321,True,1,2
MRK R735QTJ8XC9X,MRK,56.46,7053387,398234230,True,0.8072004,1
MRLN STMAEWCGNVQD,MRLN,20.94,20964,438986,True,0.7082577,1
MRO R735QTJ8XC9X,MRO,35.38,4893017,173114941,True,0.88867,1
MRTN R735QTJ8XC9X,MRTN,21.67,54103,1172412,True,0.9035858,0.399992
MRTX VIA09B2Z24X1,MRTX,19.16,49358,945699,True,1,1
MRVC VP088B2HVQED,MRVC,14.16,7607,107715,False,1,1
MRVL RVW87MBCBMUD,MRVL,16.23,5049570,81954521,True,0.9063926,1
MSB R735QTJ8XC9X,MSB,21.77,79329,1726992,True,0.555303,1
MSBF TP2MIF0KNIAT,MSBF,8.22,1101,9050,True,0.9048649,0.877424
MSCA VFKJ01V9HG11,MSCA,24.56,19961,490242,False,0.7993013,1
MSCC R735QTJ8XC9X,MSCC,25.83,407862,10535075,False,1,1
MSD R735QTJ8XC9X,MSD,9.85,74966,738415,True,0.6661606,1
MSEX R735QTJ8XC9X,MSEX,21.92,24240,531340,True,0.8494934,1
MSF R735QTJ8XC9X,MSF,15.35,5976,91731,False,0.9688115,1
MSFT R735QTJ8XC9X,MSFT,41.35,27377794,1132071781,True,0.8691529,1
MSG UK18K93N9JZ9,MSG,56.2,1097882,61700968,True,1,0.302297
MSHL SULQI9IJF1ID,MEIP,11.14,427795,4765636,True,1,1
MSJ TFRUIMN6MZQD,MSJ,25.46,20273,516150,False,0.9223435,1
MSK TSNM2NXOOCBP,MSK,25.12,94102,2363842,False,0.8678373,1
MSL R735QTJ8XC9X,MSL,17.3,22133,382900,False,0.9059209,1
MSM R735QTJ8XC9X,MSM,87.08,339299,29546156,True,0.7167588,1
MSN R735QTJ8XC9X,MSN,2.09,3929,8211,True,0.6464646,1
MSO RP03K24T1IED,MSO,4.55,180083,819377,False,1,1
MSON R735QTJ8XC9X,MSON,6.5,6350,41275,True,1,1
MSP T8648MY9D945,MSP,12.21,11724,143150,False,0.6715502,1
MSPG R735QTJ8XC9X,ELNK,3.76,1043329,3922917,True,0.9035188,1
MSS R735QTJ8XC9X,MEAS,68.45,38168,2612599,False,1,1
MSTR RBGP9S2961YD,MSTR,116.73,31216,3643843,True,1,1
MSZ TNII135YAI5H,MSZ,25.25,142573,3599968,False,0.9375592,1
MTCN VDHP0Y2FO3TX,MTCN,23.75,350946,8334967,False,0.817031,1
MTD R735QTJ8XC9X,MTD,240.27,148491,35677932,True,1,1
MTDR V3S5BR7II9UT,MTDR,25.57,889254,22738224,True,0.9989362,1
MTEX RIAV15IGAO2T,MTEX,17.99,7042,126685,True,0.7891006,1
MTG R735QTJ8XC9X,MTG,8.6,5768468,49608824,True,0.9618554,1
MTGE UYSXYQMSKYN9,MTGE,18.93,300395,5686477,False,0.6148008,1
MTH R735QTJ8XC9X,MTH,43.18,439799,18990520,True,1,1
MTK RYGS8EP7IJXH,MTK,93.68,3156,295654,False,0.952358,0.5
MTL T38VRT3VLG85,MTL,2.11,615941,1299635,True,1,2
MTN R735QTJ8XC9X,MTN,70.02,118073,8267471,True,0.8613694,1
MTR R735QTJ8XC9X,MTR,25.35,9384,237884,True,0.5730935,1
MTRX R735QTJ8XC9X,MTRX,34.64,333194,11541840,True,1,1
MTS R735QTJ8XC9X,MTS,16.12,71335,1149920,False,0.9395902,1
MTSC R735QTJ8XC9X,MTSC,68.8,41024,2822451,True,0.871462,1
MTSI V4XI3OKLPYLH,MTSI,21.57,77710,1676204,True,1,1
MTSLF R735QTJ8XC9X,MTSL,2.11,14835,31301,True,1,3.0003
MTSN R735QTJ8XC9X,MTSN,2.51,1175200,2949752,False,1,1
MTT UBA5IC1MS4MD,MTT,21.94,52450,1150753,True,0.7455978,1
MTUM VFUDGZIY8ZMT,MTUM,61.49,12395,762168,False,0.9284762,1
MTW R735QTJ8XC9X,MTW,31.25,1933281,60415031,True,0.9913104,0.8453088
MTX R735QTJ8XC9X,MTX,65.85,134547,8859919,True,0.9772175,1
MTZ R735QTJ8XC9X,MTZ,44.23,912501,40359919,True,1,1
MU R735QTJ8XC9X,MU,24.35,24145390,587940246,True,1,1
MUA R735QTJ8XC9X,MUA,12.33,106464,1312701,True,0.7237866,1
MUAC UJ4QT612QNOL,MUAC,51.22,9626,493043,False,0.9986333,1
MUAD UJ4QT612QNOL,MUAD,53.09,15361,815515,False,0.9909328,1
MUAE UJ4QT612QNOL,MUAE,53.48,7033,376124,False,0.979162,0.5
MUAF UJ4QT612QNOL,MUAF,55.06,27868,1534412,False,0.9629549,0.5
MUAG VF2SYDA83V51,MUAG,25.36,14121,358108,False,0.955189,1
MUAH VNVUWH2KQSTH,MUAH,25.02,6100,152622,False,0.9406877,1
MUB TVUTDLQFMM3P,MUB,106.49,250629,26689482,False,0.848997,1
MUC R8P94C47FUQT,MUC,13.89,128554,1785615,True,0.7193893,1
MUE RJ3EZV4CIJQD,MUE,12.65,49815,630159,True,0.6906926,1
MUI SQQWH2XQMNVP,MUI,14.1,86654,1221821,True,0.7052051,1
MUJ R8Z3L9RW7ECL,MUJ,13.8,36602,505107,True,0.6928284,1
MUNI UI3BTM4NTZL1,MUNI,52.49,20134,1056833,False,0.8628116,1
MUR R735QTJ8XC9X,MUR,63.44,1330332,84396262,True,0.7617682,1
MUS RAFAA85U9DUT,MUS,12.59,43113,542792,True,0.6799338,1
MUSA VJM95W08T3S5,MUSA,41.05,506715,20800650,True,0.9961763,1
MVC RVV8RIY68VOL,MVC,13.63,111328,1517400,True,0.6420552,1
MVCB VEJ40HYUKRXH,MVCB,25.36,2670,67711,False,0.7759392,1
MVF R735QTJ8XC9X,MVF,9.47,181677,1720481,True,0.6911545,1
MVG TU4S7POST2ZP,MVG,7.79,85290,664409,True,1,1
MVIS R735QTJ8XC9X,MVIS,2.01,3077929,6186637,True,1,1
MVNR VLD9RVF1PE1X,MVNR,17.75,91910,1631402,False,1,1
MVO TPGERQ4XQ2JP,MVO,25.28,36770,929545,True,0.4380897,1
MVSN R735QTJ8XC9X,ROVI,24.76,1361413,33708585,True,0.8706923,1
MVT R735QTJ8XC9X,MVT,14.81,26407,391087,True,0.6891685,1
MVV TJNNZWL5I4IT,MVV,68.01,369898,25156762,False,0.972828,0.333333
MWA TIY2DH2RIICL,MWA,9.72,436871,4246386,True,0.9042037,1
MWD R735QTJ8XC9X,MS,31.41,14475278,454668481,True,0.8577543,1
MWE SEUL0ETBCH2D,MWE,64.12,875398,56130519,False,0.9014403,1
MWG SOH6DBKQA1K5,MWG,25.1,16590,416409,False,0.8709543,1
MWGP R735QTJ8XC9X,MGPI,6.65,29143,193800,True,0.9480857,1
MWIV TAUM1SSSV6UD,MWIV,159.35,61321,9771501,False,1,1
MWJ U95CN1IGTA3P,MIDU,88.48,70089,6201474,False,0.9411916,0.25
MWL R735QTJ8XC9X,CVO,3.04,520826,1583311,False,1,8
MWN U95CN1IGTA3P,MIDZ,15.57,18926,294677,False,0.9846969,20
MWO SSOT7PWQ289X,MWO,24.7,28052,692884,False,0.8798514,1
MWR SNBTLE7N2CTH,MWR,25.17,47263,1189609,False,0.8707578,1
MWRK R735QTJ8XC9X,DEST,28.42,31329,890370,False,0.8988018,1
MX UUT6P385ET7P,MX,13.8,99271,1369939,True,1,1
MXA R735QTJ8XC9X,MXA,16.65,3106,51714,False,0.971218,1
MXB TXNSVRVKOEP1,MSCI,43.79,506184,22165797,True,0.9266905,1
MXBIF R735QTJ8XC9X,MIL,8.01,247011,1978558,True,0.9661486,5
MXC SRUACTKHOUAT,MXC,7.45,14258,106222,True,1,1
MXE R735QTJ8XC9X,MXE,14.6,4988,72824,True,0.830818,1
MXF R735QTJ8XC9X,MXF,27.54,81001,2230767,True,0.6505896,1
MXI TM694I8OJJAD,MXI,63.13,17424,1099977,False,0.8598579,1
MXIM R735QTJ8XC9X,MXIM,33.27,3450452,114796538,True,0.8103761,1
MXL UL6LC6GQH8PX,MXL,9.66,185551,1792422,True,1,1
MXN SJB2VNFTTG85,MXN,14.16,19135,270951,False,0.9736076,1
MXT TWX7T900M1D1,MXT,1.75,200,350,False,1,1
MXWL R735QTJ8XC9X,MXWL,14.66,1398429,20500969,False,1,1
MY UQENQ1BZ3CDH,MY,3.07,1012806,3109314,False,1,1
MYC R735QTJ8XC9X,MYC,14.65,45600,668040,True,0.7062629,1
MYCC VK2ZRH843XID,MYCC,18.76,209779,3935454,False,0.9005499,1
MYD R735QTJ8XC9X,MYD,13.75,66243,910841,True,0.6815119,1
MYE R735QTJ8XC9X,MYE,20.96,297300,6231408,True,0.7954566,1
MYF R735QTJ8XC9X,MYF,13.99,56919,796296,True,0.6759347,1
MYGN R735QTJ8XC9X,MYGN,39.18,7380694,289175590,True,1,1
MYI R735QTJ8XC9X,MYI,13.47,207313,2792506,True,0.6986694,1
MYJ R735QTJ8XC9X,MYJ,14.26,13719,195632,True,0.6777599,1
MYL R735QTJ8XC9X,MYL,50.77,5382568,273272977,True,1,1
MYM R735QTJ8XC9X,MYM,12.44,30067,374033,False,0.906434,1
MYN R735QTJ8XC9X,MYN,12.89,97212,1253062,True,0.7245471,1
MYRG U5U7JQ91JZOL,MYRG,26.02,59901,1558624,True,1,1
MYY TJNNZWL5I4IT,MYY,17.58,23453,412303,False,0.9855116,4
MZA R735QTJ8XC9X,MZA,14.3,1875,26812,True,0.7384877,1
MZF SRIGZP6GRSDH,MZF,12.83,36231,464843,False,0.8085229,1
MZOR VGXRCQ5PB61X,MZOR,21.94,144824,3177438,False,1,1
MZZ TK9BTYMV6Q1X,MZZ,48.37,8799,425607,False,0.9799118,2
N TYM9J1OHCTB9,N,93.66,463382,43400358,False,1,1
NABI R735QTJ8XC9X,BOTA,6.01,112317,675025,True,1,11.0011
NAC RL0CAEQ5VCYT,NAC,13.75,35160,483450,True,0.6854693,1
NAD RL0CAEQ5VCYT,NAD,13.35,121304,1619408,True,0.6878708,1
NADL VNNZBQ584RJ9,NADL,8.92,370256,3302683,False,0.9569511,10
NAGS UTRRPJBQI545,NAGS,13.28,900,11952,False,1,1
NAII R735QTJ8XC9X,NAII,5.38,2117,11389,True,1,1
NAK T3ESGDAW1Z6T,NAK,0.99,149287,147794,True,1,1
NAN RL0CAEQ5VCYT,NAN,13.28,13948,185229,True,0.7015954,1
NANO R735QTJ8XC9X,NANO,18.43,82682,1523829,False,1,1
NAQ TX81QA0VGC4L,ROIC,15.12,560147,8469422,True,0.7749599,1
NARA R7TQTCESZPLX,BBCN,17.73,302120,5356587,True,0.7812323,1
NASB R735QTJ8XC9X,NASB,25.54,1669,42626,False,0.9907661,1
NASH VIPRESXOA7HH,NASH,27.19,10723,291558,False,0.9244332,1
NAT R735QTJ8XC9X,NAT,9.96,1326393,13210874,True,0.5595399,1
NATH R735QTJ8XC9X,NATH,49.71,10135,503810,True,0.3868726,1
NATI R735QTJ8XC9X,NATI,29.28,210950,6176616,True,0.8439197,1
NATL T5QHGBE8K3TX,NATL,27.26,41175,1122430,False,0.9407555,1
NATR R735QTJ8XC9X,NATR,13.94,22189,309314,True,0.7793432,1
NAUH UMXLY5VJDIZP,NAUH,3.77,12220,46069,False,0.7518847,1
NAV R735QTJ8XC9X,NAV,34.6,1267712,43862835,True,1,1
NAVG R735QTJ8XC9X,NAVG,61.82,33792,2089021,False,0.9865996,0.25
NAVR R735QTJ8XC9X,SPDC,3.87,192538,745122,False,1,1
NAZ R735QTJ8XC9X,NAZ,12.79,54281,694253,True,0.7292726,1
NB R735QTJ8XC9X,BAC,17.22,60312897,1038588086,True,0.8843633,1
NBB UM51ZG9N5NC5,NBB,19.67,134242,2640540,True,0.6572383,1
NBCB VGG1B1KNXL5X,NBCB,35.42,56841,2013308,False,1,1
NBCP RA1I0X1H6TLX,FNFG,9.48,2780083,26355186,False,0.9166056,1
NBD URVTV333831H,NBD,20.49,11713,239999,False,0.760037,1
NBG RP1305HZ49K5,NBG,5.76,2710894,15614749,False,1,14.9925
NBH SIBMSA9R2AG5,NBH,14.46,26775,387166,True,0.6935734,1
NBHC VA4L1G2O9B39,NBHC,20.36,106043,2159035,True,0.8981117,1
NBIX R735QTJ8XC9X,NBIX,15.41,1263555,19471382,True,1,1
NBL R735QTJ8XC9X,NBL,70.39,1503465,105828901,True,0.9098842,1
NBN R735QTJ8XC9X,NBN,9.28,124,1150,True,0.9807385,1
NBO SIBMSA9R2AG5,NBO,13.43,18874,253477,True,0.7456705,1
NBP R735QTJ8XC9X,OKS,55.05,493111,27145760,False,0.776445,1
NBR R735QTJ8XC9X,NBR,24.59,3472468,85387988,True,0.8441426,50
NBS TUZB2M116GYT,NBS,7.37,334012,2461668,False,1,1
NBTB R735QTJ8XC9X,NBTB,24.91,134947,3361529,True,0.8064419,1
NBTF SP5SJNPY6WKL,NBTF,18.95,1570,29751,False,0.9589167,1
NBW SIBMSA9R2AG5,NBW,14.7,39512,580826,True,0.7417661,1
NBY TX43XWK75BHH,NBY,1.14,204747,233411,True,1,25
NC R735QTJ8XC9X,NC,55.2,13287,733442,True,0.8727168,0.228467
NCA R735QTJ8XC9X,NCA,9.66,58087,561120,True,0.7698827,1
NCB UC5NTBR189R9,NCB,15.65,3020,47263,True,0.6875582,1
NCBC TJWJ0QVO6WYT,NCBC,7.4,1000,7400,True,1,1
NCFC S7NMFTLX81UT,MFNC,13.8,1980,27324,True,0.7941459,1
NCFT VLE97YS7S57P,NCFT,17.26,12851,221808,False,1,1
NCIT TD3CPGSN5205,NCIT,11.69,76791,897686,False,0.9795268,1
NCLH VDDR8KLRD36T,NCLH,33.27,596738,19853473,True,1,1
NCMI TQ03PLGB95R9,NCMI,15.82,330671,5231215,True,0.5626057,1
NCO R735QTJ8XC9X,NCO,14.1,35888,506020,False,0.9756655,1
NCP R735QTJ8XC9X,NCP,13.78,26973,371687,False,0.9762385,1
NCQ V67S42RJBF51,NCQ,1.37,84637,115952,True,1,1
NCR R735QTJ8XC9X,NCR,36.87,1509872,55668980,True,1,1
NCT SIQEHORA7LUT,NCT,4.8,2259518,10845686,True,0.1345677,6.0024
NCTY T4J5S7AT6WRP,NCTY,2.6,8951,23272,True,1,10
NCU R735QTJ8XC9X,NCU,13.57,38256,519133,False,0.9784291,1
NCV SNBTLE7N2CTH,NCV,10.27,310948,3193435,True,0.431935,1
NCZ SQPX0ZKKJWPX,NCZ,9.85,311510,3068373,True,0.4345013,1
NDAQ T63A9J5FJWX1,NDAQ,36.98,2197968,81280856,True,0.8831711,1
NDLS VHV8JWLFWTID,NDLS,37.81,318939,12059083,True,1,1
NDP V8LG07L7Z23P,NDP,25.05,60535,1516401,True,0.4801732,8
NDRO V1AJN8X5JM91,NDRO,12.44,195352,2430178,True,0.3787989,1
NDSN R735QTJ8XC9X,NDSN,71.55,149569,10701661,True,0.9274358,1
NE R735QTJ8XC9X,NE,31.95,3993192,127582484,True,0.7481312,1
NEA SJWQPPHJI1R9,NEA,12.94,169440,2192553,True,0.6959858,1
NECB TK2FPB2ONFXH,NECB,7.2,33100,238320,False,0.9711125,1
NED TWX7T900M1D1,NED,2.75,158858,436859,False,1,1
NEM R735QTJ8XC9X,NEM,24.24,7174843,173918194,True,0.9019573,1
NEO VCBCSXC6DNXH,NEO,3.68,510926,1880207,True,1,1
NEOG R735QTJ8XC9X,NEOG,45.54,87206,3971361,True,1,1
NEOP R735QTJ8XC9X,NAVB,1.92,522800,1003776,True,1,20
NEOT R735QTJ8XC9X,SPPI,7.81,476086,3718231,True,1,1
NEPT TV38UZHPHHLX,NEPT,2.37,262746,622708,True,1,1
NES TXSQ48PF26HX,NES,20.28,442958,8983188,False,1,1
NET R735QTJ8XC9X,NRT,23.14,15280,353579,True,0.5188495,1
NEV UG9CVCMCPFTX,NEV,13.82,75153,1038614,True,0.6634719,1
NEWM VO3QH7ZXCU3P,NEWM,15.65,288219,4510627,True,0.5746892,1
NEWP R735QTJ8XC9X,NEWP,21.41,119385,2556032,False,1,1
NEWRZ R735QTJ8XC9X,NEN,46.85,771,36121,True,0.8615194,1
NEWS TOGYOCYUYWRP,NEWS,14.07,19591,275645,False,0.9922197,1
NEXM RU76HTMVKUW5,APRI,2.2,97626,214777,False,1,10
NFBK TXGWR4BE54KL,NFBK,12.85,234626,3014944,True,0.8357921,1
NFEC UQHM2BFHBLUT,NFEC,1.61,9161,14749,True,1,1
NFG R735QTJ8XC9X,NFG,69.74,327257,22822903,True,0.7986893,1
NFJ T6H2IU9SMH5X,NFJ,18.19,414522,7540155,True,0.5395841,1
NFLX SEWJWLJNHZDX,NFLX,362.88,3410909,1237750657,True,1,0.142857
NFO TM694I8OJJAD,NFO,48.14,26523,1276817,False,0.9277527,1
NFRA VKLP996BK9K5,NFRA,43.41,20357,883697,False,0.8345694,1
NFX R735QTJ8XC9X,NFX,31.42,1890831,59409910,False,1,1
NG SU5ZCRNU6YXX,NG,3.76,1546174,5813614,True,1,1
