MTSI V4XI3OKLPYLH,MTSI,20.57,53366,1097738,True,1,1
MTSLF R735QTJ8XC9X,MTSL,1.94,3620,7022,True,1,3.0003
MTSN R735QTJ8XC9X,MTSN,2.45,256118,627489,False,1,1
MTT UBA5IC1MS4MD,MTT,22.02,25029,551138,True,0.7455978,1
MTUM VFUDGZIY8ZMT,MTUM,60.73,40650,2468674,False,0.9267945,1
MTW R735QTJ8XC9X,MTW,30.86,4214446,130057803,True,0.9913104,0.8453088
MTX R735QTJ8XC9X,MTX,63.63,251317,15991300,True,0.9772175,1
MTZ R735QTJ8XC9X,MTZ,43.25,1272898,55052838,True,1,1
MU R735QTJ8XC9X,MU,23.48,23649297,555285493,True,1,1
MUA R735QTJ8XC9X,MUA,12.41,30251,375414,True,0.7237866,1
MUAC UJ4QT612QNOL,MUAC,51.27,8088,414671,False,0.9982435,1
MUAD UJ4QT612QNOL,MUAD,53.07,23194,1230905,False,0.9903725,1
MUAE UJ4QT612QNOL,MUAE,53.52,25080,1342281,False,0.9786137,0.5
MUAF UJ4QT612QNOL,MUAF,55.1,16509,909645,False,0.9620815,0.5
MUAG VF2SYDA83V51,MUAG,25.33,13787,349224,False,0.9544366,1
MUAH VNVUWH2KQSTH,MUAH,24.93,20269,505306,False,0.9395606,1
MUB TVUTDLQFMM3P,MUB,106.62,149501,15939796,False,0.8469352,1
MUC R8P94C47FUQT,MUC,13.85,50605,700879,True,0.7193893,1
MUE RJ3EZV4CIJQD,MUE,12.68,31718,402184,True,0.6906926,1
MUI SQQWH2XQMNVP,MUI,14.04,95741,1344203,True,0.7052051,1
MUJ R8Z3L9RW7ECL,MUJ,13.88,53262,739276,True,0.6928284,1
MUNI UI3BTM4NTZL1,MUNI,52.5,9677,508042,False,0.8613347,1
MUR R735QTJ8XC9X,MUR,61.81,2081308,128645647,True,0.7617682,1
MUS RAFAA85U9DUT,MUS,12.6,21084,265658,True,0.6799338,1
MUSA VJM95W08T3S5,MUSA,40.95,305517,12510921,True,0.9961763,1
MVC RVV8RIY68VOL,MVC,13.84,158498,2193612,True,0.6420552,1
MVCB VEJ40HYUKRXH,MVCB,25.7,5033,129348,False,0.7623007,1
MVF R735QTJ8XC9X,MVF,9.49,68168,646914,True,0.6911545,1
MVG TU4S7POST2ZP,MVG,7.21,96511,695844,True,1,1
MVIS R735QTJ8XC9X,MVIS,2.39,18451915,44100076,True,1,1
MVNR VLD9RVF1PE1X,MVNR,18.45,83889,1547752,False,1,1
MVO TPGERQ4XQ2JP,MVO,24.12,35566,857851,True,0.4380897,1
MVSN R735QTJ8XC9X,ROVI,23.54,1502369,35365766,True,0.8706923,1
MVT R735QTJ8XC9X,MVT,14.8,28088,415702,True,0.6891685,1
MVV TJNNZWL5I4IT,MVV,65.54,150574,9868619,False,0.972828,0.333333
MWA TIY2DH2RIICL,MWA,9.54,1028177,9808808,True,0.9042037,1
MWD R735QTJ8XC9X,MS,32.44,10333426,335216339,True,0.8577543,1
MWE SEUL0ETBCH2D,MWE,65.02,457998,29779029,False,0.9014403,1
MWG SOH6DBKQA1K5,MWG,25.04,36664,918066,False,0.8709543,1
MWGP R735QTJ8XC9X,MGPI,6.49,27578,178981,True,0.9480857,1
MWIV TAUM1SSSV6UD,MWIV,155.01,69752,10812257,False,1,1
MWJ U95CN1IGTA3P,MIDU,83.82,56075,4700206,False,0.9411916,0.25
MWL R735QTJ8XC9X,CVO,3.33,541306,1802548,False,1,8
MWN U95CN1IGTA3P,MIDZ,16.5,36748,606342,False,0.9846969,20
MWO SSOT7PWQ289X,MWO,24.74,35440,876785,False,0.8670497,1
MWR SNBTLE7N2CTH,MWR,25.1,33655,844740,False,0.8707578,1
MWRK R735QTJ8XC9X,DEST,29.09,29726,864729,False,0.8988018,1
MX UUT6P385ET7P,MX,14.53,162376,2359323,True,1,1
MXA R735QTJ8XC9X,MXA,16.91,650,10991,False,0.9669553,1
MXB TXNSVRVKOEP1,MSCI,44.44,727436,32327255,True,0.9266905,1
MXBIF R735QTJ8XC9X,MIL,7.9,269641,2130163,True,0.9661486,5
MXC SRUACTKHOUAT,MXC,7.7,17022,131069,True,1,1
MXE R735QTJ8XC9X,MXE,14.3,13043,186514,True,0.830818,1
MXF R735QTJ8XC9X,MXF,26.61,65132,1733162,True,0.6505896,1
MXI TM694I8OJJAD,MXI,60.93,7327,446434,False,0.8598579,1
MXIM R735QTJ8XC9X,MXIM,32.21,2275620,73297720,True,0.8103761,1
MXL UL6LC6GQH8PX,MXL,9.74,150609,1466931,True,1,1
MXN SJB2VNFTTG85,MXN,14.41,35535,512059,False,0.9693314,1
MXWL R735QTJ8XC9X,MXWL,13.58,685155,9304404,False,1,1
MY UQENQ1BZ3CDH,MY,3.29,1697043,5583271,False,1,1
MYC R735QTJ8XC9X,MYC,14.59,32982,481207,True,0.7062629,1
MYCC VK2ZRH843XID,MYCC,18.33,210719,3862479,False,0.8948322,1
MYD R735QTJ8XC9X,MYD,13.76,151709,2087515,True,0.6815119,1
MYE R735QTJ8XC9X,MYE,19.95,100047,1995937,True,0.7954566,1
MYF R735QTJ8XC9X,MYF,13.97,40157,560993,True,0.6759347,1
MYGN R735QTJ8XC9X,MYGN,33.65,1947918,65547440,True,1,1
MYI R735QTJ8XC9X,MYI,13.43,150317,2018757,True,0.6986694,1
MYJ R735QTJ8XC9X,MYJ,14.27,7655,109236,True,0.6777599,1
MYL R735QTJ8XC9X,MYL,49.97,7048411,352209097,True,1,1
MYM R735QTJ8XC9X,MYM,12.37,16808,207914,False,0.906434,1
MYN R735QTJ8XC9X,MYN,12.86,75731,973900,True,0.7245471,1
MYRG U5U7JQ91JZOL,MYRG,24.72,102054,2522774,True,1,1
MYY TJNNZWL5I4IT,MYY,17.96,115011,2065597,False,0.9855116,4
MZA R735QTJ8XC9X,MZA,14.07,16162,227399,True,0.7384877,1
MZF SRIGZP6GRSDH,MZF,12.81,124547,1595447,False,0.8085229,1
MZOR VGXRCQ5PB61X,MZOR,24.07,147173,3542454,False,1,1
MZZ TK9BTYMV6Q1X,MZZ,50.21,41317,2074526,False,0.9799118,2
N TYM9J1OHCTB9,N,96.05,1273718,122340613,False,1,1
NABI R735QTJ8XC9X,BOTA,5.99,173914,1041744,True,1,11.0011
NAC RL0CAEQ5VCYT,NAC,13.76,30858,424606,True,0.6854693,1
NAD RL0CAEQ5VCYT,NAD,13.46,72201,971825,True,0.6878708,1
NADL VNNZBQ584RJ9,NADL,8.38,742330,6220725,False,0.9569511,10
NAGS UTRRPJBQI545,NAGS,13.13,450,5908,False,1,1
NAII R735QTJ8XC9X,NAII,5.22,1600,8352,True,1,1
NAK T3ESGDAW1Z6T,NAK,0.97,406804,394599,True,1,1
NAN RL0CAEQ5VCYT,NAN,13.37,3165,42316,True,0.7015954,1
NANO R735QTJ8XC9X,NANO,18.73,56311,1054705,False,1,1
NAQ TX81QA0VGC4L,ROIC,14.49,239385,3468688,True,0.7749599,1
NARA R7TQTCESZPLX,BBCN,17.68,762187,13475466,True,0.7812323,1
NASB R735QTJ8XC9X,NASB,25.32,1509,38207,False,0.9907661,1
NASH VIPRESXOA7HH,NASH,26.97,772,20820,False,0.9244332,1
NAT R735QTJ8XC9X,NAT,9.95,681218,6778119,True,0.5595399,1
NATH R735QTJ8XC9X,NATH,48.89,4945,241761,True,0.3868726,1
NATI R735QTJ8XC9X,NATI,29.76,281840,8387558,True,0.8439197,1
NATL T5QHGBE8K3TX,NATL,26.89,28543,767521,False,0.9407555,1
NATR R735QTJ8XC9X,NATR,13.75,32220,443025,True,0.7738081,1
NAUH UMXLY5VJDIZP,NAUH,3.82,2470,9435,False,0.7430965,1
NAV R735QTJ8XC9X,NAV,33.26,1123890,37380581,True,1,1
NAVG R735QTJ8XC9X,NAVG,61.69,32068,1978274,False,0.9865996,0.25
NAVR R735QTJ8XC9X,SPDC,3.76,417168,1568551,False,1,1
NAZ R735QTJ8XC9X,NAZ,12.72,38954,495494,True,0.7292726,1
NB R735QTJ8XC9X,BAC,17.37,113868918,1977903105,True,0.8843633,1
NBB UM51ZG9N5NC5,NBB,19.46,55766,1085206,True,0.6572383,1
NBCB VGG1B1KNXL5X,NBCB,34.43,60869,2095719,False,1,1
NBCP RA1I0X1H6TLX,FNFG,9.27,3123812,28957737,False,0.9166056,1
NBD URVTV333831H,NBD,20.28,6780,137498,False,0.760037,1
NBG RP1305HZ49K5,NBG,5.23,3006829,15725715,False,1,14.9925
NBH SIBMSA9R2AG5,NBH,14.55,24039,349767,True,0.690248,1
NBHC VA4L1G2O9B39,NBHC,20.55,161842,3325853,True,0.8981117,1
NBIX R735QTJ8XC9X,NBIX,16.08,1533114,24652473,True,1,1
NBL R735QTJ8XC9X,NBL,66.78,997143,66589209,True,0.9098842,1
NBN R735QTJ8XC9X,NBN,9.28,635,5892,True,0.9807385,1
NBO SIBMSA9R2AG5,NBO,13.51,5590,75520,True,0.7421092,1
NBP R735QTJ8XC9X,OKS,52.39,349897,18331103,False,0.776445,1
NBR R735QTJ8XC9X,NBR,24.04,6912922,166186644,True,0.8441426,50
NBS TUZB2M116GYT,NBS,7.2,412913,2972973,False,1,1
NBTB R735QTJ8XC9X,NBTB,24.86,97859,2432774,True,0.8064419,1
NBTF SP5SJNPY6WKL,NBTF,18.9,1697,32073,False,0.943752,1
NBW SIBMSA9R2AG5,NBW,15.6,15740,245544,True,0.7384758,1
NBY TX43XWK75BHH,NBY,1.18,110440,130319,True,1,25
NC R735QTJ8XC9X,NC,50.45,45916,2316462,True,0.8727168,0.228467
NCA R735QTJ8XC9X,NCA,9.67,23554,227767,True,0.7698827,1
NCB UC5NTBR189R9,NCB,15.89,3686,58570,True,0.6875582,1
NCBC TJWJ0QVO6WYT,NCBC,6.51,414,2695,True,1,1
NCFC S7NMFTLX81UT,MFNC,13.3,2848,37878,True,0.7912581,1
NCFT VLE97YS7S57P,NCFT,16.25,61319,996433,False,1,1
NCIT TD3CPGSN5205,NCIT,11.07,85169,942820,False,0.9795268,1
NCLH VDDR8KLRD36T,NCLH,33.28,926225,30824768,True,1,1
NCMI TQ03PLGB95R9,NCMI,14.82,205152,3040352,True,0.5626057,1
NCO R735QTJ8XC9X,NCO,14.18,5100,72318,False,0.9756655,1
NCP R735QTJ8XC9X,NCP,13.89,19117,265535,False,0.9762385,1
NCQ V67S42RJBF51,NCQ,1.3,269336,350136,True,1,1
NCR R735QTJ8XC9X,NCR,35.13,1843079,64747365,True,1,1
NCT SIQEHORA7LUT,NCT,4.49,7520200,33765698,True,0.1345677,6.0024
NCTY T4J5S7AT6WRP,NCTY,2.74,308590,845536,True,1,10
NCU R735QTJ8XC9X,NCU,13.59,3856,52403,False,0.9784291,1
NCV SNBTLE7N2CTH,NCV,10.16,212303,2156998,True,0.431935,1
NCZ SQPX0ZKKJWPX,NCZ,9.73,211559,2058469,True,0.4345013,1
NDAQ T63A9J5FJWX1,NDAQ,38.09,2097514,79894308,True,0.8831711,1
NDLS VHV8JWLFWTID,NDLS,38.88,247932,9639596,True,1,1
NDP V8LG07L7Z23P,NDP,24.49,14084,344917,True,0.4801732,8
NDRO V1AJN8X5JM91,NDRO,12.64,219847,2778866,True,0.3767053,1
NDSN R735QTJ8XC9X,NDSN,70.36,177616,12497061,True,0.9274358,1
NE R735QTJ8XC9X,NE,31.34,4599392,144144945,True,0.7481312,1
NEA SJWQPPHJI1R9,NEA,12.95,147616,1911627,True,0.6959858,1
NED TWX7T900M1D1,NED,2.67,8926,23832,False,1,1
NEM R735QTJ8XC9X,NEM,23.89,7803939,186436102,True,0.9019573,1
NEO VCBCSXC6DNXH,NEO,3.59,186379,669100,True,1,1
NEOG R735QTJ8XC9X,NEOG,45.32,281219,12744845,True,1,1
NEOP R735QTJ8XC9X,NAVB,1.93,1366756,2637839,True,1,20
NEOT R735QTJ8XC9X,SPPI,7.78,943011,7336625,True,1,1
NEPT TV38UZHPHHLX,NEPT,2.42,584110,1413546,True,1,1
NES TXSQ48PF26HX,NES,18.98,319662,6067184,False,1,1
NET R735QTJ8XC9X,NRT,22.97,32854,754656,True,0.5188495,1
NEV UG9CVCMCPFTX,NEV,13.92,78895,1098218,True,0.6634719,1
NEWM VO3QH7ZXCU3P,NEWM,15.01,428974,6438899,True,0.5746892,1
NEWP R735QTJ8XC9X,NEWP,21.03,174126,3661869,False,1,1
NEWRZ R735QTJ8XC9X,NEN,45.39,1911,86740,True,0.8615194,1
NEWS TOGYOCYUYWRP,NEWS,14.82,47016,696777,False,0.9922197,1
NEXM RU76HTMVKUW5,APRI,2.33,309688,721573,False,1,10
NFBK TXGWR4BE54KL,NFBK,12.95,189008,2447653,True,0.8357921,1
NFEC UQHM2BFHBLUT,NFEC,1.68,39166,65798,True,1,1
NFG R735QTJ8XC9X,NFG,69.41,681691,47316172,True,0.7943448,1
NFJ T6H2IU9SMH5X,NFJ,17.95,207965,3732971,True,0.5395841,1
NFLX SEWJWLJNHZDX,NFLX,378.9,5841077,2213184075,True,1,0.142857
NFO TM694I8OJJAD,NFO,47.54,17306,822727,False,0.9277527,1
NFRA VKLP996BK9K5,NFRA,42.47,36220,1538263,False,0.8345694,1
NFX R735QTJ8XC9X,NFX,30.01,3136493,94126154,False,1,1
NG SU5ZCRNU6YXX,NG,3.81,6862239,26145130,True,1,1
NGE VFFLRL1F3O85,NGE,13.86,3512,48676,False,0.824715,4
NGG ROOA6XQS4GH1,NGG,67.32,365534,24607748,True,0.7059773,1
NGHC VO9N5S6XTD2D,NGHC,13.96,86078,1201648,True,0.9553584,1
NGL UWI8EVWM5L5X,NGL,37.1,195551,7254942,True,0.4532649,1
NGLS TQ135OTHBWX1,NGLS,54.18,185238,10036194,False,0.8377664,1
NGPC T3KP4XHWII5H,NGPC,7.1,43347,307763,True,0.6038869,1
NGS SJ27UT5B4NS5,NGS,29.34,67221,1972264,True,1,1
NGVC V8JH40UVTJS5,NGVC,43.36,129294,5606187,True,0.8467153,1
NGWY RPTMYV3VC57P,EXE,3.23,3298,10652,False,1,1
NGX SJWQPPHJI1R9,NGX,12.1,2339,28301,False,0.9913162,1
NHC R735QTJ8XC9X,NHC,54.31,14247,773754,True,0.8280382,1
NHI R735QTJ8XC9X,NHI,60.5,144222,8725431,True,0.6708078,1
NHTB R735QTJ8XC9X,NHTB,14.74,2175,32059,False,0.9067038,1
NI R735QTJ8XC9X,NI,35.05,1132272,39686133,True,0.8118338,1
NIB U3RDKMG7QNHH,NIB,38.58,9340,360337,False,1,1
NICEY R735QTJ8XC9X,NICE,41.64,167307,6966663,True,0.9639521,1
NICKF R735QTJ8XC9X,NICK,15.76,39260,618737,True,1,1
NID VC7F0JVI2NAD,NID,12,78672,944064,True,0.7194868,1
NIE TQEVEZXUEH5X,NIE,19.18,78115,1498245,True,0.5982569,1
NIHD SML8IVC2ZZHH,NIHD,1.15,5276163,6067587,False,1,1
NILE SYTDCNUJ7885,NILE,35.28,99660,3516004,False,0.9746285,1
NIM R735QTJ8XC9X,NIM,10.2,37186,379297,True,0.7914802,1
NINE T47CF2WS9UUD,NINE,1.76,100,176,False,1,1
NIO R735QTJ8XC9X,NIO,13.61,97239,1323422,False,0.8824518,1
NIQ VDXG6FX4W6ED,NIQ,12.19,8789,107137,True,0.7722082,1
NJ S8E7ICHHAF6T,NJ,29.51,75636,2232018,False,1,0.5
NJR R735QTJ8XC9X,NJR,47.81,223496,10685343,True,0.8029295,0.5
NJV UC5NTBR189R9,NJV,14.2,3752,53278,True,0.7071653,1
NKA UMIU8RE087L1,NKA,14.29,84744,1210991,False,0.8956835,1
NKE R735QTJ8XC9X,NKE,74.86,4476287,335094844,True,0.9249356,0.5
NKG SICM8DMX51LX,NKG,12.26,2184,26775,True,0.7399794,1
NKSH RQ6FS2V2BYAT,NKSH,36.75,5090,187057,True,0.7892261,1
NKX SJWQPPHJI1R9,NKX,13.1,44380,581378,True,0.6996654,1
NKY UY7A4OL2WD45,NKY,16.7,374922,6261197,False,0.979072,1
NL R735QTJ8XC9X,NL,11.17,10415,116335,True,0.9508051,1
NLNK V1IF7ZUI5NJ9,NLNK,30.16,580030,17493704,True,1,9
NLP T5WE4VL90MSL,NLP,8.58,4707,40386,False,1,1
NLR TV57R681MZXH,NLR,49.3,2222,109544,False,0.8001949,1
NLSN UTLV0Z4Q1M5H,NLSN,44.34,2448314,108558242,True,0.7988631,1
NLST TO36F1UHWCIT,NLST,1.97,722820,1423955,False,1,1
NLY R735QTJ8XC9X,NLY,11.35,13188130,149685275,True,0.4373417,1
NMA R735QTJ8XC9X,NMA,12.94,37168,480953,False,0.8838493,1
NMB S1UVO02503TX,NMB,12.54,2606,32679,False,0.9906887,1
NMBL VMDPBBYAJAZP,NMBL,35.74,692211,24739621,False,1,1
NMFC UWQ3ZMTYRMG5,NMFC,14.72,238301,3507790,True,0.4905434,1
NMI R735QTJ8XC9X,NMI,11.25,30898,347602,True,0.7576574,1
NMIH VLF8O25DUWDH,NMIH,11.85,122959,1457064,True,1,1
NML VF7Q6U42HMXX,NML,17.78,354841,6309072,True,0.5588734,1
NMM TXLTZL58IWDH,NMM,19.15,935143,17907988,True,0.6537514,14.9925
NMO R735QTJ8XC9X,NMO,12.72,71269,906541,False,0.8696565,1
NMR SAOX277NPSO5,NMR,6.28,299685,1882021,True,1,1
NMRX R735QTJ8XC9X,NMRX,11.94,41468,495127,False,1,1
NMT R735QTJ8XC9X,NMT,12.73,3962,50436,True,0.7374674,1
NMY R735QTJ8XC9X,NMY,12.37,21056,260462,True,0.722969,1
NMZ STU5ZN9T9X0L,NMZ,12.67,89701,1136511,True,0.6493641,1
NNA U436XQU8NPET,NNA,3.74,509611,1905945,True,0.4553007,14.9925
NNBR R735QTJ8XC9X,NNBR,19.37,46558,901828,True,0.909383,1
NNC R735QTJ8XC9X,NNC,12.61,31154,392851,True,0.7956935,1
NNI SUEUDLYCVRDX,NNI,42.65,78999,3369307,True,0.919695,1
NNJ R735QTJ8XC9X,NNJ,13.61,22883,311437,False,0.9546799,1
NNN R735QTJ8XC9X,NNN,33.8,648860,21931468,True,0.7302872,1
NNP R735QTJ8XC9X,NNP,13.85,28337,392467,False,0.9254929,1
NNVC VK7WZY1YHPB9,NNVC,3.91,216719,847371,True,1,20
NNY R735QTJ8XC9X,NNY,9.37,13600,127432,True,0.7804951,1
NOA TNVAUAX5AB8L,NOA,6.98,72617,506866,True,0.8858682,1
NOAH URI1LRYQ5ISL,NOAH,15.2,442108,6720041,True,1,1
NOB R735QTJ8XC9X,WFC,48.98,19210583,940934355,True,0.8043496,1
NOBE R735QTJ8XC9X,JWN,61.8,1301409,80427076,True,0.7779723,1
NOBL VKMOPCJHN0PX,NOBL,43.85,100417,4403285,False,0.8764655,1
NOC R735QTJ8XC9X,NOC,121.02,1155122,139792864,True,0.8884754,1
NOG U19RW45URZVP,NOG,13.79,874246,12055852,True,1,10
NOI R735QTJ8XC9X,NOV,74.15,3067131,227427763,True,0.8119413,1
NOK R735QTJ8XC9X,NOK,7.22,37254663,268978666,True,0.7918618,1
NOM R735QTJ8XC9X,NOM,15,2690,40350,True,0.7598457,1
NOR UMKT4Y4CDPWL,NOR,4.25,651152,2767396,False,0.9847558,6.9979
NORW URI1LRYQ5ISL,NORW,16.39,7289,119466,False,0.7997033,1
NOVB R9OP7PAA70IT,NOVB,24.05,10869,261399,False,1,1
NOVC TIIB7Z82AFS5,TSPT,3.09,13040,40293,True,0.2280636,12
NOW V7TVHLCHTXLX,NOW,61.54,2762362,169995757,True,1,1
NOX R735QTJ8XC9X,NVAX,4.13,13655914,56398924,True,1,20
NP T44E2STA1LD1,NP,50.43,88169,4446362,True,0.8479211,1
NPBC R735QTJ8XC9X,NPBC,10.61,542235,5753113,False,0.9219123,1
NPD R735QTJ8XC9X,GPX,27.5,45726,1257465,True,1,1
NPD TXHW77OK7VQD,NPD,2.61,69408,181154,False,1,1
NPF R735QTJ8XC9X,NPF,13.14,10088,132556,False,0.8629653,1
NPI R735QTJ8XC9X,NPI,13.07,104373,1364155,False,0.8598067,1
NPK R735QTJ8XC9X,NPK,81.13,33324,2703576,True,0.700995,1
NPM R735QTJ8XC9X,NPM,13.31,184212,2451861,False,0.8631127,1
NPN UC5NTBR189R9,NPN,14.49,1316,19068,True,0.739435,1
NPO SF7DTMKICA5H,NPO,72.35,111001,8030922,True,0.9111798,1
NPP R735QTJ8XC9X,NPP,14.23,99333,1413508,False,0.8594891,1
NPSP R735QTJ8XC9X,NPSP,27.55,3650149,100561604,False,1,1
NPT R735QTJ8XC9X,NPT,12.4,65158,807959,False,0.8730815,1
NPTN UTSR5MOWKW9X,NPTN,8.08,75778,612286,True,1,1
NPV R735QTJ8XC9X,NPV,12.61,13626,171823,True,0.7336585,1
NQ UWBCA8CFMB1H,NQ,18.51,2837164,52515905,False,1,1
NQC R735QTJ8XC9X,NQC,13.89,14037,194973,False,0.9791457,1
NQI R735QTJ8XC9X,NQI,12.69,64445,817807,False,0.8916067,1
NQJ R735QTJ8XC9X,NQJ,13.2,34800,459360,False,0.9557662,1
NQM R735QTJ8XC9X,NQM,14.14,73563,1040180,False,0.8568666,1
NQP R735QTJ8XC9X,NQP,13.2,48232,636662,True,0.6970299,1
NQS R735QTJ8XC9X,NQS,13.27,42198,559967,False,0.8723661,1
NQU R735QTJ8XC9X,NQU,13.2,67467,890564,False,0.883217,1
NR R735QTJ8XC9X,NR,10.8,651342,7034493,True,1,1
NRCI R735QTJ8XC9X,NRCIB,39.66,3245,128696,False,0.8016433,1
NRCIV VGPVRZ8CP4RP,NRCIA,16.64,19034,316725,True,0.8773406,1
NRF T35XFJ0DD6QT,NRF,16.22,5310813,86141386,False,0.7200171,2
NRG SXA8BFD2WZ8L,NRG,30.36,2197402,66713124,True,0.8859188,1
NRGM V2GVV9NEU25H,CMLP,22.34,688554,15382296,False,0.8564652,1
NRGY S6O6CGFUGW2T,CEQP,14.07,144179,2028598,True,0.4479562,10
NRIM R735QTJ8XC9X,NRIM,25.5,8974,228837,True,0.8012389,1
NRK SJWQPPHJI1R9,NRK,12.72,144003,1831718,True,0.7080419,1
NRL SK0OI2Y7T2ED,DNY,20.41,900,18369,False,0.8946452,1
NRO ST8I5L83LBHH,NRO,4.67,113032,527859,True,0.5375709,1
NRP SIRDXS4GAD0L,NRP,16.34,292446,4778567,True,0.5522421,10
NRX VO1RL19L7BS5,NRX,8.35,22915,191340,False,1,1
NRZ VG85QANBBJVP,NRZ,6.78,1787156,12116917,True,0.4461652,2
NSBC R735QTJ8XC9X,FSBK,8.4,12004,100833,False,0.9586139,1
NSC R735QTJ8XC9X,NSC,96.55,1976597,190840440,True,0.8575444,1
NSI SYKIBTK0IFS5,NTRI,14.96,588405,8802538,False,0.8767386,1
NSIT R735QTJ8XC9X,NSIT,25.16,149176,3753268,True,1,1
NSL RP7Z4T25NJOL,NSL,7.15,51723,369819,True,0.5946993,1
NSLP VDYFMJAAYXK5,NSLP,23.34,21440,500409,False,0.8668212,1
NSM V4QLZ10F6OH1,NSM,30.55,933092,28505960,False,1,1
NSP R735QTJ8XC9X,XEL,29.72,3895673,115779401,True,0.7999481,1
NSPH TXA0MGR7LUG5,NSPH,2.05,814372,1669462,False,1,20
NSPR VFOGSFBXSGO5,NSPR,3.35,120436,403460,True,1,434783.04141317
NSR T9W5EIZW6S85,NSR,34.53,1193333,41205788,False,1,1
NSS VDOL5LMM7DYD,NSS,27.15,20341,552258,False,0.5560164,1
NSSC R735QTJ8XC9X,NSSC,6.69,22043,147467,True,1,1
NSTG VHQBBFRLJ1PH,NSTG,20.43,124633,2546252,True,1,1
NSU T5AQATJJC19H,NSU,3.45,326657,1126966,False,0.8587733,1
NSYS R735QTJ8XC9X,NSYS,5.03,5933,29842,True,1,1
NTAIF R735QTJ8XC9X,NTE,5.86,290448,1702025,True,0.9055255,1
NTAP R735QTJ8XC9X,NTAP,36.58,7612414,278462104,True,0.8399713,1
NTC R735QTJ8XC9X,NTC,12.12,29704,360012,True,0.688202,1
NTCT RN555P9BU7HH,NTCT,37.14,348681,12950012,True,1,1
NTES RVZ6JWEUJWBP,NTES,64.89,1268651,82322763,True,0.9063848,0.2
NTG UOMNNYK04AXX,NTG,25.93,99069,2568859,True,0.5415835,10
NTGR SQRVX6AWPF1H,NTGR,34.58,177043,6122146,True,1,1
NTI R735QTJ8XC9X,NTIC,20.65,5572,115061,True,0.9530653,0.5
NTI V8KGK481WAXX,NTI,26.24,291415,7646729,False,0.7800521,1
NTK V1MD0DB6GO6D,NTK,80.37,26100,2097657,False,1,1
NTL R1O78B3TRYHX,NTL,17.39,2202,38292,False,0.8616341,1
NTLS TG1OZKAVEJC5,NTLS,13.36,623185,8325751,False,0.9677419,1
NTN R735QTJ8XC9X,NTN,0.73,52116,38044,True,1,50
NTR SZRTZXNFVMUD,NYMT,7.89,993913,7841973,True,0.407599,1
NTRS R735QTJ8XC9X,NTRS,65.65,1436695,94319026,True,0.8515773,1
NTSX TV57R681MZXH,PTSX,0.47,1600,752,False,1,1
NTT R735QTJ8XC9X,NTT,27.1,359981,9755485,False,1,0.5
NTWK RQS3M4WS0JTX,NTWK,5.01,275672,1381116,True,1,1
NTX R735QTJ8XC9X,NTX,13.48,21486,289631,True,0.7885122,1
NTZ R735QTJ8XC9X,NTZ,2.82,400,1128,True,1,5
NU R735QTJ8XC9X,NU,44.75,2210200,98906450,True,0.8041391,1
NUC R735QTJ8XC9X,NUC,14.77,31856,470513,False,0.9746363,1
NUCL U3RDKMG7QNHH,NUCL,36.38,400,14552,False,0.9822349,1
NUE R735QTJ8XC9X,NUE,50.91,2022469,102963896,True,0.8035194,1
NUGT US9M4E7GANAD,NUGT,38.45,7410880,284948336,False,0.9871398,40
NUJ SDBFZ6BV282T,NUJ,12.84,10614,136283,False,0.9635322,1
NUM R735QTJ8XC9X,NUM,13.46,51194,689071,True,0.7220779,1
NUO R735QTJ8XC9X,NUO,15.16,45321,687066,True,0.7257303,1
NURO T0JEIJW60RC5,NURO,2.5,117991,294977,True,1,320
NUS R735QTJ8XC9X,NUS,88.66,9514797,843581902,True,0.8074576,1
NUTR R8FENEGIOB51,NUTR,26.09,22367,583555,False,0.9926598,1
NUV R735QTJ8XC9X,NUV,9.47,196992,1865514,True,0.7678199,1
NUVA SYMH80ACNY3P,NUVA,38.11,257366,9808218,True,1,1
NUW UAGM3J2KHHT1,NUW,16.01,21523,344583,True,0.7312855,1
NVC R735QTJ8XC9X,NVC,14.38,44057,633539,False,0.9783289,1
NVDA RHM8UTD8DT2D,NVDA,18.45,7506063,138486862,True,0.9495466,1
NVDC R735QTJ8XC9X,BPZ,3.11,1559118,4848856,False,1,1
NVDQ V4JPUDG8NECL,NVDQ,22.2,480723,10672050,False,1,1
NVEC SLKSZESU62JP,NVEC,56.44,5277,297833,True,0.6810159,1
NVEE VK9VW4SAN7MT,NVEE,8,4650,37200,True,1,1
NVFY VNC5YLR77PLX,NVFY,8.22,158281,1301069,True,1,5
NVG SDBFZ6BV282T,NVG,13.28,23567,312969,True,0.6831655,1
NVGNY RH7H5EVP8HNP,NVGN,4.06,44304,179874,False,1,4
NVGS VLS1H9WKUPGL,NVGS,26.3,299192,7868749,True,1,1
NVMI RTSESF5CFJHH,NVMI,11.44,200322,2291683,True,1,1
NVNW RZXYDGGBNALH,UNTK,1.75,5672,9926,False,1,1
NVO R735QTJ8XC9X,NVO,44.58,1501080,66918146,True,0.8616211,1
NVR R735QTJ8XC9X,NVR,1157,39732,45969924,True,1,1
NVS RULY784EQ6AT,NVS,81.3,1093364,88890493,True,0.8018229,1
NVSL T2HB96V5GBQD,NVSL,7.4,2118,15673,False,1,1
NVTL RZS1OW9B6RMT,NVTL,1.88,545386,1025325,True,1,1
NVX S3E0P8JLACTH,NVX,13.63,14266,194445,False,0.8629732,1
