MEIL VBXKJM7TB3OL,MEIL,2.5,30264,75660,False,1,1
MELA TD7AHU9BG2N9,MELA,0.63,344714,217169,True,1,50
MELI TV0AIPE7984L,MELI,96.28,527520,50789625,True,0.9853506,1
MEMP V29ZQM38AS11,MEMP,22.48,536201,12053798,False,0.728011,1
MEN R735QTJ8XC9X,MEN,10.91,53282,581306,True,0.6765581,1
MENT R735QTJ8XC9X,MENT,21.58,378514,8168332,False,0.9730891,1
MEOHF R735QTJ8XC9X,MEOH,63.66,1509552,96098080,True,0.8365206,1
MEP VLE97YS7S57P,MEP,20.22,181385,3667604,False,0.6676858,1
MERCS R735QTJ8XC9X,MERC,7.54,1397256,10535310,True,0.7635517,1
MERU ULDHGU0X0IUD,MERU,4.52,34340,155216,False,1,1
MES U4JXJC23YJ51,MES,30.9,11084,342495,False,0.9184498,1
MET RTMI3UYBZ0IT,MET,52.56,4717258,247939080,True,0.3536227,1
METHA R735QTJ8XC9X,MEI,30.32,366515,11112734,True,0.9196115,1
METZ R735QTJ8XC9X,NCI,18.26,128267,2342155,True,0.9895809,1
MFA R9ULW9HANJHH,MFA,7.66,1749374,13400204,True,0.4610276,1
MFC ROEFQ033CWV9,MFC,19.03,1584403,30151189,True,0.7351587,1
MFD SXB7RIQ8ZQED,MFD,17.13,59181,1013770,True,0.5118222,1
MFG TNHIKZSS7QZP,MFG,3.94,197536,778291,True,1,1
MFI RI0144HLGDB9,MFI,7.95,21140,168063,False,0.9652624,1
MFL R735QTJ8XC9X,MFL,13.43,59617,800656,True,0.697257,1
MFLX SZSTG10LYE05,MFLX,12.91,12119,156456,False,1,1
MFM R735QTJ8XC9X,MFM,6.53,42511,277596,True,0.6807001,1
MFO V5TZURN68UW5,MFO,26.33,6781,178543,False,0.5984836,1
MFRI R735QTJ8XC9X,MFRI,14.03,12122,170071,True,1,1
MFRM V1PBCNEOOXNP,MFRM,47.91,188440,9028160,False,1,1
MFSF RQYZQSGYJTYD,MFSF,18.98,3889,73813,True,0.8803366,1
MFT R735QTJ8XC9X,MFT,13.1,10266,134484,True,0.6814798,1
MFV R735QTJ8XC9X,MFV,7.41,42748,316762,True,0.5029371,1
MG UGM5OKDJP8X1,MG,22.61,55284,1249971,True,1,1
MGA R735QTJ8XC9X,MGA,95.58,379300,36253494,True,0.8450075,0.5
MGAM R735QTJ8XC9X,MGAM,25.86,195103,5045363,False,1,1
MGAS R735QTJ8XC9X,POWR,23.82,281541,6706306,False,1,1
MGC TYQ7BF55NTYD,MGC,63.34,21534,1363963,False,0.8761572,1
MGF R735QTJ8XC9X,MGF,5.71,71962,410903,True,0.5897762,1
MGG R735QTJ8XC9X,MGM,24.88,10105689,251429542,True,0.9450903,1
MGI SZYQ4L7MEWYT,MGI,17.02,2297900,39110258,True,1,1
MGICF R735QTJ8XC9X,MGIC,7.95,85988,683604,True,0.8162541,1
MGK TYN8Z51NFKH1,MGK,71.86,68741,4939728,False,0.921592,1
MGLN SV4G01GQVDK5,MGLN,58.4,95883,5599567,True,1,1
MGN SX98VBZWU82T,MGN,1.11,96808,107456,False,1,1
MGNX VKMOPCJHN0PX,MGNX,28.28,212792,6017757,True,1,1
MGR V8Z89IPL1MCL,MGR,25.04,8402,210386,False,0.818803,1
MGRC R735QTJ8XC9X,MGRC,33.83,69935,2365901,True,0.8184978,1
MGT TEMHQPA3FAZP,MGT,1.91,67151,128258,False,1,1
MGU TBH9BY7OMJJ9,MGU,23.34,43916,1024999,True,0.6301844,1
MGV TYN8Z51NFKH1,MGV,55.69,34728,1934002,False,0.8375736,1
MGYR TFLXU2G66GRP,MGYR,8,4607,36856,True,1,1
MHC R735QTJ8XC9X,ELS,40.34,195390,7882032,True,0.8461688,0.5
MHD R735QTJ8XC9X,MHD,15.7,28633,449538,True,0.6775825,1
MHE R735QTJ8XC9X,MHE,12.54,1003,12577,True,0.7529544,1
MHF R735QTJ8XC9X,MHF,7.05,53776,379120,True,0.7356757,1
MHG VNNZBQ584RJ9,MHG,11.68,141169,1648853,False,0.7960557,1
MHGC TG6M814PSB51,MHGC,7.9,112968,892447,False,1,1
MHH OGTCIW7S0KMD,MUH,14.5,8107,117551,True,0.9450506,1
MHH U6FVDSAR8L7P,MHH,13.8,4156,57352,True,1,0.5
MHI SQF33YJPPLYD,MHI,14.88,32791,487930,True,0.6721659,1
MHJ TAZJA9MN8YN9,CNR,1.02,1537,1567,False,1,1
MHK R735QTJ8XC9X,MHK,134.74,1628505,219424763,True,1,1
MHLD U2E57Y5RWXGL,MHLD,12.41,423273,5252817,True,0.7938768,1
MHLDO VKCU8EVSVH45,MHLDO,48.45,1575,76308,False,0.833812,1
MHM UOZGH6B74411,MHM,13.87,5730,79475,False,1,1
MHN R735QTJ8XC9X,MHN,13.39,41978,562085,True,0.7123726,1
MHNA UYL2DZPFYXD1,MHNA,25.95,8897,230877,False,0.8360591,1
MHNB V5BACZOYSIUD,MHNB,25.98,3810,98983,False,0.7793118,1
MHNC VLXY5U3LB8F9,MHNC,24.98,195520,4884089,False,0.5664921,1
MHO R735QTJ8XC9X,MHO,22.24,335046,7451423,True,1,1
MHP R735QTJ8XC9X,MHFI,75.01,2672496,200463924,True,0.92355,1
MHY R735QTJ8XC9X,MHY,5.73,146936,841943,False,0.8196039,1
MIC T4K58ANZ9NXH,MIC,56.5,338072,19101068,True,0.4479148,1
MICT VG0A5JPYPILH,MICT,4.8,2800,13440,True,1,1
MIDD R735QTJ8XC9X,MIDD,259.4,101739,26391096,True,1,0.333333
MIE VF7Q6U42HMXX,MIE,17.79,90236,1605298,True,0.5232781,1
MIG R735QTJ8XC9X,MIG,5.47,74390,406913,False,0.9823618,1
MILL UMCXK76ZROMD,MILL,5.67,251366,1425245,False,1,1
MIM SRODO9DH8BC5,GRP.U,36.14,1424,51463,True,0.6807009,1
MIMS R735QTJ8XC9X,BIOS,6.75,1795018,12116371,True,1,4
MIN R735QTJ8XC9X,MIN,5.21,317952,1656529,True,0.5246629,1
MINC VF1TI9X213Z9,MINC,49.81,12426,618939,False,0.8333683,1
MIND R735QTJ8XC9X,MIND,13.65,28456,388424,True,1,1
MINI R735QTJ8XC9X,MINI,42.42,125948,5342714,True,0.8375316,1
MINT UHPJKB0ARFC5,MINT,101.42,259887,26357739,False,0.9047696,1
MITK R735QTJ8XC9X,MITK,3.69,460505,1699263,True,1,1
MITL ULZ5AW2MP4DH,MITL,10.49,276831,2903957,False,1,1
MITT UXUHBGTVWK11,MITT,17.52,121939,2136371,True,0.4856253,1
MIW SK0OI2Y7T2ED,MIW,12.36,896,11074,False,0.8056742,1
MIXT VIXMZJV0W8RP,MIXT,10.73,152672,1638170,True,0.8424239,1
MIY R735QTJ8XC9X,MIY,13.2,15297,201920,True,0.7001324,1
MJES T5OIK4NWELID,COOL,0.44,304195,133845,True,0.5223304,42.01680096
MJI R735QTJ8XC9X,MJI,13.92,11737,163379,False,0.9259572,1
MJN UA2TU7Y7EXK5,MJN,83.01,1026640,85221386,False,0.9443668,1
MKCV SAZQZ88IK3FP,MKC.V,71.19,628,44707,True,0.8862148,0.5
MKL R735QTJ8XC9X,MKL,589.21,20600,12137726,True,1,1
MKSI RJG7T2VJICTH,MKSI,29.01,156143,4529708,True,0.9170257,1
MKTO VGLXZLROE44L,MKTO,32.57,535852,17452699,False,1,1
MKTX T3FRWGO24QCL,MKTX,57.99,192217,11146663,True,0.9476659,1
MLAB R735QTJ8XC9X,MLAB,88.45,38676,3420892,True,0.96721,1
MLCH R735QTJ8XC9X,PLUS,54.2,12291,666172,True,1,5
MLG SUFTTPBIYIJP,MLG,25.36,6416,162709,False,1,1
MLHR R735QTJ8XC9X,MLHR,31.18,207542,6471159,True,0.8763,1
MLI R735QTJ8XC9X,MLI,58.67,66841,3921561,True,0.9165909,0.5
MLM R735QTJ8XC9X,MLM,126.95,581116,73772676,True,0.9356875,1
MLN TZ3ZKQ9IQE79,MLN,18.74,43158,808780,False,0.8068087,1
MLNX TQ03PLGB95R9,MLNX,38.97,270094,10525563,True,1,1
MLP RACBXY2C14DH,MLP,6.57,11185,73485,True,1,1
MLPA V5VYQYDIED7P,MLPA,16.05,35233,565489,False,0.553206,5.9988
MLPC VK8WG1F4KGH1,MLPC,26.45,5318,140661,False,0.632882,1
MLPG UO8VENFN1QP1,MLPG,36.17,1600,57872,False,0.6326718,1
MLPI ULR9Q55A3339,MLPI,39.6,255149,10103900,False,0.6229241,1
MLPJ VDASWAI94TPH,MLPJ,16.21,3803,61646,False,0.7568965,1
MLPL UO1Z9ZVGIGKL,MLPL,55.74,21708,1210003,False,0.7757212,1
MLPN ULR9Q55A3339,MLPN,31.68,59450,1883376,False,0.8431189,1
MLPX VIVO3D4OQQG5,MLPX,16.77,8368,140331,False,0.6928976,3.0003
MLPY UUZ3DNF5VC6D,MLPY,17.71,3846,68112,False,0.5267727,1
MLR R735QTJ8XC9X,MLR,18.96,16132,305862,True,0.8265274,1
MLU UUW51DBNN2P1,MLU,30.57,1470,44937,False,0.9798416,1
MLVF U2RXH9A4ZHPH,MLVF,10.27,638,6552,True,1,1
MM V5BACZOYSIUD,MM,6.91,1439051,9943842,False,1,1
MMC R735QTJ8XC9X,MMC,48.59,1385268,67310172,True,0.8720355,1
MMD V7RWLEM5OFAD,MMD,17.08,40929,699067,True,0.6737839,1
MMG TNFJOT2G28O5,SVBL,0.35,84313,29509,False,1,1
MMI VL7D3B818V39,MMI,17.37,191000,3317670,True,1,1
MMK TDVWO6EJCXNP,MGH,0.34,147580,50177,False,1,1
MMLP SJC2BQSZW7DX,MMLP,42.93,45136,1937688,True,0.4552851,1
MMM R735QTJ8XC9X,MMM,134.2,1902109,255263027,True,0.8209997,1
MMS R735QTJ8XC9X,MMS,44.19,388474,17166666,True,0.9489569,1
MMSI R735QTJ8XC9X,MMSI,13.82,145747,2014223,True,1,1
MMT R735QTJ8XC9X,MMT,6.51,97704,636053,True,0.5554509,1
MMTM VB228MIEUYJP,MMTM,79.68,238,18963,False,0.9198783,1
MMU R735QTJ8XC9X,MMU,12.75,76855,979901,True,0.6879453,1
MMV RHR63A72RKV9,MMV,12.98,2070,26868,False,0.8161955,1
MMYT UP1FDD1J9MCL,MMYT,24.86,111851,2780615,True,1,1
MN V1PBCNEOOXNP,MN,16.16,146311,2364385,True,0.6628608,1
MNA UHPJKB0ARFC5,MNA,27.09,4628,125372,False,0.966351,1
MNDL VHCJ24N8GHGL,MNDL,4.01,1964598,7878037,True,1,1
MNDO RX1KZJOFJBL1,MNDO,1.93,92768,179042,True,0.4677384,1
MNE SQQWH2XQMNVP,MNE,13.59,1687,22926,True,0.7696547,1
MNES R735QTJ8XC9X,MSA,56.01,94190,5275581,True,0.8715959,1
MNGA V945HZJFFE5H,MNGA,1.35,2413826,3258665,True,1,14992.5
MNI R735QTJ8XC9X,MNI,6.36,750258,4771640,True,1,10
MNK VHV8JWLFWTID,MNK,62.9,574990,36166871,True,1,1
MNKD T0PB7436HAAT,MNKD,4.83,24503408,118351460,True,1,5
MNOV TOA2JPEOFMN9,MNOV,2.09,32638,68213,True,1,1
MNP R735QTJ8XC9X,MNP,14.47,16488,238581,True,0.7151977,1
MNRK SQD47RTDK3MT,MNRK,12.16,10207,124117,False,0.943495,0.909091
MNRO R735QTJ8XC9X,MNRO,56.51,76118,4301428,True,0.9187473,1
MNRTA R735QTJ8XC9X,MNR,9.41,92051,866199,True,0.7048461,1
MNTA SZPV3QX3Q4IT,MNTA,14.01,801251,11225526,True,1,1
MNTG R735QTJ8XC9X,MNTG,5.12,6395,32742,False,1,1
MO R735QTJ8XC9X,MO,37.12,5138905,190756153,True,0.6906699,1
MOAT V61VFIKIUW6D,MOAT,29.12,203959,5939286,False,0.9184285,1
MOBI USBL0KXSG5LX,MOBI,8.44,805379,6797398,False,1,1
MOCO R735QTJ8XC9X,MOCO,16.48,9704,159921,False,0.9144405,1
MODI R735QTJ8XC9X,MOD,14.21,114303,1624245,True,1,1
MODN VF1TI9X213Z9,MODN,9.94,113692,1130098,True,1,1
MOFG U10WV9VC37FP,MOFG,24.8,5262,130497,True,0.8385823,1
MOG.A VCY032R250MD,MOG.A,63.16,79679,5032525,True,0.9665607,1
MOH SPZBYGP0HJDX,MOH,37.48,250009,9370337,True,1,1
MOM UZQF5X2J6M3P,MOM,25.3,4551,115140,False,1,1
MON RYZHQ6NEYVZ9,MON,112.32,1373802,154305440,False,0.921342,1
MONT VK8WG1F4KGH1,MONT,19.73,275927,5444039,False,1,1
MOO TVPW54WL8UAT,MOO,53.93,265966,14343546,False,0.8716454,1
MORL VAU6NVL28X9H,MORL,21.41,234079,5011631,False,0.2984708,1
MORN T8C0X759TS2T,MORN,77.17,63056,4866031,True,0.9344316,1
MORT UZ5QRYDZKRQD,MORT,24.27,20566,499136,False,0.5566387,1
MOS T34XZFN7AFL1,MOS,49.17,1738602,85487060,True,0.8757357,1
MOSY S5WLTU74BRL1,MOSY,4.45,93975,418188,True,1,200
MOT R735QTJ8XC9X,MSI,64.3,750520,48258436,True,0.8723662,1
MOTR UNJ9S7X924IT,VLTC,3.53,7644,26983,False,1,1
MOVA R735QTJ8XC9X,MOV,46.39,116174,5389311,True,0.8816252,1
MPA R735QTJ8XC9X,MPA,13.92,7588,105624,True,0.7052434,1
MPAA R735QTJ8XC9X,MPAA,25.62,165771,4247053,True,1,1
MPC UXVGRK71ZB6T,MPC,87.67,2181223,191227820,True,0.7925711,0.5
MPEL TOLVWTSPCOKL,MPEL,37.46,4455477,166902168,True,0.7975843,1
MPET R735QTJ8XC9X,MPET,1.41,45868,64673,True,1,8
MPL R735QTJ8XC9X,ALE,51.76,133774,6924142,True,0.7829942,1
MPLX VB31OPVKXPPH,MPLX,48.08,40623,1953153,True,0.6043082,1
MPO V5WY71QOH4DH,MPO,5.3,1182398,6266709,False,1,10
MPV R735QTJ8XC9X,MPV,13.48,8015,108042,True,0.6037292,1
MPW TA50FDAEVKO5,MPW,12.69,852414,10817133,True,0.6383555,1
MPWR T3TK5RSF7ALH,MPWR,37.12,196670,7300390,True,0.9278468,1
MPX S2MG6MAV58BP,MPX,7.32,109156,799021,True,0.8180609,1
MQT R735QTJ8XC9X,MQT,12.49,34794,434577,True,0.6952754,1
MQY R735QTJ8XC9X,MQY,14.42,58141,838393,True,0.6970479,1
MR TMB6CZ2IXB39,MR,31.91,735872,23481675,False,0.9854015,1
MRA R735QTJ8XC9X,MTOR,11.84,1278491,15137333,True,1,1
MRC V5P2MATBV339,MRC,26.63,929070,24741134,True,1,1
MRCC VB228MIEUYJP,MRCC,13.53,70401,952525,True,0.4704138,1
MRCY R7UQ9FRZ2GRP,MRCY,12.68,76305,967547,True,0.9621166,1
MRF R735QTJ8XC9X,MRF,7.59,37746,286492,True,0.6763839,1
MRGE R7TQTCESZPLX,MRGE,2.4,174849,419637,False,1,1
MRGR VCEB57FOLXET,MRGR,37.2,100,3720,False,0.9822643,1
MRH SIQEHORA7LUT,MRH,29.16,341104,9946592,False,0.9739478,1
MRIN VF3SEGNE6MAT,MRIN,10.15,147271,1494800,True,1,2
MRK R735QTJ8XC9X,MRK,55.98,8943490,500656570,True,0.8072004,1
MRLN STMAEWCGNVQD,MRLN,20.81,16241,337975,True,0.7082577,1
MRO R735QTJ8XC9X,MRO,35.22,6175969,217517628,True,0.88867,1
MRTN R735QTJ8XC9X,MRTN,20.27,160288,3249037,True,0.9035858,0.399992
MRTX VIA09B2Z24X1,MRTX,19.01,43791,832466,True,1,1
MRVC VP088B2HVQED,MRVC,14.53,3251,47237,False,1,1
MRVL RVW87MBCBMUD,MRVL,15.43,1845260,28472361,True,0.9063926,1
MSB R735QTJ8XC9X,MSB,19.91,25552,508740,True,0.555303,1
MSBF TP2MIF0KNIAT,MSBF,8,688,5504,True,0.9048649,0.877424
MSC UN8FV6WE7TR9,MSC,14.5,4942,71659,False,1,1
MSCA VFKJ01V9HG11,MSCA,24.55,22640,555812,False,0.7993013,1
MSCC R735QTJ8XC9X,MSCC,24.49,460317,11273163,False,1,1
MSD R735QTJ8XC9X,MSD,9.87,42243,416938,True,0.6661606,1
MSEX R735QTJ8XC9X,MSEX,21.32,21109,450043,True,0.8494934,1
MSF R735QTJ8XC9X,MSF,15.17,12835,194706,False,0.9688115,1
MSFT R735QTJ8XC9X,MSFT,40.3,41039662,1653898378,True,0.8691529,1
MSG UK18K93N9JZ9,MSG,56.73,1152927,65405548,True,1,0.302297
MSHL SULQI9IJF1ID,MEIP,11.54,941630,10866410,True,1,1
MSJ TFRUIMN6MZQD,MSJ,25.44,26996,686778,False,0.9223435,1
MSK TSNM2NXOOCBP,MSK,25,42023,1050575,False,0.8678373,1
MSL R735QTJ8XC9X,MSL,16.95,10275,174161,False,0.9059209,1
MSM R735QTJ8XC9X,MSM,86.01,346217,29778124,True,0.7167588,1
MSN R735QTJ8XC9X,MSN,2.15,46623,100239,True,0.6464646,1
MSO RP03K24T1IED,MSO,4.57,286569,1309620,False,1,1
MSON R735QTJ8XC9X,MSON,6.32,5364,33900,True,1,1
MSP T8648MY9D945,MSP,12.1,17204,208168,False,0.6715502,1
MSPG R735QTJ8XC9X,ELNK,3.47,830103,2880457,False,0.9035188,1
MSS R735QTJ8XC9X,MEAS,66.74,56184,3749720,False,1,1
MSTR RBGP9S2961YD,MSTR,113.5,47926,5439601,True,1,1
MSZ TNII135YAI5H,MSZ,25.1,54418,1365891,False,0.9375592,1
MTCN VDHP0Y2FO3TX,MTCN,23.5,128896,3029056,False,0.817031,1
MTD R735QTJ8XC9X,MTD,232.08,147360,34199308,True,1,1
MTDR V3S5BR7II9UT,MTDR,24.88,1216890,30276223,True,0.9989362,1
MTEX RIAV15IGAO2T,MTEX,17.26,1200,20712,True,0.7891006,1
MTG R735QTJ8XC9X,MTG,8.15,3964643,32311840,True,0.9618554,1
MTGE UYSXYQMSKYN9,MTGE,18.72,410386,7682425,False,0.6148008,1
MTH R735QTJ8XC9X,MTH,41.5,492221,20427171,True,1,1
MTK RYGS8EP7IJXH,MTK,91.64,5098,467180,False,0.952358,0.5
MTL T38VRT3VLG85,MTL,2.03,1181655,2398759,True,1,2
MTN R735QTJ8XC9X,MTN,69.35,254430,17644720,True,0.8613694,1
MTR R735QTJ8XC9X,MTR,25.45,4346,110605,True,0.5730935,1
MTRX R735QTJ8XC9X,MTRX,33.25,169221,5626598,True,1,1
MTS R735QTJ8XC9X,MTS,16.09,42898,690228,False,0.9395902,1
MTSC R735QTJ8XC9X,MTSC,67.84,45530,3088755,True,0.871462,1
MTSI V4XI3OKLPYLH,MTSI,20.53,55694,1143397,True,1,1
MTSLF R735QTJ8XC9X,MTSL,1.88,745,1400,True,1,3.0003
MTSN R735QTJ8XC9X,MTSN,2.28,799133,1822023,False,1,1
MTT UBA5IC1MS4MD,MTT,21.96,18105,397585,True,0.7455978,1
MTUM VFUDGZIY8ZMT,MTUM,59.66,13039,777906,False,0.9284762,1
MTW R735QTJ8XC9X,MTW,30.91,1112908,34399986,True,0.9913104,0.8453088
MTX R735QTJ8XC9X,MTX,63.57,193994,12332198,True,0.9772175,1
MTZ R735QTJ8XC9X,MTZ,42.99,792177,34055689,True,1,1
MU R735QTJ8XC9X,MU,21.91,37400284,819440222,True,1,1
MUA R735QTJ8XC9X,MUA,12.41,48266,598981,True,0.7237866,1
MUAC UJ4QT612QNOL,MUAC,51.26,9264,474872,False,0.9982435,1
MUAD UJ4QT612QNOL,MUAD,53,11279,597787,False,0.9903725,1
MUAE UJ4QT612QNOL,MUAE,53.48,16539,884505,False,0.9786137,0.5
MUAF UJ4QT612QNOL,MUAF,55,24840,1366200,False,0.9620815,0.5
MUAG VF2SYDA83V51,MUAG,25.36,22851,579501,False,0.9544366,1
MUAH VNVUWH2KQSTH,MUAH,25.01,6747,168742,False,0.9395606,1
MUB TVUTDLQFMM3P,MUB,107.04,91125,9754020,False,0.8469352,1
MUC R8P94C47FUQT,MUC,13.95,75753,1056754,True,0.7193893,1
MUE RJ3EZV4CIJQD,MUE,12.73,22652,288359,True,0.6906926,1
MUI SQQWH2XQMNVP,MUI,14.21,90391,1284456,True,0.7052051,1
MUJ R8Z3L9RW7ECL,MUJ,13.86,23787,329687,True,0.6928284,1
MUNI UI3BTM4NTZL1,MUNI,52.58,17282,908687,False,0.8613347,1
MUR R735QTJ8XC9X,MUR,62.75,1064621,66804967,True,0.7617682,1
MUS RAFAA85U9DUT,MUS,12.68,38433,487330,True,0.6799338,1
MUSA VJM95W08T3S5,MUSA,40.68,275348,11201156,True,0.9961763,1
MVC RVV8RIY68VOL,MVC,13.4,172645,2313443,True,0.6420552,1
MVCB VEJ40HYUKRXH,MVCB,25.69,12168,312595,False,0.7759392,1
MVF R735QTJ8XC9X,MVF,9.51,35204,334790,True,0.6911545,1
MVG TU4S7POST2ZP,MVG,7.32,39407,288459,True,1,1
MVIS R735QTJ8XC9X,MVIS,1.8,2141292,3854325,True,1,1
MVNR VLD9RVF1PE1X,MVNR,17.83,57705,1028880,False,1,1
MVO TPGERQ4XQ2JP,MVO,24.84,46331,1150862,True,0.4380897,1
MVSN R735QTJ8XC9X,ROVI,22.44,824207,18495205,True,0.8706923,1
MVT R735QTJ8XC9X,MVT,14.86,42277,628236,True,0.6891685,1
MVV TJNNZWL5I4IT,MVV,64.47,157056,10125400,False,0.972828,0.333333
MWA TIY2DH2RIICL,MWA,9.34,1013529,9466360,True,0.9042037,1
MWD R735QTJ8XC9X,MS,30.91,7925804,244986601,True,0.8577543,1
MWE SEUL0ETBCH2D,MWE,65.32,560501,36611925,False,0.9014403,1
MWG SOH6DBKQA1K5,MWG,25,14094,352350,False,0.8709543,1
MWGP R735QTJ8XC9X,MGPI,6.51,4285,27895,True,0.9480857,1
MWIV TAUM1SSSV6UD,MWIV,150.93,58829,8879060,False,1,1
MWJ U95CN1IGTA3P,MIDU,81.72,55834,4562754,False,0.9411916,0.25
MWL R735QTJ8XC9X,CVO,3.04,329337,1001184,False,1,8
MWN U95CN1IGTA3P,MIDZ,16.9,46686,788993,False,0.9846969,20
MWO SSOT7PWQ289X,MWO,24.31,25059,609184,False,0.8798514,1
MWR SNBTLE7N2CTH,MWR,25.06,16390,410733,False,0.8707578,1
MWRK R735QTJ8XC9X,DEST,26.87,66220,1779331,False,0.8988018,1
MX UUT6P385ET7P,MX,14.52,157608,2288468,True,1,1
MXA R735QTJ8XC9X,MXA,17,12175,206975,False,0.9669553,1
MXB TXNSVRVKOEP1,MSCI,42.11,566455,23853420,True,0.9266905,1
MXBIF R735QTJ8XC9X,MIL,7.96,155204,1235423,True,0.9661486,5
MXC SRUACTKHOUAT,MXC,7.5,39133,293497,True,1,1
MXE R735QTJ8XC9X,MXE,14.39,6375,91736,True,0.830818,1
MXF R735QTJ8XC9X,MXF,26.65,23470,625475,True,0.6505896,1
MXI TM694I8OJJAD,MXI,61.88,15287,945959,False,0.8598579,1
MXIM R735QTJ8XC9X,MXIM,32.29,1970845,63638585,True,0.8103761,1
MXL UL6LC6GQH8PX,MXL,9.36,118561,1109730,True,1,1
MXN SJB2VNFTTG85,MXN,14.06,2200,30932,False,0.9693314,1
MXT TWX7T900M1D1,MXT,1.7,300,510,False,1,1
MXWL R735QTJ8XC9X,MXWL,12.62,721041,9099537,False,1,1
MY UQENQ1BZ3CDH,MY,2.91,2295570,6680108,False,1,1
MYC R735QTJ8XC9X,MYC,14.71,17638,259454,True,0.7062629,1
MYCC VK2ZRH843XID,MYCC,18.7,244344,4569232,False,0.8948322,1
MYD R735QTJ8XC9X,MYD,13.77,34353,473040,True,0.6815119,1
MYE R735QTJ8XC9X,MYE,19.73,140235,2766836,True,0.7954566,1
MYF R735QTJ8XC9X,MYF,14.12,57075,805899,True,0.6759347,1
MYGN R735QTJ8XC9X,MYGN,32.87,1212191,39844718,True,1,1
MYI R735QTJ8XC9X,MYI,13.55,116640,1580472,True,0.6986694,1
MYJ R735QTJ8XC9X,MYJ,14.28,25422,363026,True,0.6777599,1
MYL R735QTJ8XC9X,MYL,48.83,3938308,192307579,True,1,1
MYM R735QTJ8XC9X,MYM,12.48,9715,121243,False,0.906434,1
MYN R735QTJ8XC9X,MYN,12.97,64723,839457,True,0.7245471,1
MYRG U5U7JQ91JZOL,MYRG,25.09,44961,1128071,True,1,1
MYY TJNNZWL5I4IT,MYY,18.06,13754,248397,False,0.9855116,4
MZA R735QTJ8XC9X,MZA,14.06,700,9842,True,0.7384877,1
MZF SRIGZP6GRSDH,MZF,12.91,19363,249976,False,0.8085229,1
MZOR VGXRCQ5PB61X,MZOR,21.3,197298,4202447,False,1,1
MZZ TK9BTYMV6Q1X,MZZ,51.07,9042,461774,False,0.9799118,2
N TYM9J1OHCTB9,N,92.42,930279,85976385,False,1,1
NABI R735QTJ8XC9X,BOTA,5.76,108024,622218,True,1,11.0011
NAC RL0CAEQ5VCYT,NAC,13.9,30310,421309,True,0.6854693,1
NAD RL0CAEQ5VCYT,NAD,13.44,68575,921648,True,0.6878708,1
NADL VNNZBQ584RJ9,NADL,8.85,613311,5427802,False,0.9569511,10
NAK T3ESGDAW1Z6T,NAK,0.97,39296,38117,True,1,1
NAN RL0CAEQ5VCYT,NAN,13.31,12592,167599,True,0.7015954,1
NANO R735QTJ8XC9X,NANO,17.91,100576,1801316,False,1,1
NAQ TX81QA0VGC4L,ROIC,14.8,319251,4724914,True,0.7749599,1
NARA R7TQTCESZPLX,BBCN,17.05,470718,8025741,True,0.7812323,1
NASB R735QTJ8XC9X,NASB,24.87,1719,42751,False,0.9907661,1
NAT R735QTJ8XC9X,NAT,10.05,590708,5936615,True,0.5595399,1
NATH R735QTJ8XC9X,NATH,48.78,12353,602579,True,0.3868726,1
NATI R735QTJ8XC9X,NATI,28.23,394242,11129451,True,0.8439197,1
NATL T5QHGBE8K3TX,NATL,26.93,29079,783097,False,0.9407555,1
NATR R735QTJ8XC9X,NATR,13.92,15362,213839,True,0.7793432,1
NAUH UMXLY5VJDIZP,NAUH,3.83,982,3761,False,0.7518847,1
NAV R735QTJ8XC9X,NAV,33.56,1717773,57648461,True,1,1
NAVG R735QTJ8XC9X,NAVG,60.32,12994,783798,False,0.9865996,0.25
NAVR R735QTJ8XC9X,SPDC,3.52,210466,740840,False,1,1
NAZ R735QTJ8XC9X,NAZ,12.77,43789,559185,True,0.7292726,1
NB R735QTJ8XC9X,BAC,16.98,76573178,1300212562,True,0.8843633,1
NBB UM51ZG9N5NC5,NBB,19.7,39743,782937,True,0.6572383,1
NBCB VGG1B1KNXL5X,NBCB,34.35,60808,2088754,False,1,1
NBCP RA1I0X1H6TLX,FNFG,9.27,3632542,33673664,False,0.9166056,1
NBD URVTV333831H,NBD,20.6,21092,434495,False,0.760037,1
NBG RP1305HZ49K5,NBG,5.35,1377657,7370464,False,1,14.9925
NBH SIBMSA9R2AG5,NBH,14.51,19625,284758,True,0.6935734,1
NBHC VA4L1G2O9B39,NBHC,19.9,172100,3424790,True,0.8981117,1
NBIX R735QTJ8XC9X,NBIX,15.24,735455,11208334,True,1,1
NBL R735QTJ8XC9X,NBL,71.14,2823705,200878373,True,0.9098842,1
NBN R735QTJ8XC9X,NBN,9.46,631,5969,True,0.9807385,1
NBO SIBMSA9R2AG5,NBO,13.57,9293,126106,True,0.7456705,1
NBP R735QTJ8XC9X,OKS,53.62,282556,15150652,False,0.776445,1
NBR R735QTJ8XC9X,NBR,24.78,5409576,134049293,True,0.8441426,50
NBS TUZB2M116GYT,NBS,6.97,188474,1313663,False,1,1
NBTB R735QTJ8XC9X,NBTB,23.94,58847,1408797,True,0.8064419,1
NBTF SP5SJNPY6WKL,NBTF,18.97,744,14113,False,0.9589167,1
NBW SIBMSA9R2AG5,NBW,14.8,13396,198260,True,0.7417661,1
NBY TX43XWK75BHH,NBY,1.03,162615,167493,True,1,25
