LYV TEPG2ZDLNKH1,LYV,21.2,1563526,33146751,True,1,1
LZB R735QTJ8XC9X,LZB,26.7,222836,5949721,True,0.9039154,1
MA TIX2XDPLFR6T,MA,72.18,8220502,593355834,True,0.9563217,1
MAA R735QTJ8XC9X,MAA,68.74,413831,28446742,True,0.7759918,1
MAB SK0OI2Y7T2ED,MAB,13.34,1176,15687,False,0.8280406,1
MAC R735QTJ8XC9X,MAC,62.67,472907,29637081,True,0.606592,1
MACK V5BACZOYSIUD,MACK,4.85,1568323,7606366,True,0.6049917,10
MAG R735QTJ8XC9X,MAG,19.49,911,17755,False,1,1
MAGSF R735QTJ8XC9X,MAGS,3.63,617,2239,True,0.8005545,1
MAI R735QTJ8XC9X,PRA,44.79,202680,9078037,True,0.6533925,1
MAIL TFSTYQ0CPQW5,PERI,10.41,184351,1919093,True,1,1
MAIN TWJFJXVNJH45,MAIN,33.18,304273,10095778,True,0.5753657,1
MALL R735QTJ8XC9X,PCMI,9.83,15522,152581,False,1,1
MAN R735QTJ8XC9X,MAN,79.09,574791,45460220,True,0.866065,1
MANH RA4GD74ZF339,MANH,34.03,568050,19330741,True,1,1
MANT SC15YS4XGRJ9,MANT,28.01,358417,10039260,True,0.8623059,1
MANU V8Z89IPL1MCL,MANU,16.07,38697,621860,True,0.942581,1
MAQ TME4P9615KKL,GSL,4.23,96934,410030,True,0.8521678,8
MAR R9GTMYCXKZ8L,MAR,55.8,3522493,196555109,True,0.9225857,1
MARPS R735QTJ8XC9X,MARPS,15.75,1985,31263,True,0.5497168,1
MARY R735QTJ8XC9X,SM,73.6,1011061,74414089,True,0.9630471,1
MAS R735QTJ8XC9X,MAS,22.71,4860265,110376618,True,0.8045638,1
MASI TUYBMINV3PT1,MASI,27.73,586256,16256878,True,1,1
MAST R735QTJ8XC9X,IGTE,31.72,329370,10447616,False,1,1
MAT R735QTJ8XC9X,MAT,39.41,3234545,127473418,True,0.8324528,1
MATH UXNL6T9PD9WL,MATH,29.34,3532,103628,False,0.9902674,1
MATL UXFPM2CCR8MD,MATL,58.06,3193,185385,False,1,1
MATW R735QTJ8XC9X,MATW,42.33,191548,8108226,True,0.8906966,1
MAV SSVPCDGWLIED,MAV,14.62,52961,774289,True,0.6658206,1
MAYS R735QTJ8XC9X,MAYS,50.5,100,5050,True,1,1
MBB TQZJSYME0BJ9,MBB,106.11,361736,38383806,False,0.8485846,1
MBC V70C2SDFJASL,MBC,11.31,710,8030,False,1,1
MBG U9O24TGO9M5H,MBG,26.93,949,25556,False,0.8451184,1
MBI R735QTJ8XC9X,MBI,13.26,1781591,23623896,True,1,1
MBII VIPRESXOA7HH,MBII,13.58,159748,2169377,True,1,1
MBK R735QTJ8XC9X,MTU,5.54,2106897,11672209,False,1,1
MBLX TNJHH6J4D9B9,MBLX,1.2,57217,68660,True,1,2399.23
MBP R735QTJ8XC9X,MPB,14.5,300,4350,True,0.8135582,1
MBT RVZ6JWEUJWBP,MBT,17.15,2739001,46973867,True,0.4914995,1
MBTF SOAA8O0JQRFP,MBTF,4.84,13400,64856,False,0.7541098,1
MBUU VNPY7WVKA9UT,MBUU,22,185318,4076996,True,1,1
MBVT R735QTJ8XC9X,MBVT,31.89,10270,327510,False,0.8944696,1
MBWM RMHIFGHA03MT,MBWM,20.83,19645,409205,True,0.7143341,1
MCA R735QTJ8XC9X,MCA,14.58,49633,723649,True,0.7005219,1
MCBC RQS3M4WS0JTX,MCBC,4.96,100535,498653,True,0.8456079,1
MCBK VAHDUNTV946D,MCBK,18,11810,212580,False,0.9754238,1
MCC UTFYCEXPL36T,MCC,13.61,397144,5405129,True,0.4644967,20
MCCRK R735QTJ8XC9X,MKC,70.29,570809,40122164,True,0.8842633,0.5
MCD R735QTJ8XC9X,MCD,97.87,5393861,527897176,True,0.8230467,1
MCEP V2FWF6A8RAZP,MCEP,21.81,81130,1769445,True,0.8580629,20
MCF S1I2USAY0AQT,MCF,47.42,50569,2397981,True,1,1
MCGC SA48O8J43YAT,MCGC,3.8,1071361,4071171,False,0.9664915,1
MCHI UVCVMYJIXWF9,MCHI,44.99,616545,27738359,False,0.8916261,1
MCHP R735QTJ8XC9X,MCHP,47.18,1637484,77256495,True,0.8612812,1
MCHX SXG4ZZK3DI79,MCHX,10.15,606437,6155335,True,0.8369261,1
MCI R735QTJ8XC9X,MCI,15.18,39707,602752,True,0.5898797,1
MCK R735QTJ8XC9X,MCK,170.87,1552845,265334625,True,0.9425184,1
MCMC RM7NYITL8K11,ECPG,45.44,228425,10379632,True,1,1
MCN T0PB7436HAAT,MCN,8.23,71703,590115,True,0.4988829,1
MCOX UR39WDH707DX,MCOX,3.66,4530,16579,False,1,1
MCP UONN41X6723P,MCP,4.78,4294868,20529469,False,1,1
MCR R735QTJ8XC9X,MCR,9.17,79412,728208,True,0.5455991,1
MCRI R735QTJ8XC9X,MCRI,18.08,27463,496531,True,1,1
MCRL R735QTJ8XC9X,MCRL,11.06,192061,2124194,False,0.9798121,1
MCRO UDB0L944FYHX,MCRO,26.5,29114,771521,False,0.9391806,1
MCRS R735QTJ8XC9X,MCRS,51.72,858597,44406636,False,1,1
MCS R735QTJ8XC9X,MCS,16.76,187620,3144511,True,0.8879188,1
MCT R735QTJ8XC9X,AKR,26.31,328021,8630232,True,0.7743621,1
MCV VF3SEGNE6MAT,MCV,24.54,1000,24540,False,0.6647837,1
MCY R735QTJ8XC9X,MCY,44.81,158778,7114842,True,0.7146329,1
MDAS TYFDEE4ATJ6T,MDAS,24.01,392215,9417082,False,1,1
MDC R735QTJ8XC9X,MDC,28.94,705303,20411468,True,0.7728723,0.75603053
MDCI R735QTJ8XC9X,MDCI,6.82,103303,704526,False,1,1
MDCO RX1KZJOFJBL1,MDCO,24.54,1049886,25764202,True,1,1
MDD U2L1CLPYG7L1,MDD,33,5055,166815,False,0.8929387,1
MDGN UVKR7PGVJXPH,MDGN,6.68,57595,384734,True,1,1
MDH T4L4OE15CF39,SOHO,6.65,18123,120517,True,0.6565285,1
MDIV V9361W69CMZP,MDIV,21.46,79944,1715598,False,0.6547604,1
MDM T7JGYHJDLWF9,MDM,4.77,16177,77164,True,0.9789474,1
MDP R735QTJ8XC9X,MDP,47.01,268078,12602346,True,0.7755066,1
MDQ R735QTJ8XC9X,MDCA,23.6,214544,5063238,True,0.8921033,1
MDR R735QTJ8XC9X,MDR,7.07,5853353,41383205,True,1,3.0003
MDRX RMLG7TXYB49X,MDRX,17.12,1226312,20994461,True,1,1
MDSN R735QTJ8XC9X,MGEE,38.85,97572,3790672,True,0.8540333,1
MDSO UDQRQQYTO12D,MDSO,48.78,1598815,77990195,True,1,1
MDT R735QTJ8XC9X,MDT,61.57,5187336,319384277,True,0.8625686,1
MDU R735QTJ8XC9X,MDU,35.06,954140,33452148,True,0.8023196,1
MDV TGZ66QQM06SL,MDVN,60.03,1159505,69605085,False,1,0.5
MDW TZ01SCSUFDK5,MDW,0.98,370937,363518,False,1,1
MDWD VP17OEFNYHK5,MDWD,12.8,294050,3763840,True,1,1
MDXG VG19LN34S9R9,MDXG,5.62,765406,4301581,True,1,1
MDY R735QTJ8XC9X,MDY,248.57,2730321,678675890,False,0.9122017,1
MDZ RTOH01OO4IUD,NDZ,11.35,2055927,23334771,False,1,1
MEA T6ZS0M802T7P,MEA,1.71,158496,271028,False,1,1
MED SKOB8BQ9N691,MED,30.68,137823,4228409,True,0.8547052,1
MEG R735QTJ8XC9X,MEG,17.01,286578,4874691,False,1,1
MEIL VBXKJM7TB3OL,MEIL,2.97,16926,50270,False,1,1
MELA TD7AHU9BG2N9,MELA,0.56,678088,379729,True,1,50
MELI TV0AIPE7984L,MELI,89.15,890704,79406261,True,0.9853506,1
MEMP V29ZQM38AS11,MEMP,22.74,448909,10208190,False,0.728011,1
MEN R735QTJ8XC9X,MEN,10.89,54187,590096,True,0.6765581,1
MENT R735QTJ8XC9X,MENT,21.49,477127,10253459,False,0.9730891,1
MEOHF R735QTJ8XC9X,MEOH,66.76,883718,58997013,True,0.8365206,1
MEP VLE97YS7S57P,MEP,21.79,170149,3707546,False,0.6676858,1
MERCS R735QTJ8XC9X,MERC,7.67,504174,3867014,True,0.7635517,1
MERU ULDHGU0X0IUD,MERU,4.7,63843,300062,False,1,1
MES U4JXJC23YJ51,MES,31.9,79309,2529957,False,0.9184498,1
MET RTMI3UYBZ0IT,MET,52.84,5686290,300463563,True,0.3536227,1
METHA R735QTJ8XC9X,MEI,29.96,377627,11313704,True,0.9196115,1
METZ R735QTJ8XC9X,NCI,18.24,244521,4460063,True,0.9895809,1
MFA R9ULW9HANJHH,MFA,7.76,1765901,13703391,True,0.4610276,1
MFC ROEFQ033CWV9,MFC,19.35,1237516,23945934,True,0.7351587,1
MFD SXB7RIQ8ZQED,MFD,17.22,74998,1291465,True,0.5118222,1
MFG TNHIKZSS7QZP,MFG,4.03,147297,593606,True,1,1
MFI RI0144HLGDB9,MFI,8.08,3926,31722,False,0.9652624,1
MFL R735QTJ8XC9X,MFL,13.42,85077,1141733,True,0.697257,1
MFLX SZSTG10LYE05,MFLX,12.53,31527,395033,False,1,1
MFM R735QTJ8XC9X,MFM,6.41,77459,496512,True,0.6807001,1
MFO V5TZURN68UW5,MFO,25.41,13341,338994,False,0.5984836,1
MFRI R735QTJ8XC9X,MFRI,13.53,20672,279692,True,1,1
MFRM V1PBCNEOOXNP,MFRM,48.12,265704,12785676,False,1,1
MFSF RQYZQSGYJTYD,MFSF,19.09,1330,25389,True,0.8803366,1
MFT R735QTJ8XC9X,MFT,13.04,29421,383649,True,0.6814798,1
MFV R735QTJ8XC9X,MFV,7.52,75737,569542,True,0.5029371,1
MG UGM5OKDJP8X1,MG,21.81,115653,2522391,True,1,1
MGA R735QTJ8XC9X,MGA,97.55,667917,65155303,True,0.8450075,0.5
MGAM R735QTJ8XC9X,MGAM,27.58,807711,22276669,False,1,1
MGAS R735QTJ8XC9X,POWR,22.24,221352,4922868,False,1,1
MGC TYQ7BF55NTYD,MGC,63.63,19768,1257837,False,0.8761572,1
MGF R735QTJ8XC9X,MGF,5.72,123743,707809,True,0.5897762,1
MGG R735QTJ8XC9X,MGM,25.43,9727648,247374088,True,0.9450903,1
MGI SZYQ4L7MEWYT,MGI,18.47,372157,6873739,True,1,1
MGICF R735QTJ8XC9X,MGIC,8.5,157892,1342082,True,0.8162541,1
MGK TYN8Z51NFKH1,MGK,71.83,114985,8259372,False,0.921592,1
MGLN SV4G01GQVDK5,MGLN,56.37,360704,20332884,True,1,1
MGN SX98VBZWU82T,MGN,1.21,71068,85992,False,1,1
MGNX VKMOPCJHN0PX,MGNX,26.06,165838,4321738,True,1,1
MGR V8Z89IPL1MCL,MGR,24.93,23054,574736,False,0.818803,1
MGRC R735QTJ8XC9X,MGRC,34.57,83843,2898452,True,0.8184978,1
MGT TEMHQPA3FAZP,MGT,1.91,31872,60875,False,1,1
MGU TBH9BY7OMJJ9,MGU,23.56,91221,2149166,True,0.6301844,1
MGV TYN8Z51NFKH1,MGV,56.13,51063,2866166,False,0.8375736,1
MGYR TFLXU2G66GRP,MGYR,7.87,1100,8657,True,1,1
MHC R735QTJ8XC9X,ELS,41.12,220066,9049113,True,0.8461688,0.5
MHD R735QTJ8XC9X,MHD,15.66,75163,1177052,True,0.6775825,1
MHE R735QTJ8XC9X,MHE,12.64,3238,40928,True,0.7529544,1
MHF R735QTJ8XC9X,MHF,7.02,45554,319789,True,0.7356757,1
MHG VNNZBQ584RJ9,MHG,11.19,18819,210584,False,0.7960557,1
MHGC TG6M814PSB51,MHGC,7.95,103343,821576,False,1,1
MHH OGTCIW7S0KMD,MUH,14.42,56437,813821,True,0.9450506,1
MHH U6FVDSAR8L7P,MHH,14,7827,109578,True,1,0.5
MHI SQF33YJPPLYD,MHI,14.79,105572,1561409,True,0.6721659,1
MHJ TAZJA9MN8YN9,CNR,1,1681,1681,False,1,1
MHK R735QTJ8XC9X,MHK,136.01,1064132,144732593,True,1,1
MHLD U2E57Y5RWXGL,MHLD,12.32,188442,2321605,True,0.7938768,1
MHLDO VKCU8EVSVH45,MHLDO,48.68,186,9054,False,0.833812,1
MHM UOZGH6B74411,MHM,13.97,1200,16764,False,1,1
MHN R735QTJ8XC9X,MHN,13.35,28678,382851,True,0.7123726,1
MHNA UYL2DZPFYXD1,MHNA,25.67,10102,259318,False,0.8360591,1
MHNB V5BACZOYSIUD,MHNB,25.93,8074,209358,False,0.7793118,1
MHNC VLXY5U3LB8F9,MHNC,25.03,38951,974943,False,0.5664921,1
MHO R735QTJ8XC9X,MHO,23.64,280047,6620311,True,1,1
MHP R735QTJ8XC9X,MHFI,75.17,1255148,94349475,True,0.92355,1
MHY R735QTJ8XC9X,MHY,5.78,108955,629759,False,0.8196039,1
MIC T4K58ANZ9NXH,MIC,56.95,237303,13514405,True,0.4479148,1
MICT VG0A5JPYPILH,MICT,4.6,17866,82183,True,1,1
MIDD R735QTJ8XC9X,MIDD,256.83,141163,36254893,True,1,0.333333
MIE VF7Q6U42HMXX,MIE,18.17,129509,2353178,True,0.5232781,1
MIG R735QTJ8XC9X,MIG,5.68,178697,1014998,False,0.9823618,1
MILL UMCXK76ZROMD,MILL,5.34,722476,3858021,False,1,1
MIM SRODO9DH8BC5,GRP.U,36.75,704,25872,True,0.6807009,1
MIMS R735QTJ8XC9X,BIOS,7.08,1659865,11751844,True,1,4
MIN R735QTJ8XC9X,MIN,5.22,266069,1388880,True,0.5246629,1
MINC VF1TI9X213Z9,MINC,49.81,36188,1802524,False,0.8333683,1
MIND R735QTJ8XC9X,MIND,13.24,64786,857766,True,1,1
MINI R735QTJ8XC9X,MINI,41.42,137650,5701463,True,0.8375316,1
MINT UHPJKB0ARFC5,MINT,101.4,674080,68351712,False,0.9053052,1
MITK R735QTJ8XC9X,MITK,3.58,681771,2440740,True,1,1
MITL ULZ5AW2MP4DH,MITL,9.6,492117,4724323,False,1,1
MITT UXUHBGTVWK11,MITT,17.52,221547,3881503,True,0.4856253,1
MIXT VIXMZJV0W8RP,MIXT,10.81,49344,533408,True,0.8424239,1
MIY R735QTJ8XC9X,MIY,13.24,50146,663933,True,0.7001324,1
MJES T5OIK4NWELID,COOL,0.39,128808,50235,True,0.5223304,42.01680096
MJI R735QTJ8XC9X,MJI,13.9,48085,668381,False,0.9259572,1
MJN UA2TU7Y7EXK5,MJN,85.11,1855233,157898880,False,0.9443668,1
MKCV SAZQZ88IK3FP,MKC.V,70.28,1228,86303,True,0.8908428,0.5
MKL R735QTJ8XC9X,MKL,607.4,65351,39694197,True,1,1
MKSI RJG7T2VJICTH,MKSI,29.38,333072,9785655,True,0.9170257,1
MKTO VGLXZLROE44L,MKTO,32.11,1930101,61975543,False,1,1
MKTX T3FRWGO24QCL,MKTX,55.04,613824,33784872,True,0.9476659,1
MLAB R735QTJ8XC9X,MLAB,86.46,6971,602712,True,0.96721,1
MLCH R735QTJ8XC9X,PLUS,55.26,19003,1050105,True,1,5
MLG SUFTTPBIYIJP,MLG,25.35,531,13460,False,1,1
MLHR R735QTJ8XC9X,MLHR,30.96,292108,9043663,True,0.8763,1
MLI R735QTJ8XC9X,MLI,29.8,158517,4723806,True,0.9165909,1
MLM R735QTJ8XC9X,MLM,127.7,1638140,209190478,True,0.9356875,1
MLN TZ3ZKQ9IQE79,MLN,18.72,8809,164904,False,0.8098402,1
MLNX TQ03PLGB95R9,MLNX,37.69,413946,15601624,True,1,1
MLP RACBXY2C14DH,MLP,8.99,441136,3965812,True,1,1
MLPA V5VYQYDIED7P,MLPA,16.32,22614,369060,False,0.553206,5.9988
MLPC VK8WG1F4KGH1,MLPC,27.21,542,14747,False,0.632882,1
MLPG UO8VENFN1QP1,MLPG,37.37,306,11435,False,0.6326718,1
MLPI ULR9Q55A3339,MLPI,40.46,160773,6504875,False,0.6229241,1
MLPJ VDASWAI94TPH,MLPJ,16.34,1239,20245,False,0.7568965,1
MLPL UO1Z9ZVGIGKL,MLPL,58.28,33865,1973652,False,0.7757212,1
MLPN ULR9Q55A3339,MLPN,32.55,76559,2491995,False,0.8431189,1
MLPW URMYU8SKJALH,MLPW,35.13,463,16265,False,0.8961408,1
MLPX VIVO3D4OQQG5,MLPX,17.19,67262,1156233,False,0.6928976,3.0003
MLPY UUZ3DNF5VC6D,MLPY,18.09,5435,98319,False,0.5267727,1
MLR R735QTJ8XC9X,MLR,19.27,42872,826143,True,0.8265274,1
MLU UUW51DBNN2P1,MLU,30.76,244285,7514206,False,0.9798416,1
MLVF U2RXH9A4ZHPH,MLVF,10.25,25693,263353,True,1,1
MM V5BACZOYSIUD,MM,6.53,4327955,28261546,False,1,1
MMC R735QTJ8XC9X,MMC,49.12,1666929,81879552,True,0.8720355,1
MMD V7RWLEM5OFAD,MMD,16.9,40228,679853,True,0.6737839,1
MMG TNFJOT2G28O5,SVBL,0.35,55075,19276,False,1,1
MMI VL7D3B818V39,MMI,18.41,18256,336092,True,1,1
MMK TDVWO6EJCXNP,MGH,0.36,191364,68891,False,1,1
MMLP SJC2BQSZW7DX,MMLP,42.46,88031,3737796,True,0.4552851,1
MMM R735QTJ8XC9X,MMM,135.86,2708325,367953034,True,0.8209997,1
MMS R735QTJ8XC9X,MMS,43.41,520270,22584920,True,0.9489569,1
MMSI R735QTJ8XC9X,MMSI,14.38,144200,2073596,True,1,1
MMT R735QTJ8XC9X,MMT,6.6,144566,954135,True,0.5554509,1
MMTM VB228MIEUYJP,MMTM,79.31,115373,9150232,False,0.9198783,1
MMU R735QTJ8XC9X,MMU,12.72,64696,822933,True,0.6879453,1
MMYT UP1FDD1J9MCL,MMYT,25.95,179126,4648319,True,1,1
MN V1PBCNEOOXNP,MN,16.3,112339,1831125,True,0.6628608,1
MNA UHPJKB0ARFC5,MNA,27.11,11419,309569,False,0.966351,1
MNDL VHCJ24N8GHGL,MNDL,3.7,434998,1609492,True,1,1
MNDO RX1KZJOFJBL1,MNDO,1.91,63934,122113,True,0.4677384,1
MNE SQQWH2XQMNVP,MNE,13.6,29902,406667,True,0.7696547,1
MNES R735QTJ8XC9X,MSA,56.56,110662,6259042,True,0.8715959,1
MNGA V945HZJFFE5H,MNGA,1.52,1126642,1712495,True,1,14992.5
MNI R735QTJ8XC9X,MNI,6.6,687463,4537255,True,1,10
MNK VHV8JWLFWTID,MNK,62.51,1296257,81029025,True,1,1
MNKD T0PB7436HAAT,MNKD,6.87,12869248,88411733,True,1,5
MNOV TOA2JPEOFMN9,MNOV,2.05,134712,276159,True,1,1
MNP R735QTJ8XC9X,MNP,14.18,56831,805863,True,0.7151977,1
MNRK SQD47RTDK3MT,MNRK,12.13,23099,280190,False,0.943495,0.909091
MNRO R735QTJ8XC9X,MNRO,56.96,214504,12218147,True,0.9187473,1
MNRTA R735QTJ8XC9X,MNR,9.53,84020,800710,True,0.7048461,1
MNTA SZPV3QX3Q4IT,MNTA,11.25,1561040,17561700,True,1,1
MNTG R735QTJ8XC9X,MNTG,5.12,13371,68459,False,1,1
MO R735QTJ8XC9X,MO,37.57,6179521,232164603,True,0.6906699,1
MOAT V61VFIKIUW6D,MOAT,29.32,73170,2145344,False,0.9184285,1
MOBI USBL0KXSG5LX,MOBI,8.35,764101,6380243,False,1,1
MOCO R735QTJ8XC9X,MOCO,16.83,457,7691,False,0.9144405,1
MODI R735QTJ8XC9X,MOD,14.44,137745,1989037,True,1,1
MODN VF1TI9X213Z9,MODN,9.65,87851,847762,True,1,1
MOFG U10WV9VC37FP,MOFG,25.16,7713,194059,True,0.8385823,1
MOG.A VCY032R250MD,MOG.A,63.96,149119,9537651,True,0.9665607,1
MOG.B VCY032R250MD,MOG.B,64.23,431,27683,True,0.9662324,1
MOH SPZBYGP0HJDX,MOH,35.31,763756,26968224,True,1,1
MOM UZQF5X2J6M3P,MOM,24.66,4647,114595,False,1,1
MON RYZHQ6NEYVZ9,MON,114.28,4216635,481877047,False,0.9248307,1
MONT VK8WG1F4KGH1,MONT,19.92,106801,2127475,False,1,1
MOO TVPW54WL8UAT,MOO,53.78,168477,9060693,False,0.8716454,1
MORL VAU6NVL28X9H,MORL,21.96,443680,9743212,False,0.2984708,1
MORN T8C0X759TS2T,MORN,77.25,29682,2292934,True,0.9344316,1
MORT UZ5QRYDZKRQD,MORT,23.95,41915,1003864,False,0.5694431,1
MOS T34XZFN7AFL1,MOS,49.17,2071667,101863866,True,0.8757357,1
MOSY S5WLTU74BRL1,MOSY,4.34,210713,914494,True,1,200
MOT R735QTJ8XC9X,MSI,64.25,1169785,75158686,True,0.8723662,1
MOTR UNJ9S7X924IT,VLTC,3.53,6405,22609,False,1,1
MOVA R735QTJ8XC9X,MOV,44.36,121396,5385126,True,0.8835586,1
MPA R735QTJ8XC9X,MPA,13.87,62938,872950,True,0.7052434,1
MPAA R735QTJ8XC9X,MPAA,25.16,130980,3295456,True,1,1
MPC UXVGRK71ZB6T,MPC,87.1,2928183,255044739,True,0.7925711,0.5
MPEL TOLVWTSPCOKL,MPEL,37.15,4167740,154831541,True,0.8043615,1
MPET R735QTJ8XC9X,MPET,1.63,556502,907098,True,1,8
MPL R735QTJ8XC9X,ALE,51.78,202998,10511236,True,0.7829942,1
MPLX VB31OPVKXPPH,MPLX,48.64,150504,7320514,True,0.6043082,1
MPO V5WY71QOH4DH,MPO,5.15,337839,1739870,False,1,10
MPV R735QTJ8XC9X,MPV,13.35,45480,607158,True,0.6037292,1
MPW TA50FDAEVKO5,MPW,12.8,1128090,14439552,True,0.6383555,1
MPWR T3TK5RSF7ALH,MPWR,37.57,517685,19449425,True,0.9278468,1
MPX S2MG6MAV58BP,MPX,7.41,15035,111409,True,0.8180609,1
MQT R735QTJ8XC9X,MQT,12.52,42147,527680,True,0.6952754,1
MQY R735QTJ8XC9X,MQY,14.55,70815,1030358,True,0.6970479,1
MR TMB6CZ2IXB39,MR,32.75,739827,24229334,False,0.9854015,1
MRA R735QTJ8XC9X,MTOR,12.02,1212354,14572495,True,1,1
MRC V5P2MATBV339,MRC,26.63,1903534,50691110,True,1,1
MRCC VB228MIEUYJP,MRCC,13.43,16269,218492,True,0.4704138,1
MRCY R7UQ9FRZ2GRP,MRCY,13.8,439385,6063513,True,0.9621166,1
MRF R735QTJ8XC9X,MRF,7.53,28013,210937,True,0.6799721,1
MRGE R7TQTCESZPLX,MRGE,2.4,241847,580432,False,1,1
MRGR VCEB57FOLXET,MRGR,37.29,100,3729,False,0.9822643,1
MRH SIQEHORA7LUT,MRH,29.45,300446,8848134,False,0.9739478,1
MRIN VF3SEGNE6MAT,MRIN,9.95,174949,1740742,True,1,2
MRK R735QTJ8XC9X,MRK,56.12,10380711,582565501,True,0.8072004,1
MRLN STMAEWCGNVQD,MRLN,20.25,73084,1479951,True,0.7082577,1
MRO R735QTJ8XC9X,MRO,35.59,5518481,196402738,True,0.88867,1
MRTN R735QTJ8XC9X,MRTN,21.19,152069,3222342,True,0.9035858,0.399992
MRTX VIA09B2Z24X1,MRTX,18.08,70744,1279051,True,1,1
MRVC VP088B2HVQED,MRVC,13.44,2117,28452,False,1,1
MRVL RVW87MBCBMUD,MRVL,15.94,7324210,116747907,True,0.9063926,1
MSB R735QTJ8XC9X,MSB,21.21,13182,279590,True,0.555303,1
MSCA VFKJ01V9HG11,MSCA,24.51,15132,370885,False,0.7993013,1
MSCC R735QTJ8XC9X,MSCC,25.09,529283,13279710,False,1,1
MSD R735QTJ8XC9X,MSD,9.86,80735,796047,True,0.6661606,1
MSEX R735QTJ8XC9X,MSEX,21.03,56475,1187669,True,0.8494934,1
MSF R735QTJ8XC9X,MSF,15.27,11067,168993,False,0.9688115,1
MSFT R735QTJ8XC9X,MSFT,39.87,50503305,2013566770,True,0.8691529,1
MSG UK18K93N9JZ9,MSG,57.45,1330345,76428320,True,1,0.302297
MSHL SULQI9IJF1ID,MEIP,10.72,288043,3087820,True,1,1
MSJ TFRUIMN6MZQD,MSJ,25.41,35116,892297,False,0.9223435,1
MSK TSNM2NXOOCBP,MSK,25.05,25647,642457,False,0.8678373,1
MSL R735QTJ8XC9X,MSL,16.91,17363,293608,False,0.9059209,1
MSM R735QTJ8XC9X,MSM,87.24,584580,50998759,True,0.7167588,1
MSN R735QTJ8XC9X,MSN,2.05,6115,12535,True,0.6464646,1
MSO RP03K24T1IED,MSO,4.36,213608,931330,False,1,1
MSON R735QTJ8XC9X,MSON,6.33,4436,28079,True,1,1
MSP T8648MY9D945,MSP,12.19,34510,420676,False,0.6715502,1
MSPG R735QTJ8XC9X,ELNK,3.54,894310,3165857,True,0.9035188,1
MSS R735QTJ8XC9X,MEAS,65.96,97140,6407354,False,1,1
MSTR RBGP9S2961YD,MSTR,111.66,79375,8863012,True,1,1
MSZ TNII135YAI5H,MSZ,25.17,27828,700430,False,0.9375592,1
MTCN VDHP0Y2FO3TX,MTCN,23.91,1007502,24089372,False,0.817031,1
MTD R735QTJ8XC9X,MTD,235.09,106494,25035674,True,1,1
MTDR V3S5BR7II9UT,MTDR,25.91,1199890,31089149,True,0.9989362,1
MTEX RIAV15IGAO2T,MTEX,18.11,5538,100293,True,0.7891006,1
MTG R735QTJ8XC9X,MTG,8.27,4374141,36174146,True,0.9618554,1
MTGE UYSXYQMSKYN9,MTGE,18.92,452495,8561205,False,0.6148008,1
MTH R735QTJ8XC9X,MTH,43.83,1209644,53018696,True,1,1
MTK RYGS8EP7IJXH,MTK,91.36,3172,289793,False,0.952358,0.5
MTL T38VRT3VLG85,MTL,2,1620162,3240324,True,1,2
MTN R735QTJ8XC9X,MTN,67.99,174530,11866294,True,0.8613694,1
MTR R735QTJ8XC9X,MTR,26.39,10838,286014,True,0.5730935,1
MTRX R735QTJ8XC9X,MTRX,34.3,275522,9450404,True,1,1
MTS R735QTJ8XC9X,MTS,16.23,60175,976640,False,0.9395902,1
MTSC R735QTJ8XC9X,MTSC,67.66,83808,5670449,True,0.871462,1
MTSI V4XI3OKLPYLH,MTSI,20.15,60488,1218833,True,1,1
MTSLF R735QTJ8XC9X,MTSL,2.05,20303,41621,True,1,3.0003
MTSN R735QTJ8XC9X,MTSN,2.39,637757,1524239,False,1,1
MTT UBA5IC1MS4MD,MTT,22.18,39509,876309,True,0.7455978,1
MTUM VFUDGZIY8ZMT,MTUM,59.6,37777,2251509,False,0.9284762,1
MTW R735QTJ8XC9X,MTW,30.61,1611884,49339769,True,0.9913104,0.8453088
MTX R735QTJ8XC9X,MTX,65.34,212938,13913368,True,0.9772175,1
MTZ R735QTJ8XC9X,MTZ,42.84,598468,25638369,True,1,1
MU R735QTJ8XC9X,MU,22.58,73971831,1670283943,True,1,1
MUA R735QTJ8XC9X,MUA,12.46,39961,497914,True,0.7237866,1
MUAC UJ4QT612QNOL,MUAC,51.21,2941,150608,False,0.9986333,1
MUAD UJ4QT612QNOL,MUAD,53.02,24261,1286318,False,0.9909328,1
MUAE UJ4QT612QNOL,MUAE,53.55,9461,506636,False,0.979162,0.5
MUAF UJ4QT612QNOL,MUAF,55.09,9053,498729,False,0.9629549,0.5
MUAG VF2SYDA83V51,MUAG,25.41,16699,424321,False,0.955189,1
MUAH VNVUWH2KQSTH,MUAH,25.04,6361,159279,False,0.9406877,1
MUB TVUTDLQFMM3P,MUB,106.99,140877,15072430,False,0.848997,1
MUC R8P94C47FUQT,MUC,13.98,77204,1079311,True,0.7193893,1
MUE RJ3EZV4CIJQD,MUE,12.68,89460,1134352,True,0.6906926,1
MUI SQQWH2XQMNVP,MUI,14.1,48627,685640,True,0.7052051,1
MUJ R8Z3L9RW7ECL,MUJ,13.9,34563,480425,True,0.6928284,1
MUK V6GN4X2207L1,MUK,10.44,327,3413,False,1,1
MUNI UI3BTM4NTZL1,MUNI,52.64,14436,759911,False,0.8628116,1
MUR R735QTJ8XC9X,MUR,61.91,1726755,106903402,True,0.7617682,1
