GOOCV 30830Q048ZUAU,GOOG  160318P00800000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7GSV9MXY,GOOG  160219P00645000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q2TBQ0YU,GOOG  160318P00595000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30AKMEIERWTYE,GOOG  160617P00900000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEOEBSFWM,GOOG  160115C00740000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W8Z0KKJ9OO06,GOOG  160318C00940000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFJDPTZA,GOOG  160129P00830000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7UPL30ZS6,GOOG  151231P00800000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTIFWF812,GOOG  160129P00715000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723A0J2EVMU,GOOG  160108C00700000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W8Z0KOCP6NVQ,GOOG  160318C00925000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723A40F8AQU,GOOG  160108C00765000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9D7X2DMU,GOOG  170120C00980000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WRCOZDYZ00X2,GOOG  180119C01100000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723A0VSSI9Y,GOOG  160108C00840000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZJ6Q0AU,GOOG  160129C00770000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFJPMI2U,GOOG  160129P00850000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723AZZH7PAE,GOOG  160108C00772500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZKXBLGY4M,GOOG  160115P00637500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30AKMELQU7JHI,GOOG  160617P00735000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7UPW5V9XI,GOOG  151231P00750000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7FVJBUPE0W6,GOOG  160122C00510000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRUDQ5CF5Y,GOOG  160129P00752500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30AKMEIP6XRWM,GOOG  160617P00720000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7P9LJUIAU,GOOG  151231C00600000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30QGP4U8R94AU,GOOG  180119P00750000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G1Y5KXI12,GOOG  160219C00640000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30QGP4U2MYQH2,GOOG  180119P00380000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W8Z0KMGW5FMU,GOOG  160318C00515000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9D1GVBPI,GOOG  170120C00590000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZFL0P6W92,GOOG  160115C00717500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306JVOS10O8EE,GOOG  160122P00940000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G1Y49ATMU,GOOG  160219C00560000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7VNFG2C3Q,GOOG  151231P00737500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7FVJBX0QPL2,GOOG  160122C00650000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723AYLV3AH2,GOOG  160108C00742500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FGWTK07A,GOOG  160108P00950000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7FVJBY6F1XI,GOOG  160122C00720000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7E2YPMVA,GOOG  160219P00530000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZFG71RGEE,GOOG  160115C00612500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7USSCNZVQ,GOOG  151231P00705000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7PDBCAZXI,GOOG  151231C00815000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAESSEIJS6,GOOG  170120P00900000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WRCOZE596LMU,GOOG  180119C00490000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306JVPO3JMITI,GOOG  160122P00707500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEPX2F33A,GOOG  160115C00405000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30AKMELAAU2JQ,GOOG  160617P00635000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MROW529GHY,GOOG  160129C00717500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZFH44IE9Y,GOOG  160115C00632500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G2158R90M,GOOG  160219C00715000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30AKMEL6ZRDK6,GOOG  160617P00615000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WRCOZE7QHMDI,GOOG  180119C00640000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W8Z0KOECQ0DI,GOOG  160318C00935000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7E6RNC06,GOOG  160219P00760000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q2L21AHY,GOOG  160318P00545000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723A0JEBJQE,GOOG  160108C00900000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7UT29W2UE,GOOG  151231P00765000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306JVORW80IYU,GOOG  160122P00650000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30AKMELNJ4UHY,GOOG  160617P00715000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7FVKANAWSLI,GOOG  160122C00762500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEO9D6EFA,GOOG  160115C00440000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q2RO6OH2,GOOG  160318P00585000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q0COKRNQ,GOOG  160318P00590000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7Q851UQ4M,GOOG  151231C00752500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7UPZMWAYU,GOOG  151231P00960000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306JVORZP1K06,GOOG  160122P00860000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZK7889YSM,GOOG  160115P00695000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FGOPTLS6,GOOG  160108P00460000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEPYPYFL2,GOOG  160115C00415000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7E24XYME,GOOG  160219P00480000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7FVJBZ65286,GOOG  160122C00780000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFF8VGQU,GOOG  160129P00580000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7VNVZFT1I,GOOG  151231P00747500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7FVJF83DJZA,GOOG  160122C00785000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W8Z0KKA689AE,GOOG  160318C00390000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723AXX2132E,GOOG  160108C00727500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W8Z0KMNIATLY,GOOG  160318C00555000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7PCWGGVHI,GOOG  151231C00725000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZJCOCCM,GOOG  160129C00780000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9CRVO75Y,GOOG  170120C01000000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WBGM92LUTLAE,GOOG  160617C00470000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30AKMEIKW52ME,GOOG  160617P00460000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEOEZLS3Q,GOOG  160115C00780000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZKU9CSM,GOOG  160129C00870000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRO2S9WU3Q,GOOG  160129C00785000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZK80CEV6U,GOOG  160115P00865000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRO2GP5ENA,GOOG  160129C00715000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9F4VPT2E,GOOG  170120C00515000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7E5G0NLY,GOOG  160219P00680000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9D24ONWM,GOOG  170120C00630000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30AKMEIR6DSHY,GOOG  160617P00840000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZL0JD38P2,GOOG  160115P00707500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7DV0ZPNQ,GOOG  160219P00500000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G1Y68QU86,GOOG  160219C00680000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WRCOZEE0QC92,GOOG  180119C01020000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30QGP4UDJWTQE,GOOG  180119P01040000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30QGP4U9QZ4LI,GOOG  180119P00810000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306JVORWPVJ46,GOOG  160122P00680000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FGT0MB2E,GOOG  160108P00720000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G1Y4L7HQE,GOOG  160219C00580000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723A43QAZQE,GOOG  160108C00785000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30QGP4UA8U4QU,GOOG  180119P00840000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W8Z0KKCTHM2U,GOOG  160318C00550000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G1Y8E56VA,GOOG  160219C00810000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAET54W6FA,GOOG  170120P00860000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q0FTP4LI,GOOG  160318P00780000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZFO074GCM,GOOG  160115C00782500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WRCOZDXBITL2,GOOG  180119C01000000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7PDCZUCFA,GOOG  151231C00825000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9D444OHY,GOOG  170120C00750000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7E6XLO1Y,GOOG  160219P00770000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZFP5JK4P2,GOOG  160115C00807500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7GZHF0X2,GOOG  160219P00685000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7G427FJA,GOOG  160219P00495000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WBGM952TVIP2,GOOG  160617C00585000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306JVOUXDFAEE,GOOG  160122P00725000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9CXNXMKM,GOOG  170120C00360000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723A0VAXI4M,GOOG  160108C00810000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEOIAOH3A,GOOG  160115C00980000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7P9LVR6EE,GOOG  151231C00800000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAET35G5TY,GOOG  170120P00740000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7UTC745T2,GOOG  151231P00825000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7P9XGGGP2,GOOG  151231C00780000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WBGM92FKN0KM,GOOG  160617C00900000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G20BH304M,GOOG  160219C00535000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZERAOJHWM,GOOG  160115C00705000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZERKLRKVA,GOOG  160115C00765000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZK4F6LLS6,GOOG  160115P00840000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZI70006,GOOG  160129C00710000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7E8X1ONA,GOOG  160219P00890000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q0C0RFGM,GOOG  160318P00550000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MROWLLMXFQ,GOOG  160129C00727500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7Q6J61KUE,GOOG  151231C00717500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W8Z0KKGMFB7Q,GOOG  160318C00780000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FK1A1GME,GOOG  160108P00775000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306JVORLN3E4M,GOOG  160122P01000000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WBGM95RMXQ3Q,GOOG  160617C00735000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MROYO0TJNQ,GOOG  160129C00772500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G1Y4R5TS6,GOOG  160219C00590000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30QGP4U6LURNQ,GOOG  180119P00620000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306JVORZ76JUU,GOOG  160122P00830000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FGX5GOAU,GOOG  160108P00970000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7UTH5Q7AE,GOOG  151231P00855000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9FOQ5YZQ,GOOG  170120C00635000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZFMUUOS06,GOOG  160115C00757500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G1Y5QVU2U,GOOG  160219C00650000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q3YO5PBA,GOOG  160318P00845000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7PCMJ8SIU,GOOG  151231C00665000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WBGM92OZXY86,GOOG  160617C00660000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7FVJBZC3E9Y,GOOG  160122C00790000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAEV42ZMG6,GOOG  170120P00515000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAESS2LVOM,GOOG  170120P00700000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9FVCBCYU,GOOG  170120C00675000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306JVPOK2ZZRA,GOOG  160122P00717500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFIJY5QE,GOOG  160129P00780000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7UQ04RB46,GOOG  151231P00990000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G21Z0FHWM,GOOG  160219C00895000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WRCOZEEOJOG6,GOOG  180119C01060000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZK46QYJ9I,GOOG  160115P00330000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q0GHIGSM,GOOG  160318P00820000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAEVUJL6CM,GOOG  170120P00675000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7GNWNLGM,GOOG  160219P00615000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306JVORWVTV5Y,GOOG  160122P00690000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9D3S80EE,GOOG  170120C00730000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAET101T6U,GOOG  170120P00610000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FGRD2YKM,GOOG  160108P00620000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7E3YFN5Y,GOOG  160219P00590000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7P9WAS4CM,GOOG  151231C00710000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7H4G12EE,GOOG  160219P00715000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723A0PUGGHY,GOOG  160108C00480000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W8Z0KKESXMO6,GOOG  160318C00670000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FGPVHY4M,GOOG  160108P00530000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7Q7WS5ZNQ,GOOG  151231C00747500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEOB6O2YU,GOOG  160115C00550000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WRCOZEDCX01Y,GOOG  180119C00980000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WBGM92PTPMH2,GOOG  160617C00710000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZFQJ5OJIE,GOOG  160115C00837500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q0FZNGNA,GOOG  160318P00790000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZHV3BWM,GOOG  160129C00690000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W8Z0KKHY1ZLY,GOOG  160318C00860000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEOA0ZQME,GOOG  160115C00480000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MROXQY2LS6,GOOG  160129C00752500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30AKMEIP0ZFUU,GOOG  160617P00710000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEOBCMF0M,GOOG  160115C00560000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7P9ZRT5DY,GOOG  151231C00920000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZL660W6,GOOG  160129C00890000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZK6EGLPWM,GOOG  160115P00515000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZFPDT8V5Y,GOOG  160115C00812500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9D1SRZT2,GOOG  170120C00610000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FJRCTDNQ,GOOG  160108P00715000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAEVAP50FA,GOOG  170120P00555000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W8Z0KMZ3292E,GOOG  160318C00625000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAET25Q5JA,GOOG  170120P00680000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZFGFBG6VA,GOOG  160115C00617500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEOAIUQRQ,GOOG  160115C00510000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G20S0GH2E,GOOG  160219C00635000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7E8F6OHY,GOOG  160219P00860000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9CXC0YH2,GOOG  170120C00340000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7UPJXESLI,GOOG  151231P01000000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30QGP4U8X7GCM,GOOG  180119P00760000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WRCOZE68WLXI,GOOG  180119C00550000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723A0RHZSZQ,GOOG  160108C00580000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7HPY0KTI,GOOG  160219P00845000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9FI40L0M,GOOG  170120C00595000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAESRWNJMU,GOOG  170120P00600000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEOAUREVA,GOOG  160115C00530000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEOCIARD2,GOOG  160115C00630000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7DV6Y1PI,GOOG  160219P00600000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAESW1FRPI,GOOG  170120P00310000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q0GTF4W6,GOOG  160318P00840000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G1Y7EF6KM,GOOG  160219C00750000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FGVNVNUU,GOOG  160108P00880000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723A0QU6GSM,GOOG  160108C00540000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WBGM92QNHAPY,GOOG  160617C00760000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7UPXBJM9Y,GOOG  151231P00820000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q0GBK4QU,GOOG  160318P00810000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEO7JOPVQ,GOOG  160115C00330000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAET9RLJT2,GOOG  170120P01140000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7PD4Q5LYE,GOOG  151231C00775000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEQDLSK12,GOOG  160115C00505000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WBGM92FEOOIU,GOOG  160617C00800000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G21DIFZHI,GOOG  160219C00765000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30QGP4UEVJI4M,GOOG  180119P01120000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRUC49J9VQ,GOOG  160129P00717500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30AKMEIK8BQFA,GOOG  160617P00420000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723A0UB7HTY,GOOG  160108C00750000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7UPRP48LI,GOOG  151231P00480000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FJXYYRMU,GOOG  160108P00755000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30QGP4U9944G6,GOOG  180119P00780000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7FVJBW10PAE,GOOG  160122C00590000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZK4EUOXOM,GOOG  160115P00820000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q0DCE3UU,GOOG  160318P00630000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306JVORZ187T2,GOOG  160122P00820000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30AKMEIMJOF46,GOOG  160617P00560000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30QGP4U3YLEVA,GOOG  180119P00460000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZK6MQAGDI,GOOG  160115P00565000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q2ZXVEXY,GOOG  160318P00635000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7UPXZCYH2,GOOG  151231P00860000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30QGP4U6XRFRA,GOOG  180119P00640000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7VOT26QX2,GOOG  151231P00767500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZH1BNNQ,GOOG  160129C00640000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7FVKBC3Z006,GOOG  160122C00777500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZL61TKVYE,GOOG  160115P00827500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAET3BEHVQ,GOOG  170120P00750000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q0HZ3H8M,GOOG  160318P00910000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G1XWBKWFA,GOOG  160219C00800000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7UTDUNIAU,GOOG  151231P00835000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W78ZEOENP406,GOOG  160115C00760000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723A3S5JK9Y,GOOG  160108C00715000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30AKMEILE02RQ,GOOG  160617P00490000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q0F5VSEE,GOOG  160318P00740000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFH2D5AE,GOOG  160129P00690000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WBGM92NOB9TY,GOOG  160617C00580000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZK4G0DA12,GOOG  160115P00890000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9D0H5BEU,GOOG  170120C00530000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FGPPJM2U,GOOG  160108P00520000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FGOVRXTY,GOOG  160108P00470000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9CZBGZ2E,GOOG  170120C00460000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q08JQEFA,GOOG  160318P00340000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30830Q0C6PRIE,GOOG  160318P00560000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7E5A2BK6,GOOG  160219P00670000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZK7VDSTPI,GOOG  160115P00835000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FGTUDZBA,GOOG  160108P00770000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9D5LPOXY,GOOG  170120C00840000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7PD9ORNFQ,GOOG  151231C00805000,0,0,0,0,0,,0,0,0,0,0,0
